timestamp,Open,High,Low,Close,Volume
2026-02-24 13:01:00,131.5,131.5,131.5,131.5,1
2026-02-24 13:05:00,131.5,131.5,131.5,131.5,1
2026-02-24 13:06:00,131.5,131.5,131.5,131.5,1
2026-02-24 13:10:00,131.5,131.5,131.5,131.5,2
2026-02-24 13:11:00,131.5,131.5,131.5,131.5,5
2026-02-24 13:15:00,131.5,131.5,131.5,131.5,3
2026-02-24 13:16:00,131.5,131.5,131.5,131.5,1
2026-02-24 13:18:00,131.5,131.5,131.5,131.5,5
2026-02-24 13:19:00,131.5,131.5,131.5,131.5,1
2026-02-24 13:20:00,131.5,131.5,131.5,131.5,11
2026-02-24 13:25:00,131.5,131.5,131.5,131.5,2
2026-02-24 13:30:00,131.5,131.5,131.5,131.5,26
2026-02-25 09:01:00,132.0,132.0,132.0,132.0,7
2026-02-25 09:02:00,132.0,132.0,132.0,132.0,2
2026-02-25 09:03:00,132.0,132.0,132.0,132.0,2
2026-02-25 09:04:00,131.5,131.5,131.5,131.5,2
2026-02-25 09:05:00,131.5,131.5,131.5,131.5,4
2026-02-25 09:06:00,131.5,131.5,131.5,131.5,3
2026-02-25 09:07:00,131.5,131.5,131.5,131.5,2
2026-02-25 09:08:00,131.5,131.5,131.5,131.5,1
2026-02-25 09:09:00,131.0,131.0,131.0,131.0,4
2026-02-25 09:10:00,131.0,131.0,131.0,131.0,4
2026-02-25 09:12:00,130.5,130.5,130.5,130.5,2
2026-02-25 09:13:00,130.5,130.5,130.5,130.5,6
2026-02-25 09:14:00,130.5,130.5,130.5,130.5,2
2026-02-25 09:15:00,130.5,130.5,130.5,130.5,1
2026-02-25 09:16:00,130.5,130.5,130.5,130.5,2
2026-02-25 09:17:00,131.0,131.0,131.0,131.0,10
2026-02-25 09:25:00,131.0,131.0,131.0,131.0,3
2026-02-25 09:28:00,131.5,131.5,131.5,131.5,1
2026-02-25 09:30:00,131.5,131.5,131.5,131.5,7
2026-02-25 09:32:00,131.5,131.5,131.5,131.5,1
2026-02-25 09:35:00,131.5,131.5,131.5,131.5,1
2026-02-25 09:38:00,131.0,131.0,131.0,131.0,9
2026-02-25 09:39:00,131.0,131.0,131.0,131.0,2
2026-02-25 09:45:00,130.5,130.5,130.5,130.5,11
2026-02-25 09:46:00,130.5,130.5,130.5,130.5,1
2026-02-25 09:47:00,130.5,130.5,130.5,130.5,2
2026-02-25 09:48:00,130.5,130.5,130.5,130.5,3
2026-02-25 09:53:00,130.5,130.5,130.5,130.5,3
2026-02-25 09:56:00,130.5,130.5,130.5,130.5,1
2026-02-25 09:58:00,130.5,130.5,130.5,130.5,2
2026-02-25 10:02:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:03:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:06:00,130.5,130.5,130.5,130.5,6
2026-02-25 10:07:00,130.5,130.5,130.5,130.5,4
2026-02-25 10:14:00,130.5,130.5,130.5,130.5,5
2026-02-25 10:15:00,130.0,130.0,130.0,130.0,2
2026-02-25 10:16:00,130.0,130.0,130.0,130.0,1
2026-02-25 10:17:00,130.0,130.5,130.0,130.5,6
2026-02-25 10:20:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:21:00,130.5,130.5,130.5,130.5,2
2026-02-25 10:23:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:26:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:28:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:32:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:34:00,130.0,130.0,130.0,130.0,17
2026-02-25 10:47:00,130.5,130.5,130.5,130.5,2
2026-02-25 10:48:00,130.5,131.0,130.5,131.0,5
2026-02-25 10:50:00,131.0,131.0,131.0,131.0,1
2026-02-25 10:51:00,130.5,130.5,130.5,130.5,1
2026-02-25 10:54:00,131.0,131.0,131.0,131.0,4
2026-02-25 10:55:00,131.0,131.0,131.0,131.0,1
2026-02-25 11:01:00,131.0,131.0,131.0,131.0,1
2026-02-25 11:05:00,131.0,131.0,131.0,131.0,1
2026-02-25 11:07:00,130.5,131.0,130.5,131.0,3
2026-02-25 11:10:00,130.5,130.5,130.5,130.5,1
2026-02-25 11:11:00,130.5,130.5,130.5,130.5,2
2026-02-25 11:12:00,130.5,130.5,130.5,130.5,1
2026-02-25 11:15:00,130.5,130.5,130.5,130.5,5
2026-02-25 11:19:00,130.0,130.0,130.0,130.0,6
2026-02-25 11:22:00,130.0,130.0,130.0,130.0,1
2026-02-25 11:24:00,130.0,130.0,130.0,130.0,6
2026-02-25 11:26:00,130.0,130.0,130.0,130.0,1
2026-02-25 11:28:00,130.0,130.0,130.0,130.0,2
2026-02-25 11:31:00,130.0,130.0,130.0,130.0,6
2026-02-25 11:35:00,130.0,130.0,130.0,130.0,1
2026-02-25 11:43:00,130.0,130.0,130.0,130.0,1
2026-02-25 11:49:00,130.0,130.0,130.0,130.0,2
2026-02-25 12:03:00,130.5,130.5,130.5,130.5,5
2026-02-25 12:07:00,131.0,131.0,130.5,131.0,5
2026-02-25 12:08:00,131.0,131.5,131.0,131.5,10
2026-02-25 12:18:00,130.5,130.5,130.5,130.5,2
2026-02-25 12:25:00,130.5,130.5,130.5,130.5,1
2026-02-25 12:26:00,130.5,130.5,130.5,130.5,1
2026-02-25 12:27:00,130.5,130.5,130.5,130.5,1
2026-02-25 12:37:00,130.0,130.0,130.0,130.0,10
2026-02-25 12:41:00,130.0,130.0,130.0,130.0,2
2026-02-25 12:42:00,130.0,130.0,130.0,130.0,1
2026-02-25 12:43:00,130.0,130.0,130.0,130.0,1
2026-02-25 12:45:00,130.5,130.5,130.5,130.5,1
2026-02-25 12:46:00,130.5,130.5,130.5,130.5,2
2026-02-25 12:51:00,130.5,130.5,130.5,130.5,1
2026-02-25 12:52:00,130.0,130.0,130.0,130.0,1
2026-02-25 12:53:00,130.0,130.0,130.0,130.0,1
2026-02-25 13:05:00,130.0,130.0,130.0,130.0,4
2026-02-25 13:09:00,130.0,130.0,130.0,130.0,8
2026-02-25 13:12:00,129.5,129.5,129.5,129.5,2
2026-02-25 13:13:00,129.5,129.5,129.5,129.5,3
2026-02-25 13:14:00,129.5,129.5,129.5,129.5,2
2026-02-25 13:17:00,130.0,130.0,130.0,130.0,1
2026-02-25 13:18:00,130.0,130.0,130.0,130.0,2
2026-02-25 13:21:00,130.0,130.0,130.0,130.0,2
2026-02-25 13:22:00,129.5,129.5,129.5,129.5,1
2026-02-25 13:24:00,130.0,130.0,130.0,130.0,1
2026-02-25 13:25:00,129.5,130.5,129.5,130.5,9
2026-02-25 13:30:00,130.0,130.0,130.0,130.0,12
2026-02-26 09:01:00,130.0,130.0,130.0,130.0,11
2026-02-26 09:06:00,130.0,131.0,130.0,131.0,2
2026-02-26 09:07:00,131.5,131.5,131.5,131.5,1
2026-02-26 09:09:00,131.5,132.0,131.5,132.0,8
2026-02-26 09:10:00,132.0,132.5,132.0,132.5,27
2026-02-26 09:11:00,133.0,133.5,133.0,133.5,13
2026-02-26 09:12:00,133.0,133.0,132.5,132.5,9
2026-02-26 09:13:00,132.5,133.0,132.0,132.0,3
2026-02-26 09:14:00,132.5,132.5,132.5,132.5,5
2026-02-26 09:15:00,132.5,132.5,132.5,132.5,3
2026-02-26 09:16:00,132.5,132.5,132.5,132.5,1
2026-02-26 09:17:00,132.5,132.5,132.5,132.5,4
2026-02-26 09:21:00,132.5,132.5,132.0,132.0,6
2026-02-26 09:22:00,131.5,131.5,131.5,131.5,1
2026-02-26 09:27:00,132.0,132.0,132.0,132.0,15
2026-02-26 09:28:00,131.5,131.5,131.5,131.5,1
2026-02-26 09:31:00,131.0,131.5,131.0,131.5,3
2026-02-26 09:33:00,131.5,131.5,131.5,131.5,1
2026-02-26 09:34:00,131.5,131.5,131.5,131.5,1
2026-02-26 09:35:00,132.0,132.0,132.0,132.0,8
2026-02-26 09:36:00,132.5,132.5,132.5,132.5,20
2026-02-26 09:37:00,132.5,132.5,132.5,132.5,2
2026-02-26 09:39:00,132.5,132.5,132.5,132.5,3
2026-02-26 09:40:00,132.5,132.5,132.5,132.5,1
2026-02-26 09:42:00,132.5,132.5,132.5,132.5,1
2026-02-26 09:43:00,133.0,133.0,133.0,133.0,9
2026-02-26 09:44:00,133.0,133.0,133.0,133.0,5
2026-02-26 09:45:00,133.0,133.0,133.0,133.0,3
2026-02-26 09:47:00,133.0,133.0,133.0,133.0,6
2026-02-26 09:50:00,133.0,133.0,132.5,132.5,8
2026-02-26 09:54:00,132.0,132.0,132.0,132.0,7
2026-02-26 09:55:00,131.5,131.5,131.5,131.5,1
2026-02-26 10:08:00,132.0,132.0,132.0,132.0,1
2026-02-26 10:09:00,132.0,132.0,132.0,132.0,4
2026-02-26 10:10:00,132.0,132.0,132.0,132.0,1
2026-02-26 10:11:00,132.0,132.0,132.0,132.0,2
2026-02-26 10:12:00,132.5,132.5,132.5,132.5,1
2026-02-26 10:13:00,132.5,132.5,132.5,132.5,2
2026-02-26 10:15:00,132.5,132.5,132.5,132.5,10
2026-02-26 10:17:00,132.5,132.5,132.5,132.5,1
2026-02-26 10:19:00,132.0,132.0,132.0,132.0,1
2026-02-26 10:21:00,132.0,132.0,132.0,132.0,5
2026-02-26 10:24:00,132.0,132.0,132.0,132.0,7
2026-02-26 10:26:00,131.5,131.5,131.5,131.5,5
2026-02-26 10:28:00,131.5,131.5,131.5,131.5,1
2026-02-26 10:29:00,131.5,131.5,131.5,131.5,8
2026-02-26 10:32:00,131.5,131.5,131.5,131.5,1
2026-02-26 10:42:00,131.5,131.5,131.5,131.5,1
2026-02-26 10:43:00,132.0,132.0,132.0,132.0,27
2026-02-26 10:44:00,132.5,132.5,132.5,132.5,3
2026-02-26 10:45:00,132.5,132.5,132.5,132.5,2
2026-02-26 10:46:00,132.5,132.5,132.5,132.5,1
2026-02-26 10:51:00,132.5,132.5,132.5,132.5,4
2026-02-26 10:52:00,132.5,133.0,132.5,133.0,5
2026-02-26 10:53:00,132.5,132.5,132.5,132.5,2
2026-02-26 10:56:00,132.0,132.0,132.0,132.0,1
2026-02-26 10:58:00,132.5,132.5,132.5,132.5,2
2026-02-26 11:03:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:04:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:07:00,132.5,132.5,132.5,132.5,2
2026-02-26 11:14:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:15:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:16:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:25:00,132.5,132.5,132.5,132.5,4
2026-02-26 11:26:00,132.5,132.5,132.5,132.5,3
2026-02-26 11:27:00,132.5,132.5,132.5,132.5,2
2026-02-26 11:28:00,132.5,132.5,132.5,132.5,2
2026-02-26 11:30:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:38:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:47:00,132.5,132.5,132.5,132.5,7
2026-02-26 11:48:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:50:00,132.5,132.5,132.5,132.5,1
2026-02-26 11:55:00,132.0,132.0,132.0,132.0,1
2026-02-26 11:58:00,132.0,132.0,132.0,132.0,1
2026-02-26 12:05:00,132.0,132.0,132.0,132.0,5
2026-02-26 12:11:00,132.0,132.0,132.0,132.0,6
2026-02-26 12:17:00,132.0,132.0,132.0,132.0,1
2026-02-26 12:20:00,132.0,132.0,132.0,132.0,2
2026-02-26 12:32:00,132.0,132.0,132.0,132.0,1
2026-02-26 12:34:00,132.5,132.5,132.5,132.5,1
2026-02-26 12:38:00,132.5,132.5,132.5,132.5,2
2026-02-26 12:40:00,132.5,132.5,132.5,132.5,5
2026-02-26 12:42:00,132.5,132.5,132.5,132.5,1
2026-02-26 12:44:00,132.5,132.5,132.5,132.5,1
2026-02-26 12:46:00,132.5,132.5,132.5,132.5,11
2026-02-26 12:47:00,132.0,132.0,132.0,132.0,3
2026-02-26 12:53:00,132.0,132.0,132.0,132.0,1
2026-02-26 13:03:00,132.0,132.0,132.0,132.0,9
2026-02-26 13:05:00,132.0,132.0,132.0,132.0,3
2026-02-26 13:06:00,132.0,132.0,132.0,132.0,4
2026-02-26 13:07:00,132.0,132.0,132.0,132.0,4
2026-02-26 13:11:00,132.0,132.0,132.0,132.0,3
2026-02-26 13:12:00,132.0,132.0,132.0,132.0,1
2026-02-26 13:13:00,132.0,132.0,132.0,132.0,2
2026-02-26 13:14:00,131.5,131.5,131.5,131.5,1
2026-02-26 13:19:00,131.5,131.5,131.5,131.5,1
2026-02-26 13:20:00,132.0,132.0,132.0,132.0,1
2026-02-26 13:21:00,132.0,132.0,132.0,132.0,2
2026-02-26 13:22:00,132.0,132.0,132.0,132.0,1
2026-02-26 13:23:00,132.0,132.0,132.0,132.0,4
2026-02-26 13:25:00,132.0,132.0,132.0,132.0,1
2026-02-26 13:30:00,131.5,131.5,131.5,131.5,17
2026-03-02 09:01:00,128.5,128.5,128.5,128.5,13
2026-03-02 09:02:00,128.0,128.0,127.5,127.5,10
2026-03-02 09:03:00,127.5,127.5,127.0,127.5,5
2026-03-02 09:04:00,127.5,128.5,127.5,128.5,2
2026-03-02 09:06:00,128.0,128.0,127.0,127.0,22
2026-03-02 09:07:00,127.5,128.0,127.5,128.0,2
2026-03-02 09:08:00,127.5,127.5,126.5,126.5,18
2026-03-02 09:09:00,128.0,128.0,128.0,128.0,1
2026-03-02 09:11:00,128.5,128.5,128.5,128.5,1
2026-03-02 09:12:00,128.0,128.0,128.0,128.0,1
2026-03-02 09:17:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:19:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:23:00,129.0,129.0,129.0,129.0,3
2026-03-02 09:25:00,128.5,128.5,128.5,128.5,7
2026-03-02 09:30:00,128.5,128.5,128.5,128.5,3
2026-03-02 09:31:00,128.0,128.5,128.0,128.5,12
2026-03-02 09:32:00,128.5,128.5,128.0,128.0,6
2026-03-02 09:33:00,128.0,128.0,128.0,128.0,5
2026-03-02 09:34:00,128.5,128.5,128.5,128.5,1
2026-03-02 09:35:00,129.0,129.0,129.0,129.0,8
2026-03-02 09:36:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:37:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:39:00,129.0,129.0,129.0,129.0,3
2026-03-02 09:40:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:41:00,129.0,129.0,129.0,129.0,3
2026-03-02 09:47:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:50:00,129.0,129.0,128.5,129.0,10
2026-03-02 09:51:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:57:00,129.0,129.0,129.0,129.0,1
2026-03-02 09:59:00,128.5,128.5,128.5,128.5,3
2026-03-02 10:02:00,128.0,128.0,128.0,128.0,10
2026-03-02 10:03:00,128.0,128.0,128.0,128.0,10
2026-03-02 10:05:00,128.5,128.5,128.5,128.5,1
2026-03-02 10:09:00,128.5,128.5,128.5,128.5,1
2026-03-02 10:13:00,128.5,128.5,128.5,128.5,2
2026-03-02 10:18:00,129.0,129.0,129.0,129.0,6
2026-03-02 10:21:00,129.0,129.0,129.0,129.0,2
2026-03-02 10:23:00,128.5,128.5,128.5,128.5,2
2026-03-02 10:26:00,129.0,129.0,129.0,129.0,3
2026-03-02 10:30:00,129.0,129.0,129.0,129.0,1
2026-03-02 10:44:00,129.5,129.5,129.5,129.5,1
2026-03-02 10:48:00,129.0,129.0,129.0,129.0,1
2026-03-02 10:49:00,129.0,129.0,129.0,129.0,2
2026-03-02 10:54:00,129.0,129.0,129.0,129.0,1
2026-03-02 10:57:00,128.5,128.5,128.5,128.5,1
2026-03-02 10:59:00,129.0,129.0,129.0,129.0,1
2026-03-02 11:02:00,129.0,129.0,129.0,129.0,2
2026-03-02 11:04:00,129.0,129.0,129.0,129.0,1
2026-03-02 11:10:00,128.5,128.5,128.5,128.5,1
2026-03-02 11:12:00,128.5,128.5,128.5,128.5,2
2026-03-02 11:15:00,128.5,128.5,128.5,128.5,1
2026-03-02 11:16:00,129.0,129.0,129.0,129.0,3
2026-03-02 11:18:00,129.0,129.0,129.0,129.0,1
2026-03-02 11:20:00,129.0,129.0,129.0,129.0,1
2026-03-02 11:27:00,129.0,129.0,129.0,129.0,1
2026-03-02 11:30:00,129.0,129.5,129.0,129.5,2
2026-03-02 11:33:00,129.5,129.5,129.5,129.5,2
2026-03-02 11:35:00,129.5,129.5,129.5,129.5,1
2026-03-02 11:42:00,129.5,129.5,129.5,129.5,2
2026-03-02 11:43:00,129.5,129.5,129.5,129.5,3
2026-03-02 11:44:00,129.5,129.5,129.5,129.5,1
2026-03-02 11:47:00,130.0,130.0,130.0,130.0,12
2026-03-02 11:52:00,130.0,130.0,130.0,130.0,2
2026-03-02 11:53:00,130.0,130.0,130.0,130.0,2
2026-03-02 11:56:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:08:00,130.0,130.0,130.0,130.0,1
2026-03-02 12:09:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:15:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:24:00,130.0,130.0,130.0,130.0,8
2026-03-02 12:26:00,130.0,130.0,130.0,130.0,9
2026-03-02 12:33:00,129.5,129.5,129.5,129.5,2
2026-03-02 12:35:00,129.5,129.5,129.5,129.5,2
2026-03-02 12:38:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:39:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:42:00,129.5,129.5,129.5,129.5,1
2026-03-02 12:43:00,129.0,129.0,129.0,129.0,1
2026-03-02 12:53:00,129.0,129.0,129.0,129.0,1
2026-03-02 12:54:00,129.0,129.0,129.0,129.0,26
2026-03-02 13:02:00,129.5,129.5,129.5,129.5,1
2026-03-02 13:04:00,129.0,129.0,129.0,129.0,6
2026-03-02 13:06:00,129.0,129.0,129.0,129.0,2
2026-03-02 13:07:00,129.0,129.0,129.0,129.0,3
2026-03-02 13:11:00,129.5,129.5,129.5,129.5,1
2026-03-02 13:18:00,129.5,129.5,129.5,129.5,1
2026-03-02 13:19:00,129.5,129.5,129.5,129.5,1
2026-03-02 13:21:00,130.0,130.0,129.5,129.5,2
2026-03-02 13:25:00,129.5,129.5,129.5,129.5,1
2026-03-02 13:30:00,129.0,129.0,129.0,129.0,13
2026-03-03 09:01:00,129.5,129.5,129.5,129.5,3
2026-03-03 09:03:00,129.5,129.5,129.5,129.5,3
2026-03-03 09:05:00,129.0,129.0,129.0,129.0,6
2026-03-03 09:06:00,128.0,128.0,128.0,128.0,1
2026-03-03 09:07:00,128.0,129.0,128.0,129.0,6
2026-03-03 09:08:00,129.0,129.0,129.0,129.0,3
2026-03-03 09:09:00,129.5,130.0,129.5,129.5,9
2026-03-03 09:10:00,130.0,130.0,130.0,130.0,2
2026-03-03 09:13:00,130.5,131.0,130.5,131.0,8
2026-03-03 09:15:00,131.0,132.0,131.0,132.0,5
2026-03-03 09:16:00,131.0,131.0,131.0,131.0,3
2026-03-03 09:18:00,131.0,131.0,131.0,131.0,2
2026-03-03 09:19:00,132.0,132.0,132.0,132.0,15
2026-03-03 09:20:00,131.5,131.5,131.5,131.5,1
2026-03-03 09:23:00,131.0,131.0,131.0,131.0,3
2026-03-03 09:24:00,131.0,131.0,131.0,131.0,1
2026-03-03 09:28:00,131.0,131.0,131.0,131.0,1
2026-03-03 09:32:00,130.0,130.0,130.0,130.0,2
2026-03-03 09:34:00,130.0,130.0,130.0,130.0,8
2026-03-03 09:35:00,130.0,130.0,130.0,130.0,3
2026-03-03 09:39:00,129.5,129.5,129.5,129.5,4
2026-03-03 09:40:00,129.5,129.5,129.0,129.0,4
2026-03-03 09:44:00,129.5,129.5,129.5,129.5,2
2026-03-03 09:45:00,129.5,129.5,129.5,129.5,1
2026-03-03 09:49:00,129.5,130.0,129.5,130.0,2
2026-03-03 09:50:00,129.5,129.5,129.5,129.5,5
2026-03-03 09:51:00,129.0,129.0,129.0,129.0,9
2026-03-03 09:52:00,128.5,128.5,128.5,128.5,3
2026-03-03 09:53:00,128.5,128.5,128.5,128.5,4
2026-03-03 10:00:00,128.5,128.5,128.5,128.5,1
2026-03-03 10:03:00,128.0,128.0,128.0,128.0,1
2026-03-03 10:04:00,128.0,128.0,127.5,127.5,25
2026-03-03 10:05:00,127.5,127.5,127.5,127.5,2
2026-03-03 10:07:00,127.5,127.5,127.5,127.5,2
2026-03-03 10:08:00,127.5,127.5,127.5,127.5,1
2026-03-03 10:09:00,127.5,127.5,127.5,127.5,2
2026-03-03 10:10:00,127.5,127.5,127.5,127.5,3
2026-03-03 10:15:00,128.0,128.0,128.0,128.0,6
2026-03-03 10:16:00,128.0,128.0,128.0,128.0,4
2026-03-03 10:17:00,128.0,128.0,128.0,128.0,2
2026-03-03 10:19:00,127.5,127.5,127.5,127.5,3
2026-03-03 10:21:00,127.5,127.5,127.5,127.5,1
2026-03-03 10:22:00,127.5,127.5,127.5,127.5,2
2026-03-03 10:23:00,127.5,127.5,127.5,127.5,7
2026-03-03 10:26:00,127.5,127.5,127.5,127.5,1
2026-03-03 10:29:00,127.5,127.5,127.5,127.5,4
2026-03-03 10:30:00,127.5,127.5,127.5,127.5,1
2026-03-03 10:31:00,127.0,127.0,127.0,127.0,12
2026-03-03 10:32:00,127.0,127.0,127.0,127.0,2
2026-03-03 10:38:00,127.0,127.0,127.0,127.0,2
2026-03-03 10:39:00,127.0,127.0,127.0,127.0,1
2026-03-03 10:40:00,127.0,127.0,126.5,126.5,4
2026-03-03 10:51:00,128.0,128.0,128.0,128.0,5
2026-03-03 10:52:00,128.0,128.0,128.0,128.0,1
2026-03-03 10:55:00,127.5,127.5,127.5,127.5,1
2026-03-03 10:59:00,127.5,127.5,127.5,127.5,1
2026-03-03 11:08:00,127.5,127.5,127.5,127.5,11
2026-03-03 11:15:00,127.5,127.5,127.5,127.5,1
2026-03-03 11:29:00,127.0,127.0,127.0,127.0,1
2026-03-03 11:51:00,127.5,127.5,127.5,127.5,4
2026-03-03 11:55:00,127.5,127.5,127.5,127.5,6
2026-03-03 12:06:00,128.0,128.0,127.5,127.5,3
2026-03-03 12:09:00,127.5,127.5,127.0,127.5,5
2026-03-03 12:13:00,127.5,127.5,127.5,127.5,1
2026-03-03 12:15:00,127.5,127.5,127.5,127.5,1
2026-03-03 12:19:00,127.5,127.5,127.5,127.5,2
2026-03-03 12:20:00,127.0,127.0,126.0,126.0,36
2026-03-03 12:21:00,126.5,126.5,126.5,126.5,2
2026-03-03 12:22:00,126.5,126.5,126.5,126.5,1
2026-03-03 12:29:00,126.5,126.5,126.5,126.5,1
2026-03-03 12:37:00,126.5,126.5,126.5,126.5,3
2026-03-03 12:41:00,126.5,126.5,126.5,126.5,1
2026-03-03 12:42:00,127.0,127.0,127.0,127.0,1
2026-03-03 13:00:00,126.0,126.0,126.0,126.0,3
2026-03-03 13:04:00,126.0,126.0,126.0,126.0,22
2026-03-03 13:06:00,126.0,126.0,126.0,126.0,2
2026-03-03 13:08:00,126.0,126.0,126.0,126.0,1
2026-03-03 13:09:00,126.0,126.0,126.0,126.0,1
2026-03-03 13:12:00,126.0,126.0,126.0,126.0,1
2026-03-03 13:13:00,126.0,126.0,126.0,126.0,2
2026-03-03 13:14:00,126.0,126.0,126.0,126.0,2
2026-03-03 13:17:00,126.0,126.0,125.5,125.5,6
2026-03-03 13:19:00,126.5,126.5,126.5,126.5,4
2026-03-03 13:20:00,126.5,126.5,126.5,126.5,3
2026-03-03 13:21:00,126.0,126.0,126.0,126.0,5
2026-03-03 13:22:00,126.0,126.0,126.0,126.0,1
2026-03-03 13:24:00,126.0,126.0,125.5,125.5,20
2026-03-03 13:25:00,125.5,125.5,125.5,125.5,7
2026-03-03 13:30:00,125.0,125.0,125.0,125.0,31
2026-03-04 09:01:00,122.0,123.0,122.0,123.0,18
2026-03-04 09:02:00,123.0,123.0,123.0,123.0,3
2026-03-04 09:03:00,123.0,123.5,123.0,123.5,4
2026-03-04 09:05:00,123.5,123.5,122.5,122.5,8
2026-03-04 09:07:00,122.5,122.5,121.5,121.5,27
2026-03-04 09:08:00,121.0,121.0,121.0,121.0,20
2026-03-04 09:09:00,121.0,121.0,121.0,121.0,2
2026-03-04 09:10:00,121.0,121.0,121.0,121.0,2
2026-03-04 09:12:00,121.0,121.0,120.0,120.5,14
2026-03-04 09:13:00,121.0,121.0,121.0,121.0,4
2026-03-04 09:16:00,120.5,120.5,120.0,120.0,23
2026-03-04 09:17:00,119.5,120.0,119.5,120.0,2
2026-03-04 09:18:00,119.5,119.5,119.5,119.5,1
2026-03-04 09:19:00,119.5,119.5,118.5,118.5,17
2026-03-04 09:20:00,118.5,119.0,118.5,119.0,8
2026-03-04 09:21:00,119.0,119.0,119.0,119.0,5
2026-03-04 09:22:00,118.5,119.0,118.5,119.0,3
2026-03-04 09:23:00,118.0,118.0,118.0,118.0,1
2026-03-04 09:25:00,118.5,118.5,118.5,118.5,2
2026-03-04 09:27:00,118.5,119.0,118.5,119.0,3
2026-03-04 09:28:00,119.0,119.0,118.5,118.5,2
2026-03-04 09:29:00,118.5,118.5,118.5,118.5,5
2026-03-04 09:30:00,118.5,118.5,118.5,118.5,3
2026-03-04 09:31:00,118.5,118.5,118.5,118.5,3
2026-03-04 09:33:00,118.5,118.5,118.0,118.0,20
2026-03-04 09:34:00,118.0,118.5,118.0,118.5,3
2026-03-04 09:35:00,118.5,118.5,118.0,118.0,5
2026-03-04 09:36:00,119.0,119.0,119.0,119.0,1
2026-03-04 09:37:00,119.5,119.5,119.5,119.5,4
2026-03-04 09:38:00,120.0,120.5,120.0,120.5,5
2026-03-04 09:39:00,120.5,121.5,120.5,121.5,9
2026-03-04 09:40:00,121.5,121.5,121.0,121.0,2
2026-03-04 09:42:00,121.0,121.0,121.0,121.0,6
2026-03-04 09:43:00,121.0,121.0,120.0,120.0,6
2026-03-04 09:44:00,120.0,121.0,120.0,121.0,5
2026-03-04 09:46:00,121.0,122.0,121.0,122.0,20
2026-03-04 09:47:00,121.0,121.0,121.0,121.0,1
2026-03-04 09:49:00,121.0,121.0,121.0,121.0,1
2026-03-04 09:51:00,121.0,121.0,121.0,121.0,3
2026-03-04 09:52:00,121.5,121.5,121.5,121.5,1
2026-03-04 09:58:00,121.5,121.5,121.5,121.5,1
2026-03-04 09:59:00,121.5,121.5,121.5,121.5,6
2026-03-04 10:03:00,121.5,121.5,121.5,121.5,1
2026-03-04 10:08:00,121.0,121.0,120.5,120.5,3
2026-03-04 10:11:00,120.5,120.5,120.5,120.5,2
2026-03-04 10:12:00,120.0,120.0,120.0,120.0,1
2026-03-04 10:16:00,120.0,120.0,119.5,119.5,9
2026-03-04 10:17:00,119.5,119.5,119.0,119.0,5
2026-03-04 10:18:00,119.0,119.0,119.0,119.0,1
2026-03-04 10:20:00,120.0,120.0,120.0,120.0,3
2026-03-04 10:21:00,120.0,120.0,120.0,120.0,1
2026-03-04 10:22:00,120.0,120.0,120.0,120.0,1
2026-03-04 10:28:00,120.0,120.0,120.0,120.0,6
2026-03-04 10:30:00,120.0,120.0,120.0,120.0,1
2026-03-04 10:32:00,119.5,119.5,119.5,119.5,1
2026-03-04 10:33:00,120.0,120.5,120.0,120.5,5
2026-03-04 10:45:00,120.0,120.0,120.0,120.0,3
2026-03-04 10:46:00,120.0,120.0,120.0,120.0,2
2026-03-04 10:48:00,120.5,120.5,120.5,120.5,3
2026-03-04 10:49:00,120.5,120.5,120.5,120.5,2
2026-03-04 10:53:00,120.5,120.5,120.5,120.5,4
2026-03-04 10:55:00,120.0,120.0,120.0,120.0,10
2026-03-04 10:56:00,120.0,120.0,120.0,120.0,1
2026-03-04 10:57:00,120.0,120.0,120.0,120.0,1
