Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-03-31 11:44:00,142.0,142.5,142.0,142.0,57,,,8095000.0
2026-03-31 11:45:00,142.0,142.5,142.0,142.0,42,,,5966500.0
2026-03-31 11:46:00,142.0,142.5,142.0,142.0,27,,,3835000.0
2026-03-31 11:47:00,142.0,142.5,142.0,142.0,37,,,5261000.0
2026-03-31 11:48:00,142.0,142.5,142.0,142.5,29,,,4119000.0
2026-03-31 11:49:00,142.0,142.0,141.5,141.5,582,,,82608500.0
2026-03-31 11:50:00,141.5,142.0,141.5,142.0,94,,,13302500.0
2026-03-31 11:51:00,141.5,142.0,141.5,141.5,50,,,7077500.0
2026-03-31 11:52:00,141.5,142.0,141.5,141.5,70,,,9912000.0
2026-03-31 11:53:00,141.5,142.0,141.5,141.5,36,,,5094500.0
2026-03-31 11:54:00,141.5,141.5,141.0,141.5,63,,,8903500.0
2026-03-31 11:55:00,141.0,141.5,141.0,141.0,33,,,4653500.0
2026-03-31 11:56:00,141.0,141.5,141.0,141.0,76,,,10720000.0
2026-03-31 11:57:00,141.0,141.5,140.5,140.5,163,,,22972000.0
2026-03-31 11:58:00,140.5,141.0,140.0,140.0,390,,,54724000.0
2026-03-31 11:59:00,140.5,140.5,139.5,140.0,522,,,73081000.0
2026-03-31 12:00:00,140.0,140.5,139.5,139.5,255,,,35697000.0
2026-03-31 12:01:00,139.5,140.0,139.5,140.0,189,,,26459500.0
2026-03-31 12:02:00,140.0,140.5,140.0,140.0,26,,,3640500.0
2026-03-31 12:03:00,140.0,141.5,140.0,140.5,275,,,38684000.0
2026-03-31 12:04:00,140.5,141.0,140.5,141.0,55,,,7741000.0
2026-03-31 12:05:00,140.5,141.0,140.0,141.0,197,,,27710500.0
2026-03-31 12:06:00,140.5,141.0,140.5,141.0,417,,,58692500.0
2026-03-31 12:07:00,141.0,141.0,140.5,140.5,82,,,11538000.0
2026-03-31 12:08:00,140.5,141.5,140.5,141.5,49,,,6909500.0
2026-03-31 12:09:00,141.5,141.5,141.0,141.5,11,,,1554500.0
2026-03-31 12:10:00,141.0,141.5,141.0,141.0,25,,,3529000.0
2026-03-31 12:11:00,141.5,141.5,141.0,141.0,17,,,2397500.0
2026-03-31 12:12:00,141.0,141.5,140.5,140.5,25,,,3521500.0
2026-03-31 12:13:00,140.5,141.0,140.5,140.5,26,,,3654000.0
2026-03-31 12:14:00,140.5,140.5,140.0,140.5,23,,,3231000.0
2026-03-31 12:15:00,140.5,140.5,140.0,140.5,17,,,2384000.0
2026-03-31 12:16:00,140.0,140.5,140.0,140.5,23,,,3221000.0
2026-03-31 12:17:00,140.0,140.5,140.0,140.0,20,,,2801500.0
2026-03-31 12:18:00,140.0,141.0,140.0,140.5,161,,,22620500.0
2026-03-31 12:19:00,140.5,141.0,140.5,140.5,26,,,3657000.0
2026-03-31 12:20:00,140.5,141.0,140.5,141.0,15,,,2108500.0
2026-03-31 12:21:00,140.5,141.5,140.5,141.5,125,,,17623500.0
2026-03-31 12:22:00,141.0,141.5,141.0,141.0,127,,,17965500.0
2026-03-31 12:23:00,141.0,141.5,141.0,141.0,18,,,2540500.0
2026-03-31 12:24:00,141.0,141.5,141.0,141.5,16,,,2259000.0
2026-03-31 12:25:00,141.0,141.5,141.0,141.0,49,,,6912500.0
2026-03-31 12:26:00,141.5,141.5,141.0,141.0,88,,,12424500.0
2026-03-31 12:27:00,141.0,141.0,140.5,141.0,11,,,1547000.0
2026-03-31 12:28:00,140.5,141.0,140.5,140.5,38,,,5339500.0
2026-03-31 12:29:00,140.5,141.0,140.5,141.0,25,,,3517500.0
2026-03-31 12:30:00,140.5,141.0,140.5,140.5,27,,,3796000.0
2026-03-31 12:31:00,140.5,141.0,140.0,140.5,122,,,17139000.0
2026-03-31 12:32:00,140.5,141.0,140.5,140.5,26,,,3653500.0
2026-03-31 12:33:00,140.5,141.0,140.5,141.0,110,,,15457500.0
2026-03-31 12:34:00,140.5,141.0,140.5,140.5,21,,,2952000.0
2026-03-31 12:35:00,140.5,140.5,140.5,140.5,35,,,4917500.0
2026-03-31 12:36:00,140.5,141.0,140.5,141.0,32,,,4497500.0
2026-03-31 12:37:00,140.5,140.5,140.5,140.5,114,,,16017000.0
2026-03-31 12:38:00,140.5,141.0,140.5,140.5,28,,,3937500.0
2026-03-31 12:39:00,140.5,141.0,140.5,140.5,29,,,4076500.0
2026-03-31 12:40:00,140.5,140.5,140.5,140.5,57,,,8008500.0
2026-03-31 12:41:00,140.5,141.0,140.5,140.5,16,,,2249500.0
2026-03-31 12:42:00,140.5,141.0,140.5,141.0,19,,,2670000.0
2026-03-31 12:43:00,141.0,141.0,140.5,141.0,317,,,44684000.0
2026-03-31 12:44:00,141.0,142.0,141.0,141.5,181,,,25609500.0
2026-03-31 12:45:00,141.5,142.0,141.5,141.5,26,,,3684000.0
2026-03-31 12:46:00,141.5,141.5,141.0,141.0,41,,,5799000.0
2026-03-31 12:47:00,141.0,141.5,141.0,141.5,18,,,2544000.0
2026-03-31 12:48:00,141.5,141.5,141.0,141.0,9,,,1270000.0
2026-03-31 12:49:00,141.0,141.5,141.0,141.5,19,,,2680500.0
2026-03-31 12:50:00,141.0,141.0,141.0,141.0,19,,,2679000.0
2026-03-31 12:51:00,141.0,141.5,141.0,141.0,14,,,1974500.0
2026-03-31 12:52:00,141.0,141.5,141.0,141.5,19,,,2683000.0
2026-03-31 12:53:00,141.0,141.5,141.0,141.0,22,,,3103000.0
2026-03-31 12:54:00,141.0,141.5,141.0,141.0,32,,,4512500.0
2026-03-31 12:55:00,141.0,141.5,141.0,141.0,56,,,7897500.0
2026-03-31 12:56:00,141.0,141.5,141.0,141.0,18,,,2539000.0
2026-03-31 12:57:00,141.5,141.5,141.0,141.0,151,,,21294500.0
2026-03-31 12:58:00,141.0,141.0,140.5,140.5,38,,,5350500.0
2026-03-31 12:59:00,140.5,141.0,140.5,140.5,28,,,3937500.0
2026-03-31 13:00:00,140.5,141.5,140.5,141.0,160,,,22558500.0
2026-03-31 13:01:00,141.0,141.5,141.0,141.0,21,,,2964500.0
2026-03-31 13:02:00,141.0,141.5,141.0,141.0,17,,,2398000.0
2026-03-31 13:03:00,141.0,141.5,141.0,141.0,15,,,2116000.0
2026-03-31 13:04:00,141.0,141.0,141.0,141.0,27,,,3807000.0
2026-03-31 13:05:00,141.0,141.5,140.5,140.5,296,,,41597000.0
2026-03-31 13:06:00,140.5,141.0,140.0,141.0,258,,,36170500.0
2026-03-31 13:07:00,140.5,141.0,140.5,141.0,273,,,38359000.0
2026-03-31 13:08:00,140.5,141.0,140.5,140.5,49,,,6886000.0
2026-03-31 13:09:00,141.0,141.0,140.0,140.5,306,,,42884500.0
2026-03-31 13:10:00,140.0,140.5,140.0,140.0,32,,,4484500.0
2026-03-31 13:11:00,140.5,140.5,140.0,140.0,62,,,8684000.0
2026-03-31 13:12:00,140.0,140.5,140.0,140.5,32,,,4481500.0
2026-03-31 13:13:00,140.0,140.5,140.0,140.0,87,,,12181000.0
2026-03-31 13:14:00,140.0,140.0,139.5,140.0,92,,,12856000.0
2026-03-31 13:15:00,139.5,140.5,139.5,140.0,184,,,25758000.0
2026-03-31 13:16:00,140.0,140.5,140.0,140.0,47,,,6581500.0
2026-03-31 13:17:00,140.0,140.0,139.5,139.5,81,,,11338500.0
2026-03-31 13:18:00,139.5,140.5,139.5,140.0,136,,,19035500.0
2026-03-31 13:19:00,140.0,140.5,140.0,140.0,51,,,7141500.0
2026-03-31 13:20:00,140.0,140.5,140.0,140.0,28,,,3925500.0
2026-03-31 13:21:00,140.0,141.0,140.0,141.0,134,,,18816000.0
2026-03-31 13:22:00,140.5,141.0,140.5,141.0,36,,,5061500.0
2026-03-31 13:23:00,141.0,141.0,140.5,140.5,38,,,5341000.0
2026-03-31 13:24:00,140.5,141.0,140.0,140.0,402,,,56423000.0
2026-03-31 13:25:00,140.0,141.0,140.0,140.5,70,,,9846000.0
2026-03-31 13:30:00,140.5,140.5,140.5,140.5,1419,,,199369500.0
2026-04-01 09:01:00,147.0,147.5,146.5,147.0,478,,,70267500.0
2026-04-01 09:02:00,147.0,147.5,146.5,147.0,178,,,26140500.0
2026-04-01 09:03:00,147.0,147.5,147.0,147.0,146,,,21467500.0
2026-04-01 09:04:00,147.0,147.5,147.0,147.0,106,,,15589000.0
2026-04-01 09:05:00,147.5,148.0,147.5,148.0,280,,,41349500.0
2026-04-01 09:06:00,148.0,148.0,147.0,147.0,123,,,18149500.0
2026-04-01 09:07:00,147.5,147.5,147.0,147.0,84,,,12355000.0
2026-04-01 09:08:00,147.0,147.0,146.5,147.0,45,,,6597000.0
2026-04-01 09:09:00,146.5,147.0,146.0,146.5,145,,,21244000.0
2026-04-01 09:10:00,146.5,147.0,146.5,146.5,48,,,7037500.0
2026-04-01 09:11:00,147.0,148.0,147.0,147.5,360,,,53047500.0
2026-04-01 09:12:00,147.5,147.5,147.0,147.0,22,,,3237500.0
2026-04-01 09:13:00,147.0,147.5,146.5,146.5,105,,,15434500.0
2026-04-01 09:14:00,146.5,147.0,146.5,147.0,77,,,11286000.0
2026-04-01 09:15:00,146.5,147.0,146.5,146.5,46,,,6739500.0
2026-04-01 09:16:00,146.5,147.0,146.5,146.5,38,,,5568500.0
2026-04-01 09:17:00,146.5,147.0,146.5,147.0,32,,,4692500.0
2026-04-01 09:18:00,146.5,147.0,146.5,146.5,31,,,4545000.0
2026-04-01 09:19:00,146.5,147.5,146.5,147.0,188,,,27640500.0
2026-04-01 09:20:00,147.0,147.5,147.0,147.0,69,,,10148000.0
2026-04-01 09:21:00,146.5,147.0,146.5,147.0,15,,,2204000.0
2026-04-01 09:22:00,147.0,147.5,147.0,147.0,93,,,13677500.0
2026-04-01 09:23:00,147.0,147.5,147.0,147.0,11,,,1618500.0
2026-04-01 09:24:00,147.0,147.5,147.0,147.0,13,,,1915500.0
2026-04-01 09:25:00,147.0,147.5,147.0,147.0,24,,,3536500.0
2026-04-01 09:26:00,147.5,147.5,147.0,147.5,16,,,2357000.0
2026-04-01 09:27:00,147.5,147.5,147.0,147.5,28,,,4128500.0
2026-04-01 09:28:00,147.5,147.5,147.0,147.5,16,,,2359000.0
2026-04-01 09:29:00,147.5,147.5,147.0,147.0,30,,,4415000.0
2026-04-01 09:30:00,147.0,147.5,147.0,147.5,22,,,3236000.0
2026-04-01 09:31:00,147.0,147.5,147.0,147.0,19,,,2800000.0
2026-04-01 09:32:00,147.5,147.5,147.5,147.5,42,,,6195000.0
2026-04-01 09:33:00,147.5,147.5,147.0,147.0,32,,,4715500.0
2026-04-01 09:34:00,147.5,147.5,147.0,147.5,20,,,2947500.0
2026-04-01 09:35:00,147.5,147.5,147.0,147.5,50,,,7372500.0
2026-04-01 09:36:00,147.5,147.5,147.0,147.5,19,,,2799500.0
2026-04-01 09:37:00,147.5,147.5,147.5,147.5,4,,,590000.0
2026-04-01 09:38:00,147.5,147.5,147.5,147.5,8,,,1180000.0
2026-04-01 09:39:00,147.0,147.5,147.0,147.0,9,,,1326000.0
2026-04-01 09:40:00,147.5,147.5,147.0,147.0,6,,,884500.0
2026-04-01 09:41:00,147.0,147.5,147.0,147.5,29,,,4276500.0
2026-04-01 09:42:00,147.5,147.5,147.0,147.5,10,,,1474000.0
2026-04-01 09:43:00,147.5,147.5,147.0,147.0,9,,,1326500.0
2026-04-01 09:44:00,147.5,147.5,147.0,147.0,18,,,2654000.0
2026-04-01 09:45:00,147.5,147.5,147.0,147.5,48,,,7079500.0
2026-04-01 09:46:00,147.5,147.5,147.0,147.5,17,,,2507000.0
2026-04-01 09:47:00,147.0,147.5,147.0,147.5,10,,,1474500.0
2026-04-01 09:48:00,147.5,147.5,147.5,147.5,14,,,2065000.0
2026-04-01 09:49:00,147.5,147.5,147.0,147.5,17,,,2505500.0
2026-04-01 09:50:00,147.0,147.5,147.0,147.5,11,,,1621000.0
2026-04-01 09:51:00,147.0,147.5,147.0,147.5,10,,,1473500.0
2026-04-01 09:52:00,147.5,147.5,147.0,147.0,13,,,1915500.0
2026-04-01 09:53:00,147.0,147.5,147.0,147.5,6,,,884500.0
2026-04-01 09:54:00,147.5,147.5,147.5,147.5,13,,,1917500.0
2026-04-01 09:55:00,147.5,147.5,147.5,147.5,117,,,17257500.0
2026-04-01 09:56:00,147.5,147.5,147.5,147.5,20,,,2950000.0
2026-04-01 09:57:00,147.5,147.5,147.5,147.5,7,,,1032500.0
2026-04-01 09:58:00,147.0,147.5,147.0,147.5,11,,,1622000.0
2026-04-01 09:59:00,147.5,147.5,147.0,147.5,15,,,2212000.0
2026-04-01 10:00:00,147.5,148.0,147.5,148.0,185,,,27304500.0
2026-04-01 10:01:00,148.0,148.0,148.0,148.0,30,,,4440000.0
2026-04-01 10:02:00,147.5,148.0,147.5,148.0,51,,,7546000.0
2026-04-01 10:03:00,148.0,148.0,147.5,148.0,30,,,4439000.0
2026-04-01 10:04:00,148.0,148.0,148.0,148.0,111,,,16428000.0
2026-04-01 10:05:00,148.0,148.0,148.0,148.0,17,,,2516000.0
2026-04-01 10:06:00,148.0,148.0,147.5,148.0,42,,,6215500.0
2026-04-01 10:07:00,147.5,148.0,147.5,148.0,53,,,7842500.0
2026-04-01 10:08:00,147.5,148.0,147.5,148.0,16,,,2367000.0
2026-04-01 10:09:00,148.0,148.0,147.5,148.0,20,,,2959500.0
2026-04-01 10:10:00,148.0,148.0,147.5,148.0,20,,,2959500.0
2026-04-01 10:11:00,148.0,148.0,147.5,148.0,35,,,5173000.0
2026-04-01 10:12:00,148.0,148.0,147.5,148.0,18,,,2662500.0
2026-04-01 10:13:00,148.0,148.0,147.5,148.0,16,,,2364500.0
2026-04-01 10:14:00,147.5,147.5,147.0,147.0,229,,,33769500.0
2026-04-01 10:15:00,147.0,147.0,147.0,147.0,9,,,1323000.0
2026-04-01 10:16:00,147.5,147.5,147.5,147.5,4,,,590000.0
2026-04-01 10:17:00,147.5,148.0,147.0,147.5,120,,,17702000.0
2026-04-01 10:18:00,147.5,148.0,147.5,148.0,4,,,590500.0
2026-04-01 10:19:00,148.0,148.0,148.0,148.0,6,,,888000.0
2026-04-01 10:20:00,147.5,148.0,147.5,148.0,19,,,2811000.0
2026-04-01 10:21:00,147.5,148.0,147.5,148.0,3,,,443000.0
2026-04-01 10:22:00,148.0,148.0,147.5,147.5,12,,,1774500.0
2026-04-01 10:23:00,148.0,148.0,147.5,148.0,13,,,1923000.0
2026-04-01 10:24:00,147.5,148.0,147.5,147.5,8,,,1180500.0
2026-04-01 10:25:00,148.0,148.0,148.0,148.0,9,,,1332000.0
2026-04-01 10:26:00,148.0,148.0,147.5,148.0,7,,,1035000.0
2026-04-01 10:27:00,147.5,148.0,147.5,148.0,15,,,2217000.0
2026-04-01 10:28:00,147.5,148.0,147.5,148.0,9,,,1331000.0
2026-04-01 10:29:00,147.5,148.0,147.5,148.0,11,,,1627000.0
2026-04-01 10:30:00,148.0,148.0,147.5,148.0,9,,,1331500.0
2026-04-01 10:31:00,148.0,148.0,147.5,148.0,5,,,739500.0
2026-04-01 10:32:00,148.0,148.0,148.0,148.0,13,,,1924000.0
2026-04-01 10:33:00,147.5,148.0,147.5,147.5,9,,,1330000.0
2026-04-01 10:34:00,148.0,148.0,147.5,148.0,10,,,1477500.0
2026-04-01 10:35:00,148.0,148.0,148.0,148.0,6,,,888000.0
2026-04-01 10:36:00,148.0,148.0,148.0,148.0,21,,,3108000.0
2026-04-01 10:37:00,147.5,148.0,147.5,148.0,13,,,1921500.0
2026-04-01 10:38:00,148.0,148.0,147.5,147.5,8,,,1183000.0
2026-04-01 10:39:00,147.5,148.0,147.5,148.0,8,,,1182000.0
2026-04-01 10:40:00,148.0,148.0,148.0,148.0,2,,,296000.0
2026-04-01 10:41:00,148.0,148.0,147.5,148.0,8,,,1183500.0
2026-04-01 10:42:00,148.0,148.0,147.5,147.5,21,,,3104000.0
2026-04-01 10:43:00,148.0,148.0,148.0,148.0,14,,,2072000.0
2026-04-01 10:44:00,148.0,148.0,147.5,147.5,26,,,3846000.0
2026-04-01 10:45:00,148.0,148.0,147.5,148.0,13,,,1922500.0
2026-04-01 10:46:00,147.5,148.0,147.5,148.0,49,,,7229000.0
2026-04-01 10:47:00,147.5,148.0,147.5,147.5,13,,,1920500.0
2026-04-01 10:48:00,147.5,147.5,147.5,147.5,184,,,27140000.0
2026-04-01 10:49:00,147.0,147.5,147.0,147.5,7,,,1030000.0
2026-04-01 10:50:00,147.5,147.5,147.0,147.5,15,,,2212000.0
2026-04-01 10:51:00,147.5,147.5,147.0,147.0,5,,,736000.0
2026-04-01 10:52:00,147.5,147.5,147.5,147.5,1,,,147500.0
2026-04-01 10:53:00,147.5,147.5,147.0,147.0,7,,,1031500.0
2026-04-01 10:54:00,147.5,147.5,147.0,147.5,5,,,737000.0
2026-04-01 10:55:00,147.5,148.0,147.5,148.0,237,,,34969000.0
2026-04-01 10:56:00,148.0,148.0,147.5,148.0,11,,,1624500.0
2026-04-01 10:57:00,148.0,148.0,147.5,148.0,6,,,887500.0
2026-04-01 10:58:00,147.5,148.0,147.5,148.0,10,,,1477000.0
2026-04-01 10:59:00,147.5,148.0,147.5,147.5,65,,,9590000.0
2026-04-01 11:00:00,147.5,148.0,147.5,148.0,8,,,1181500.0
2026-04-01 11:01:00,147.5,148.0,147.5,147.5,18,,,2656500.0
2026-04-01 11:02:00,147.5,148.0,147.5,147.5,59,,,8703000.0
2026-04-01 11:03:00,147.5,147.5,147.5,147.5,18,,,2655000.0
2026-04-01 11:04:00,147.5,148.0,147.5,148.0,12,,,1770500.0
2026-04-01 11:05:00,147.5,148.0,147.5,147.5,8,,,1181000.0
2026-04-01 11:06:00,147.5,147.5,147.5,147.5,6,,,885000.0
2026-04-01 11:07:00,147.5,147.5,147.5,147.5,12,,,1770000.0
2026-04-01 11:08:00,147.5,147.5,147.5,147.5,15,,,2212500.0
2026-04-01 11:09:00,147.5,148.0,147.5,148.0,15,,,2213500.0
2026-04-01 11:10:00,148.0,148.0,147.5,147.5,16,,,2360500.0
2026-04-01 11:11:00,147.5,147.5,147.5,147.5,27,,,3982500.0
2026-04-01 11:12:00,148.0,148.0,147.5,147.5,133,,,19656000.0
2026-04-01 11:13:00,147.5,148.0,147.5,147.5,67,,,9885500.0
2026-04-01 11:14:00,147.5,148.0,147.5,147.5,32,,,4721000.0
2026-04-01 11:15:00,147.5,147.5,147.0,147.0,21,,,3090500.0
2026-04-01 11:16:00,147.0,147.0,147.0,147.0,23,,,3381000.0
2026-04-01 11:17:00,147.0,147.5,147.0,147.5,24,,,3530000.0
2026-04-01 11:18:00,147.0,147.0,147.0,147.0,17,,,2499000.0
2026-04-01 11:19:00,147.0,147.5,147.0,147.0,23,,,3381500.0
2026-04-01 11:20:00,147.5,147.5,147.0,147.0,33,,,4852500.0
2026-04-01 11:21:00,147.0,147.5,147.0,147.0,28,,,4118000.0
2026-04-01 11:22:00,147.0,147.5,147.0,147.0,56,,,8233000.0
2026-04-01 11:23:00,147.0,147.0,146.5,146.5,71,,,10436000.0
2026-04-01 11:24:00,146.5,147.5,146.5,147.0,132,,,19403000.0
2026-04-01 11:25:00,147.5,147.5,147.0,147.0,20,,,2941500.0
2026-04-01 11:26:00,147.0,147.5,147.0,147.0,49,,,7203500.0
2026-04-01 11:27:00,147.0,147.0,147.0,147.0,25,,,3675000.0
2026-04-01 11:28:00,147.0,147.5,147.0,147.0,22,,,3235500.0
2026-04-01 11:29:00,147.0,147.5,147.0,147.0,24,,,3529500.0
2026-04-01 11:30:00,147.0,147.0,147.0,147.0,19,,,2793000.0
2026-04-01 11:31:00,147.0,147.0,147.0,147.0,6,,,882000.0
2026-04-01 11:32:00,147.0,147.5,147.0,147.5,3,,,442000.0
2026-04-01 11:33:00,147.5,148.0,147.5,148.0,234,,,34540500.0
2026-04-01 11:34:00,147.5,147.5,147.5,147.5,1,,,147500.0
2026-04-01 11:35:00,147.5,148.0,147.5,147.5,11,,,1624000.0
2026-04-01 11:36:00,147.5,148.0,147.0,147.0,87,,,12829000.0
2026-04-01 11:37:00,147.5,147.5,147.0,147.0,3,,,442000.0
2026-04-01 11:38:00,147.5,147.5,147.0,147.0,5,,,736500.0
2026-04-01 11:39:00,147.5,147.5,147.5,147.5,4,,,590000.0
2026-04-01 11:40:00,147.5,147.5,147.0,147.5,5,,,736500.0
2026-04-01 11:41:00,147.0,147.0,147.0,147.0,6,,,882000.0
2026-04-01 11:42:00,147.5,147.5,147.0,147.0,6,,,883000.0
2026-04-01 11:43:00,147.0,147.0,147.0,147.0,6,,,882000.0
2026-04-01 11:44:00,147.0,147.5,147.0,147.0,10,,,1470500.0
2026-04-01 11:45:00,147.0,147.5,147.0,147.0,37,,,5455000.0
2026-04-01 11:46:00,147.0,147.5,146.5,146.5,164,,,24108500.0
2026-04-01 11:47:00,146.5,147.0,146.5,146.5,8,,,1173000.0
2026-04-01 11:48:00,147.0,147.5,147.0,147.5,104,,,15292500.0
2026-04-01 11:49:00,147.0,147.0,147.0,147.0,2,,,294000.0
2026-04-01 11:50:00,147.0,147.0,147.0,147.0,4,,,588000.0
2026-04-01 11:51:00,147.0,147.5,147.0,147.5,5,,,735500.0
2026-04-01 11:52:00,147.0,147.5,147.0,147.5,6,,,883500.0
2026-04-01 11:53:00,147.0,147.5,147.0,147.5,12,,,1766000.0
2026-04-01 11:54:00,147.0,147.5,147.0,147.5,8,,,1178500.0
2026-04-01 11:55:00,147.5,147.5,147.0,147.5,8,,,1179000.0
2026-04-01 11:56:00,147.0,147.5,147.0,147.0,8,,,1177000.0
2026-04-01 11:57:00,147.0,147.5,147.0,147.0,4,,,588500.0
2026-04-01 11:58:00,147.5,147.5,147.0,147.5,10,,,1472000.0
2026-04-01 11:59:00,147.0,147.5,147.0,147.0,13,,,1912000.0
2026-04-01 12:00:00,147.5,147.5,147.0,147.0,6,,,883000.0
2026-04-01 12:01:00,147.0,147.0,147.0,147.0,9,,,1323000.0
2026-04-01 12:02:00,147.5,147.5,147.0,147.0,24,,,3528500.0
2026-04-01 12:03:00,147.0,147.0,147.0,147.0,9,,,1323000.0
2026-04-01 12:04:00,147.0,147.5,147.0,147.0,21,,,3087500.0
2026-04-01 12:05:00,147.0,147.5,147.0,147.0,17,,,2499500.0
2026-04-01 12:06:00,147.0,147.0,147.0,147.0,10,,,1470000.0
2026-04-01 12:07:00,147.5,147.5,147.0,147.0,13,,,1911500.0
2026-04-01 12:08:00,147.0,147.5,147.0,147.0,12,,,1765000.0
2026-04-01 12:09:00,147.0,147.0,147.0,147.0,7,,,1029000.0
2026-04-01 12:10:00,147.0,147.0,147.0,147.0,22,,,3234000.0
2026-04-01 12:11:00,147.0,147.0,147.0,147.0,17,,,2499000.0
2026-04-01 12:12:00,147.0,147.5,147.0,147.0,12,,,1765000.0
2026-04-01 12:13:00,147.0,147.5,147.0,147.0,14,,,2059000.0
2026-04-01 12:14:00,147.5,147.5,147.0,147.0,13,,,1912000.0
2026-04-01 12:15:00,147.0,147.5,147.0,147.0,25,,,3677000.0
2026-04-01 12:16:00,147.0,147.0,147.0,147.0,25,,,3675000.0
2026-04-01 12:17:00,147.0,147.0,146.5,147.0,17,,,2495500.0
2026-04-01 12:18:00,146.5,146.5,146.5,146.5,8,,,1172000.0
2026-04-01 12:19:00,146.5,147.0,146.5,146.5,8,,,1172500.0
2026-04-01 12:20:00,146.5,146.5,146.5,146.5,7,,,1025500.0
2026-04-01 12:21:00,146.5,146.5,146.5,146.5,8,,,1172000.0
2026-04-01 12:22:00,146.5,147.0,146.5,146.5,10,,,1466000.0
2026-04-01 12:23:00,146.5,147.0,146.5,146.5,12,,,1759000.0
2026-04-01 12:24:00,146.5,147.0,146.5,147.0,16,,,2344500.0
2026-04-01 12:25:00,146.5,147.0,146.5,147.0,8,,,1173500.0
2026-04-01 12:26:00,146.5,147.0,146.5,146.5,11,,,1612000.0
2026-04-01 12:27:00,146.5,147.0,146.5,146.5,10,,,1467000.0
2026-04-01 12:28:00,146.5,147.0,146.5,147.0,9,,,1320000.0
2026-04-01 12:29:00,146.5,147.0,146.5,147.0,29,,,4254000.0
2026-04-01 12:30:00,146.5,147.0,146.5,146.5,8,,,1174500.0
2026-04-01 12:31:00,147.0,147.0,146.5,147.0,34,,,4986500.0
2026-04-01 12:32:00,146.5,147.0,146.5,147.0,18,,,2640500.0
2026-04-01 12:33:00,146.5,147.0,146.5,147.0,11,,,1614500.0
2026-04-01 12:34:00,146.5,147.0,146.5,146.5,7,,,1027500.0
2026-04-01 12:35:00,146.5,147.0,146.5,147.0,13,,,1908500.0
2026-04-01 12:36:00,146.5,147.0,146.5,147.0,11,,,1614500.0
2026-04-01 12:37:00,147.0,147.0,146.5,147.0,19,,,2786500.0
2026-04-01 12:38:00,146.5,147.0,146.5,147.0,22,,,3230500.0
2026-04-01 12:39:00,146.5,147.0,146.5,147.0,10,,,1468000.0
2026-04-01 12:40:00,146.5,147.0,146.5,147.0,12,,,1761500.0
2026-04-01 12:41:00,146.5,147.0,146.5,147.0,6,,,880500.0
2026-04-01 12:42:00,146.5,147.0,146.5,146.5,11,,,1615000.0
2026-04-01 12:43:00,146.5,147.0,146.5,147.0,7,,,1027500.0
2026-04-01 12:44:00,146.5,147.0,146.5,147.0,35,,,5136500.0
2026-04-01 12:45:00,146.5,147.0,146.5,147.0,23,,,3380000.0
2026-04-01 12:46:00,146.5,147.0,146.5,147.0,7,,,1027000.0
2026-04-01 12:47:00,146.5,147.0,146.5,147.0,7,,,1026500.0
2026-04-01 12:48:00,147.0,147.0,146.5,146.5,21,,,3081500.0
2026-04-01 12:49:00,146.5,147.0,146.5,146.5,8,,,1173500.0
2026-04-01 12:50:00,146.5,147.0,146.5,147.0,24,,,3520500.0
2026-04-01 12:51:00,146.5,147.0,146.5,147.0,6,,,880000.0
2026-04-01 12:52:00,147.0,147.0,146.5,147.0,14,,,2053000.0
2026-04-01 12:53:00,146.5,147.0,146.5,147.0,8,,,1174000.0
2026-04-01 12:54:00,146.5,147.0,146.5,146.5,15,,,2201000.0
2026-04-01 12:55:00,146.5,147.0,146.5,146.5,10,,,1467500.0
2026-04-01 12:56:00,146.5,147.0,146.5,147.0,15,,,2202000.0
2026-04-01 12:57:00,146.5,147.0,146.5,147.0,19,,,2787000.0
2026-04-01 12:58:00,146.5,147.0,146.5,147.0,18,,,2641000.0
2026-04-01 12:59:00,146.5,147.0,146.5,146.5,26,,,3816000.0
2026-04-01 13:00:00,146.5,147.0,146.5,147.0,48,,,7048000.0
2026-04-01 13:01:00,146.5,147.0,146.5,147.0,16,,,2350000.0
2026-04-01 13:02:00,147.0,147.0,146.5,146.5,11,,,1614500.0
2026-04-01 13:03:00,146.5,147.0,146.5,147.0,252,,,37026000.0
2026-04-01 13:04:00,146.5,147.0,146.5,147.0,27,,,3963500.0
2026-04-01 13:05:00,146.5,147.0,146.5,147.0,16,,,2350500.0
2026-04-01 13:06:00,146.5,147.0,146.5,147.0,17,,,2498500.0
2026-04-01 13:07:00,146.5,147.0,146.5,147.0,23,,,3380500.0
2026-04-01 13:08:00,147.0,147.0,147.0,147.0,31,,,4557000.0
2026-04-01 13:09:00,146.5,147.0,146.5,147.0,21,,,3086500.0
2026-04-01 13:10:00,146.5,147.0,146.5,147.0,25,,,3669000.0
2026-04-01 13:11:00,146.5,147.0,146.5,147.0,18,,,2644500.0
2026-04-01 13:12:00,146.5,147.0,146.5,147.0,18,,,2644500.0
2026-04-01 13:13:00,146.5,147.0,146.5,147.0,17,,,2496000.0
2026-04-01 13:14:00,146.5,147.0,146.5,147.0,25,,,3670500.0
2026-04-01 13:15:00,146.5,147.0,146.5,146.5,29,,,4255500.0
