timestamp,Open,High,Low,Close,Volume
2026-02-09 12:44:00,179.0,179.0,179.0,179.0,1
2026-02-09 12:48:00,179.0,179.0,179.0,179.0,2
2026-02-09 12:49:00,178.5,178.5,178.5,178.5,1
2026-02-09 12:55:00,179.0,179.0,179.0,179.0,1
2026-02-09 12:57:00,179.0,179.0,179.0,179.0,1
2026-02-09 12:59:00,179.0,179.0,179.0,179.0,1
2026-02-09 13:03:00,179.5,179.5,179.5,179.5,13
2026-02-09 13:04:00,179.5,179.5,179.5,179.5,3
2026-02-09 13:07:00,179.5,179.5,179.5,179.5,1
2026-02-09 13:11:00,179.0,179.0,179.0,179.0,1
2026-02-09 13:15:00,179.0,179.0,179.0,179.0,1
2026-02-09 13:17:00,179.0,179.5,179.0,179.5,7
2026-02-09 13:20:00,179.5,179.5,179.5,179.5,4
2026-02-09 13:21:00,179.5,179.5,179.5,179.5,2
2026-02-09 13:22:00,179.5,179.5,179.5,179.5,1
2026-02-09 13:23:00,179.5,179.5,179.5,179.5,1
2026-02-09 13:24:00,179.5,179.5,179.5,179.5,1
2026-02-09 13:25:00,180.0,180.0,180.0,180.0,2
2026-02-09 13:30:00,179.5,179.5,179.5,179.5,16
2026-02-10 09:01:00,180.5,180.5,180.5,180.5,1
2026-02-10 09:02:00,180.0,180.5,179.5,179.5,9
2026-02-10 09:05:00,179.5,179.5,179.5,179.5,1
2026-02-10 09:06:00,179.5,180.0,179.5,180.0,2
2026-02-10 09:07:00,180.0,180.0,180.0,180.0,5
2026-02-10 09:08:00,180.0,180.0,179.5,179.5,2
2026-02-10 09:09:00,179.5,179.5,179.5,179.5,1
2026-02-10 09:10:00,179.5,179.5,179.5,179.5,1
2026-02-10 09:11:00,179.0,179.0,179.0,179.0,5
2026-02-10 09:12:00,179.0,179.0,179.0,179.0,2
2026-02-10 09:13:00,178.5,178.5,178.5,178.5,7
2026-02-10 09:14:00,178.5,178.5,178.5,178.5,1
2026-02-10 09:16:00,179.0,179.0,178.5,178.5,2
2026-02-10 09:18:00,179.0,179.0,179.0,179.0,3
2026-02-10 09:19:00,178.5,178.5,178.5,178.5,2
2026-02-10 09:22:00,178.5,178.5,178.5,178.5,1
2026-02-10 09:29:00,178.5,178.5,178.5,178.5,1
2026-02-10 09:31:00,178.0,178.0,178.0,178.0,7
2026-02-10 09:32:00,178.0,178.0,178.0,178.0,2
2026-02-10 09:36:00,179.0,179.0,179.0,179.0,2
2026-02-10 09:41:00,179.0,179.0,179.0,179.0,1
2026-02-10 09:43:00,178.5,178.5,178.5,178.5,1
2026-02-10 09:45:00,178.5,178.5,178.5,178.5,1
2026-02-10 09:53:00,179.0,179.0,179.0,179.0,1
2026-02-10 09:55:00,179.0,179.0,179.0,179.0,1
2026-02-10 09:56:00,178.5,178.5,178.5,178.5,6
2026-02-10 10:05:00,178.5,178.5,178.5,178.5,2
2026-02-10 10:11:00,178.0,178.0,178.0,178.0,1
2026-02-10 10:13:00,178.0,178.0,178.0,178.0,1
2026-02-10 10:15:00,178.0,178.0,178.0,178.0,1
2026-02-10 10:18:00,178.0,178.0,178.0,178.0,2
2026-02-10 10:21:00,178.0,178.0,178.0,178.0,2
2026-02-10 10:23:00,178.5,178.5,178.5,178.5,1
2026-02-10 10:24:00,178.5,178.5,178.5,178.5,1
2026-02-10 10:32:00,178.5,178.5,178.5,178.5,1
2026-02-10 10:38:00,178.0,178.0,178.0,178.0,1
2026-02-10 10:40:00,178.0,178.0,178.0,178.0,1
2026-02-10 10:41:00,178.0,178.5,178.0,178.5,2
2026-02-10 10:42:00,178.5,178.5,178.5,178.5,1
2026-02-10 10:46:00,179.0,179.0,179.0,179.0,11
2026-02-10 10:47:00,179.0,179.0,179.0,179.0,4
2026-02-10 10:48:00,179.0,179.0,179.0,179.0,3
2026-02-10 10:52:00,179.0,179.0,179.0,179.0,1
2026-02-10 10:54:00,179.0,179.0,178.5,178.5,5
2026-02-10 11:02:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:04:00,179.5,179.5,179.5,179.5,14
2026-02-10 11:05:00,179.5,179.5,179.5,179.5,4
2026-02-10 11:12:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:15:00,179.0,179.0,179.0,179.0,10
2026-02-10 11:22:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:26:00,179.5,179.5,178.5,178.5,2
2026-02-10 11:32:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:34:00,178.5,178.5,178.5,178.5,1
2026-02-10 11:40:00,179.0,179.0,179.0,179.0,3
2026-02-10 11:42:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:52:00,179.5,179.5,179.5,179.5,1
2026-02-10 11:53:00,179.0,179.0,179.0,179.0,1
2026-02-10 11:58:00,178.5,178.5,178.5,178.5,1
2026-02-10 11:59:00,178.5,179.0,178.5,179.0,4
2026-02-10 12:00:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:01:00,179.5,179.5,179.5,179.5,1
2026-02-10 12:03:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:11:00,179.5,179.5,179.5,179.5,1
2026-02-10 12:17:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:20:00,179.0,179.0,178.5,178.5,6
2026-02-10 12:21:00,179.5,179.5,179.5,179.5,1
2026-02-10 12:26:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:31:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:34:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:39:00,178.5,178.5,178.5,178.5,1
2026-02-10 12:41:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:51:00,179.0,179.0,179.0,179.0,1
2026-02-10 12:52:00,178.5,178.5,178.5,178.5,1
2026-02-10 12:53:00,178.5,178.5,178.5,178.5,1
2026-02-10 12:58:00,178.5,178.5,178.5,178.5,1
2026-02-10 12:59:00,178.5,178.5,178.0,178.0,2
2026-02-10 13:01:00,178.5,179.0,178.5,179.0,3
2026-02-10 13:09:00,178.5,178.5,178.5,178.5,1
2026-02-10 13:11:00,179.0,179.0,179.0,179.0,1
2026-02-10 13:14:00,179.0,179.0,179.0,179.0,12
2026-02-10 13:15:00,178.5,178.5,178.5,178.5,6
2026-02-10 13:19:00,178.5,178.5,178.5,178.5,1
2026-02-10 13:22:00,178.5,178.5,178.5,178.5,5
2026-02-10 13:23:00,178.5,178.5,178.5,178.5,1
2026-02-10 13:24:00,178.5,178.5,178.5,178.5,1
2026-02-10 13:25:00,178.5,178.5,178.5,178.5,2
2026-02-10 13:30:00,178.5,178.5,178.5,178.5,11
2026-02-11 09:01:00,176.5,176.5,176.0,176.0,8
2026-02-11 09:02:00,176.5,176.5,176.5,176.5,1
2026-02-11 09:03:00,176.5,176.5,176.5,176.5,4
2026-02-11 09:04:00,176.0,176.5,176.0,176.0,9
2026-02-11 09:05:00,175.5,176.0,175.5,176.0,3
2026-02-11 09:06:00,176.0,176.0,176.0,176.0,1
2026-02-11 09:10:00,176.0,176.0,176.0,176.0,3
2026-02-11 09:11:00,175.5,175.5,175.5,175.5,1
2026-02-11 09:12:00,175.0,175.0,173.5,174.0,29
2026-02-11 09:13:00,174.0,174.0,173.5,173.5,4
2026-02-11 09:14:00,173.5,174.0,173.5,173.5,6
2026-02-11 09:15:00,173.5,173.5,173.5,173.5,4
2026-02-11 09:16:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:18:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:19:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:22:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:23:00,174.0,174.0,174.0,174.0,2
2026-02-11 09:24:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:26:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:27:00,173.5,173.5,173.5,173.5,19
2026-02-11 09:28:00,173.5,173.5,173.5,173.5,1
2026-02-11 09:30:00,174.0,174.0,174.0,174.0,1
2026-02-11 09:31:00,173.5,173.5,173.5,173.5,7
2026-02-11 09:32:00,173.5,173.5,173.5,173.5,2
2026-02-11 09:34:00,173.5,173.5,173.5,173.5,3
2026-02-11 09:35:00,173.5,173.5,173.5,173.5,1
2026-02-11 09:39:00,173.5,173.5,173.5,173.5,2
2026-02-11 09:40:00,173.5,173.5,173.5,173.5,2
2026-02-11 09:42:00,173.5,173.5,173.5,173.5,1
2026-02-11 09:48:00,173.5,173.5,173.0,173.0,13
2026-02-11 09:49:00,173.0,173.0,173.0,173.0,10
2026-02-11 09:50:00,173.0,173.0,173.0,173.0,1
2026-02-11 09:51:00,173.0,173.0,173.0,173.0,2
2026-02-11 09:52:00,173.0,173.0,173.0,173.0,3
2026-02-11 09:53:00,173.0,173.0,173.0,173.0,9
2026-02-11 09:54:00,173.0,173.0,173.0,173.0,13
2026-02-11 09:56:00,173.0,173.0,173.0,173.0,1
2026-02-11 09:59:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:00:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:01:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:04:00,173.0,173.0,173.0,173.0,2
2026-02-11 10:08:00,173.5,173.5,173.5,173.5,4
2026-02-11 10:09:00,173.5,173.5,173.5,173.5,2
2026-02-11 10:13:00,173.5,173.5,173.5,173.5,5
2026-02-11 10:16:00,173.5,173.5,173.5,173.5,1
2026-02-11 10:17:00,173.5,173.5,173.5,173.5,1
2026-02-11 10:18:00,173.5,173.5,173.5,173.5,6
2026-02-11 10:19:00,173.5,174.0,173.5,174.0,8
2026-02-11 10:20:00,174.0,174.0,174.0,174.0,1
2026-02-11 10:23:00,173.0,173.0,173.0,173.0,5
2026-02-11 10:27:00,173.0,173.0,173.0,173.0,2
2026-02-11 10:30:00,173.5,173.5,173.5,173.5,1
2026-02-11 10:31:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:41:00,173.5,173.5,173.0,173.0,6
2026-02-11 10:49:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:50:00,173.0,173.0,173.0,173.0,2
2026-02-11 10:53:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:54:00,173.0,173.0,173.0,173.0,1
2026-02-11 10:58:00,173.5,173.5,173.5,173.5,2
2026-02-11 11:00:00,173.5,173.5,173.5,173.5,3
2026-02-11 11:01:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:04:00,173.5,173.5,173.5,173.5,2
2026-02-11 11:05:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:07:00,174.0,174.0,174.0,174.0,1
2026-02-11 11:08:00,174.0,174.0,173.5,173.5,6
2026-02-11 11:09:00,173.0,173.0,173.0,173.0,3
2026-02-11 11:13:00,173.0,173.0,173.0,173.0,1
2026-02-11 11:15:00,173.0,173.0,173.0,173.0,1
2026-02-11 11:19:00,173.5,173.5,173.5,173.5,5
2026-02-11 11:21:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:24:00,173.5,173.5,173.5,173.5,2
2026-02-11 11:25:00,173.5,173.5,173.5,173.5,3
2026-02-11 11:27:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:28:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:29:00,173.5,173.5,173.5,173.5,1
2026-02-11 11:30:00,173.5,173.5,173.5,173.5,3
2026-02-11 11:31:00,173.5,174.0,173.5,174.0,8
2026-02-11 11:46:00,174.0,174.5,174.0,174.5,15
2026-02-11 11:47:00,174.5,174.5,174.5,174.5,1
2026-02-11 11:49:00,174.5,174.5,174.5,174.5,6
2026-02-11 11:50:00,174.0,174.0,174.0,174.0,1
2026-02-11 11:52:00,174.5,174.5,174.5,174.5,1
2026-02-11 11:59:00,174.5,174.5,174.5,174.5,2
2026-02-11 12:00:00,174.5,174.5,174.5,174.5,1
2026-02-11 12:19:00,174.5,175.0,174.0,174.0,29
2026-02-11 12:21:00,174.0,174.0,174.0,174.0,1
2026-02-11 12:25:00,174.0,174.0,174.0,174.0,1
2026-02-11 12:29:00,174.5,174.5,174.5,174.5,1
2026-02-11 12:41:00,175.0,175.0,175.0,175.0,3
2026-02-11 12:42:00,175.0,175.0,175.0,175.0,1
2026-02-11 12:43:00,175.0,175.0,175.0,175.0,1
2026-02-11 12:44:00,175.5,175.5,175.5,175.5,4
2026-02-11 12:45:00,175.5,175.5,175.5,175.5,1
2026-02-11 12:46:00,175.5,175.5,175.5,175.5,4
2026-02-11 12:47:00,175.5,175.5,175.5,175.5,1
2026-02-11 12:50:00,176.0,176.5,176.0,176.5,11
2026-02-11 12:51:00,177.0,177.0,177.0,177.0,1
2026-02-11 12:55:00,177.0,177.0,177.0,177.0,1
2026-02-11 12:57:00,176.5,177.0,176.5,177.0,18
2026-02-11 12:59:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:01:00,177.0,177.0,177.0,177.0,4
2026-02-11 13:02:00,177.5,177.5,177.5,177.5,2
2026-02-11 13:03:00,177.5,177.5,177.5,177.5,1
2026-02-11 13:05:00,177.0,177.0,177.0,177.0,1
2026-02-11 13:07:00,177.0,177.0,177.0,177.0,4
2026-02-11 13:08:00,177.0,177.0,177.0,177.0,3
2026-02-11 13:09:00,177.0,177.0,177.0,177.0,1
2026-02-11 13:10:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:11:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:13:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:14:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:15:00,177.0,177.0,177.0,177.0,5
2026-02-11 13:16:00,177.0,177.0,177.0,177.0,2
2026-02-11 13:17:00,176.5,176.5,176.5,176.5,3
2026-02-11 13:18:00,176.5,177.0,175.0,175.0,16
2026-02-11 13:21:00,175.5,175.5,175.5,175.5,3
2026-02-11 13:22:00,175.5,175.5,175.0,175.5,5
2026-02-11 13:24:00,176.0,176.0,175.5,176.0,6
2026-02-11 13:30:00,175.5,175.5,175.5,175.5,23
2026-02-23 09:09:00,177.0,177.0,177.0,177.0,1
2026-02-23 09:10:00,177.0,177.0,177.0,177.0,2
2026-02-23 09:12:00,177.0,178.0,177.0,178.0,7
2026-02-23 09:13:00,178.5,178.5,178.0,178.5,3
2026-02-23 09:15:00,178.0,178.0,178.0,178.0,1
2026-02-23 09:16:00,178.0,178.0,178.0,178.0,3
2026-02-23 09:18:00,178.0,178.0,178.0,178.0,2
2026-02-23 09:19:00,178.0,178.5,178.0,178.5,4
2026-02-23 09:20:00,178.5,179.0,178.5,179.0,9
2026-02-23 09:22:00,179.0,179.0,179.0,179.0,2
2026-02-23 09:23:00,179.0,179.0,179.0,179.0,3
2026-02-23 09:24:00,179.5,179.5,179.5,179.5,5
2026-02-23 09:29:00,179.5,179.5,179.5,179.5,1
2026-02-23 09:30:00,180.0,180.0,180.0,180.0,1
2026-02-23 09:31:00,180.0,181.0,180.0,181.0,17
2026-02-23 09:32:00,181.0,181.0,180.0,180.0,5
2026-02-23 09:33:00,181.0,181.0,181.0,181.0,2
2026-02-23 09:34:00,181.0,181.0,181.0,181.0,1
2026-02-23 09:35:00,181.0,181.0,181.0,181.0,1
2026-02-23 09:36:00,181.0,181.0,181.0,181.0,1
2026-02-23 09:37:00,180.0,180.0,180.0,180.0,12
2026-02-23 09:38:00,180.0,180.0,180.0,180.0,1
2026-02-23 09:39:00,179.5,179.5,179.5,179.5,2
2026-02-23 09:41:00,180.0,180.0,180.0,180.0,11
2026-02-23 09:42:00,180.0,180.0,180.0,180.0,1
2026-02-23 09:45:00,180.0,180.0,180.0,180.0,4
2026-02-23 09:49:00,179.5,179.5,179.5,179.5,8
2026-02-23 09:53:00,180.0,182.5,180.0,182.5,47
2026-02-23 09:54:00,182.5,182.5,182.0,182.0,8
2026-02-23 09:55:00,182.0,182.0,182.0,182.0,1
2026-02-23 09:56:00,182.0,182.0,182.0,182.0,6
2026-02-23 09:57:00,182.0,182.0,182.0,182.0,10
2026-02-23 09:58:00,181.5,181.5,181.5,181.5,1
2026-02-23 09:59:00,181.5,181.5,181.5,181.5,2
2026-02-23 10:02:00,181.5,181.5,181.5,181.5,1
2026-02-23 10:04:00,181.5,181.5,181.5,181.5,3
2026-02-23 10:06:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:12:00,181.0,181.0,181.0,181.0,4
2026-02-23 10:13:00,180.5,180.5,180.5,180.5,5
2026-02-23 10:14:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:15:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:17:00,180.5,180.5,180.5,180.5,6
2026-02-23 10:18:00,180.0,180.0,180.0,180.0,1
2026-02-23 10:19:00,179.5,180.0,179.5,180.0,11
2026-02-23 10:21:00,180.5,180.5,180.5,180.5,1
2026-02-23 10:27:00,180.5,181.0,180.5,181.0,4
2026-02-23 10:29:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:31:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:40:00,181.0,181.0,181.0,181.0,1
2026-02-23 10:41:00,181.5,181.5,181.5,181.5,9
2026-02-23 10:42:00,182.0,182.0,182.0,182.0,1
2026-02-23 10:44:00,182.0,182.0,182.0,182.0,2
2026-02-23 10:47:00,181.0,181.5,181.0,181.5,3
2026-02-23 10:50:00,181.5,181.5,181.5,181.5,1
2026-02-23 10:53:00,182.0,182.0,182.0,182.0,2
2026-02-23 10:57:00,181.5,181.5,181.5,181.5,1
2026-02-23 10:59:00,181.5,181.5,181.5,181.5,2
2026-02-23 11:03:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:04:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:05:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:10:00,181.5,181.5,181.5,181.5,3
2026-02-23 11:11:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:13:00,181.5,182.0,181.5,182.0,12
2026-02-23 11:14:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:19:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:20:00,181.5,181.5,181.5,181.5,1
2026-02-23 11:21:00,182.0,182.5,182.0,182.5,22
2026-02-23 11:24:00,182.5,182.5,182.5,182.5,8
2026-02-23 11:26:00,182.0,182.0,182.0,182.0,1
2026-02-23 11:28:00,182.5,182.5,182.5,182.5,1
2026-02-23 11:29:00,182.5,182.5,182.5,182.5,2
2026-02-23 11:30:00,183.0,183.5,183.0,183.5,27
2026-02-23 11:31:00,183.5,183.5,183.5,183.5,1
2026-02-23 11:39:00,183.5,183.5,183.5,183.5,13
2026-02-23 11:42:00,183.0,183.0,183.0,183.0,15
2026-02-23 11:44:00,183.0,183.0,183.0,183.0,1
2026-02-23 11:45:00,183.0,183.0,183.0,183.0,1
2026-02-23 11:55:00,182.0,182.0,182.0,182.0,3
2026-02-23 11:56:00,181.5,181.5,181.5,181.5,2
2026-02-23 11:57:00,181.5,181.5,181.5,181.5,1
2026-02-23 12:02:00,181.5,181.5,181.5,181.5,1
2026-02-23 12:12:00,181.5,181.5,181.5,181.5,2
2026-02-23 12:13:00,182.0,182.0,182.0,182.0,2
2026-02-23 12:14:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:15:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:16:00,182.0,182.0,182.0,182.0,2
2026-02-23 12:17:00,181.5,181.5,181.5,181.5,1
2026-02-23 12:24:00,182.0,182.0,182.0,182.0,3
2026-02-23 12:25:00,182.5,182.5,182.5,182.5,1
2026-02-23 12:31:00,182.5,182.5,182.5,182.5,1
2026-02-23 12:41:00,182.0,182.0,182.0,182.0,3
2026-02-23 12:43:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:45:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:46:00,182.0,182.0,182.0,182.0,2
2026-02-23 12:47:00,182.0,182.0,182.0,182.0,3
2026-02-23 12:48:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:52:00,182.0,182.0,182.0,182.0,1
2026-02-23 12:56:00,182.0,182.0,182.0,182.0,1
2026-02-23 13:03:00,182.0,182.0,182.0,182.0,1
2026-02-23 13:04:00,182.0,182.0,182.0,182.0,2
2026-02-23 13:05:00,182.0,182.0,182.0,182.0,1
2026-02-23 13:07:00,181.5,181.5,181.5,181.5,1
2026-02-23 13:10:00,181.5,181.5,181.5,181.5,8
2026-02-23 13:12:00,181.5,181.5,181.5,181.5,2
2026-02-23 13:13:00,181.5,181.5,181.5,181.5,1
2026-02-23 13:15:00,181.5,181.5,181.5,181.5,1
2026-02-23 13:16:00,181.5,181.5,181.5,181.5,2
2026-02-23 13:18:00,181.5,181.5,181.5,181.5,1
2026-02-23 13:19:00,181.0,181.0,181.0,181.0,1
2026-02-23 13:20:00,181.0,181.5,181.0,181.5,2
2026-02-23 13:21:00,181.5,181.5,181.5,181.5,1
2026-02-23 13:23:00,181.5,181.5,181.5,181.5,8
2026-02-23 13:25:00,181.5,182.0,181.5,182.0,2
2026-02-23 13:30:00,182.5,182.5,182.5,182.5,28
2026-02-24 09:01:00,183.0,183.0,182.5,182.5,10
2026-02-24 09:02:00,182.0,182.0,182.0,182.0,1
2026-02-24 09:03:00,182.0,182.0,182.0,182.0,3
2026-02-24 09:06:00,182.5,183.0,182.5,183.0,6
2026-02-24 09:07:00,183.0,183.0,183.0,183.0,2
2026-02-24 09:08:00,183.0,183.0,182.5,183.0,3
2026-02-24 09:09:00,182.5,182.5,182.0,182.0,6
2026-02-24 09:13:00,182.0,182.0,182.0,182.0,1
2026-02-24 09:14:00,182.5,182.5,182.5,182.5,3
2026-02-24 09:15:00,182.5,182.5,182.5,182.5,1
2026-02-24 09:16:00,182.5,182.5,182.5,182.5,1
2026-02-24 09:17:00,182.5,182.5,182.5,182.5,1
2026-02-24 09:18:00,183.0,184.0,183.0,184.0,12
2026-02-24 09:19:00,184.0,184.5,184.0,184.5,4
2026-02-24 09:20:00,184.5,184.5,184.5,184.5,1
2026-02-24 09:21:00,183.5,183.5,183.5,183.5,2
2026-02-24 09:23:00,183.0,183.0,183.0,183.0,3
2026-02-24 09:24:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:26:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:27:00,183.0,183.0,183.0,183.0,5
2026-02-24 09:28:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:29:00,182.5,182.5,181.5,181.5,36
2026-02-24 09:33:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:34:00,182.0,182.0,182.0,182.0,2
2026-02-24 09:36:00,182.0,182.0,182.0,182.0,1
2026-02-24 09:40:00,182.5,182.5,182.5,182.5,2
2026-02-24 09:41:00,183.0,183.0,183.0,183.0,5
2026-02-24 09:43:00,183.0,183.5,183.0,183.5,3
2026-02-24 09:44:00,183.0,183.5,183.0,183.5,9
2026-02-24 09:45:00,182.5,183.0,182.5,182.5,7
2026-02-24 09:48:00,183.0,183.0,182.5,183.0,4
2026-02-24 09:53:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:54:00,183.0,183.0,183.0,183.0,1
2026-02-24 09:55:00,182.5,182.5,182.5,182.5,7
2026-02-24 09:58:00,182.5,182.5,182.5,182.5,1
2026-02-24 09:59:00,182.0,182.0,182.0,182.0,2
2026-02-24 10:01:00,182.0,182.0,182.0,182.0,1
2026-02-24 10:02:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:06:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:07:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:11:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:12:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:16:00,183.0,183.0,182.5,183.0,4
2026-02-24 10:17:00,183.0,183.0,183.0,183.0,2
2026-02-24 10:19:00,183.0,183.0,183.0,183.0,1
2026-02-24 10:20:00,182.5,182.5,182.5,182.5,1
2026-02-24 10:22:00,182.5,182.5,182.5,182.5,4
2026-02-24 10:23:00,182.0,182.0,182.0,182.0,1
2026-02-24 10:24:00,182.0,182.0,182.0,182.0,1
2026-02-24 10:26:00,182.0,182.0,182.0,182.0,18
2026-02-24 10:27:00,181.5,181.5,181.0,181.0,12
2026-02-24 10:29:00,181.0,181.0,181.0,181.0,5
2026-02-24 10:30:00,181.5,181.5,181.5,181.5,1
2026-02-24 10:31:00,181.5,181.5,181.5,181.5,1
2026-02-24 10:32:00,181.5,181.5,181.5,181.5,2
2026-02-24 10:33:00,181.5,181.5,181.5,181.5,2
2026-02-24 10:37:00,181.5,181.5,181.5,181.5,3
2026-02-24 10:41:00,181.5,181.5,181.5,181.5,1
2026-02-24 10:43:00,181.5,182.0,181.5,182.0,5
2026-02-24 10:44:00,182.0,184.0,182.0,184.0,34
2026-02-24 10:45:00,184.0,184.5,184.0,184.0,21
2026-02-24 10:46:00,184.0,184.5,184.0,184.5,8
2026-02-24 10:47:00,184.5,184.5,184.5,184.5,2
2026-02-24 10:48:00,184.5,184.5,184.5,184.5,6
2026-02-24 10:49:00,184.0,184.0,183.5,183.5,17
2026-02-24 10:50:00,183.5,183.5,183.5,183.5,2
2026-02-24 10:55:00,184.0,184.0,184.0,184.0,1
2026-02-24 10:56:00,184.0,184.0,184.0,184.0,2
2026-02-24 10:57:00,184.0,184.0,184.0,184.0,3
2026-02-24 10:58:00,184.0,184.0,184.0,184.0,1
2026-02-24 10:59:00,184.0,184.0,183.5,183.5,2
2026-02-24 11:01:00,183.5,183.5,183.5,183.5,8
2026-02-24 11:02:00,183.5,183.5,183.5,183.5,3
2026-02-24 11:04:00,183.5,183.5,183.5,183.5,1
2026-02-24 11:05:00,183.0,183.0,183.0,183.0,21
2026-02-24 11:06:00,183.0,183.0,183.0,183.0,3
2026-02-24 11:09:00,183.0,183.0,183.0,183.0,2
2026-02-24 11:14:00,183.5,183.5,183.5,183.5,2
2026-02-24 11:20:00,183.0,183.0,182.5,183.0,12
2026-02-24 11:25:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:28:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:31:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:33:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:34:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:35:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:36:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:37:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:39:00,183.0,183.0,182.5,182.5,3
2026-02-24 11:42:00,182.5,182.5,182.5,182.5,1
2026-02-24 11:44:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:45:00,183.0,183.0,183.0,183.0,1
2026-02-24 11:48:00,182.5,182.5,182.5,182.5,1
2026-02-24 11:50:00,183.0,183.0,183.0,183.0,3
2026-02-24 11:51:00,183.0,183.0,183.0,183.0,9
2026-02-24 11:52:00,183.5,183.5,183.5,183.5,1
2026-02-24 11:56:00,183.5,183.5,183.5,183.5,1
2026-02-24 11:57:00,183.5,183.5,183.5,183.5,2
2026-02-24 12:04:00,183.0,183.0,183.0,183.0,9
2026-02-24 12:08:00,183.0,183.5,183.0,183.5,5
2026-02-24 12:16:00,183.5,183.5,183.0,183.0,2
2026-02-24 12:19:00,183.0,183.0,183.0,183.0,2
2026-02-24 12:20:00,183.0,183.0,183.0,183.0,7
2026-02-24 12:21:00,183.0,183.0,183.0,183.0,1
2026-02-24 12:23:00,183.0,183.0,183.0,183.0,1
2026-02-24 12:24:00,182.5,182.5,182.5,182.5,2
2026-02-24 12:26:00,182.5,182.5,182.5,182.5,1
2026-02-24 12:27:00,182.5,182.5,182.5,182.5,1
2026-02-24 12:28:00,183.0,183.0,183.0,183.0,10
2026-02-24 12:29:00,183.0,183.0,183.0,183.0,2
2026-02-24 12:30:00,183.0,183.0,183.0,183.0,1
2026-02-24 12:31:00,183.0,183.0,183.0,183.0,1
