timestamp,Open,High,Low,Close,Volume
2026-02-23 12:27:00,284.0,284.0,284.0,284.0,2
2026-02-23 12:35:00,284.0,284.0,284.0,284.0,2
2026-02-23 12:37:00,284.0,284.0,284.0,284.0,3
2026-02-23 12:40:00,284.0,284.0,284.0,284.0,3
2026-02-23 12:41:00,284.0,284.0,283.5,283.5,2
2026-02-23 12:45:00,283.5,283.5,283.5,283.5,1
2026-02-23 12:48:00,283.5,284.0,283.5,284.0,2
2026-02-23 12:50:00,283.5,283.5,283.5,283.5,1
2026-02-23 12:51:00,283.5,283.5,283.5,283.5,3
2026-02-23 12:53:00,283.5,283.5,283.5,283.5,1
2026-02-23 12:55:00,283.5,283.5,283.5,283.5,1
2026-02-23 13:01:00,283.0,283.0,283.0,283.0,5
2026-02-23 13:05:00,283.0,283.0,283.0,283.0,3
2026-02-23 13:10:00,282.5,282.5,282.5,282.5,6
2026-02-23 13:11:00,282.5,282.5,282.5,282.5,3
2026-02-23 13:14:00,282.5,282.5,282.5,282.5,1
2026-02-23 13:16:00,282.5,282.5,282.5,282.5,2
2026-02-23 13:20:00,282.5,282.5,282.5,282.5,2
2026-02-23 13:21:00,282.5,282.5,282.5,282.5,2
2026-02-23 13:22:00,282.0,282.5,282.0,282.5,4
2026-02-23 13:30:00,282.0,282.0,282.0,282.0,16
2026-02-24 09:01:00,283.5,283.5,282.5,282.5,7
2026-02-24 09:02:00,282.5,282.5,282.5,282.5,1
2026-02-24 09:03:00,283.5,284.0,283.5,284.0,3
2026-02-24 09:05:00,284.5,285.0,284.0,284.5,5
2026-02-24 09:09:00,284.5,284.5,284.5,284.5,1
2026-02-24 09:10:00,284.0,284.0,284.0,284.0,1
2026-02-24 09:11:00,284.0,284.0,284.0,284.0,1
2026-02-24 09:15:00,284.0,284.0,284.0,284.0,2
2026-02-24 09:17:00,283.5,283.5,283.5,283.5,1
2026-02-24 09:18:00,284.0,284.0,284.0,284.0,1
2026-02-24 09:22:00,283.0,283.0,282.5,282.5,8
2026-02-24 09:24:00,284.0,284.0,284.0,284.0,2
2026-02-24 09:27:00,284.0,284.0,284.0,284.0,2
2026-02-24 09:28:00,284.0,284.0,284.0,284.0,1
2026-02-24 09:29:00,283.0,283.0,283.0,283.0,2
2026-02-24 09:32:00,283.5,283.5,282.5,282.5,3
2026-02-24 09:33:00,282.5,282.5,282.0,282.5,15
2026-02-24 09:35:00,282.5,282.5,282.5,282.5,3
2026-02-24 09:39:00,282.5,282.5,282.5,282.5,3
2026-02-24 09:41:00,282.5,283.0,282.5,283.0,2
2026-02-24 09:42:00,282.5,282.5,282.0,282.0,6
2026-02-24 09:43:00,283.0,283.0,283.0,283.0,2
2026-02-24 09:44:00,283.0,283.0,283.0,283.0,2
2026-02-24 09:45:00,282.5,282.5,282.5,282.5,1
2026-02-24 09:46:00,282.5,282.5,282.5,282.5,1
2026-02-24 09:49:00,282.5,282.5,282.0,282.0,2
2026-02-24 09:50:00,282.5,282.5,281.5,281.5,10
2026-02-24 09:51:00,281.5,281.5,281.5,281.5,2
2026-02-24 09:52:00,282.5,282.5,282.5,282.5,1
2026-02-24 09:54:00,282.0,282.0,282.0,282.0,1
2026-02-24 09:55:00,282.5,283.5,282.5,283.5,3
2026-02-24 09:56:00,283.0,283.0,283.0,283.0,3
2026-02-24 10:00:00,283.0,283.0,283.0,283.0,1
2026-02-24 10:06:00,283.0,283.0,283.0,283.0,1
2026-02-24 10:08:00,283.5,283.5,283.5,283.5,2
2026-02-24 10:11:00,284.0,284.0,284.0,284.0,2
2026-02-24 10:12:00,284.0,284.0,282.5,282.5,8
2026-02-24 10:14:00,282.5,282.5,282.5,282.5,2
2026-02-24 10:16:00,282.5,282.5,282.5,282.5,3
2026-02-24 10:26:00,282.0,282.0,282.0,282.0,10
2026-02-24 10:27:00,282.0,282.0,282.0,282.0,2
2026-02-24 10:28:00,282.0,282.0,282.0,282.0,1
2026-02-24 10:29:00,282.0,282.0,282.0,282.0,1
2026-02-24 10:30:00,282.0,282.0,281.5,281.5,6
2026-02-24 10:32:00,281.5,281.5,281.0,281.5,20
2026-02-24 10:33:00,281.0,281.0,280.5,280.5,12
2026-02-24 10:34:00,280.5,280.5,280.5,280.5,1
2026-02-24 10:35:00,280.5,280.5,280.5,280.5,5
2026-02-24 10:36:00,280.5,280.5,280.5,280.5,3
2026-02-24 10:38:00,281.0,281.0,280.5,280.5,3
2026-02-24 10:39:00,281.0,281.0,281.0,281.0,2
2026-02-24 10:40:00,281.0,281.0,281.0,281.0,1
2026-02-24 10:41:00,281.0,281.0,281.0,281.0,1
2026-02-24 10:43:00,281.0,281.0,281.0,281.0,1
2026-02-24 10:54:00,280.5,280.5,280.5,280.5,2
2026-02-24 10:56:00,280.5,280.5,280.5,280.5,1
2026-02-24 10:58:00,280.5,280.5,280.5,280.5,1
2026-02-24 10:59:00,280.5,280.5,279.5,280.0,20
2026-02-24 11:00:00,279.5,279.5,278.5,278.5,14
2026-02-24 11:01:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:02:00,279.0,279.0,279.0,279.0,3
2026-02-24 11:03:00,279.0,279.0,279.0,279.0,5
2026-02-24 11:04:00,279.0,279.0,279.0,279.0,2
2026-02-24 11:05:00,279.0,279.0,279.0,279.0,3
2026-02-24 11:09:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:11:00,279.0,279.0,278.5,278.5,10
2026-02-24 11:14:00,279.0,279.5,279.0,279.5,3
2026-02-24 11:15:00,279.5,279.5,279.5,279.5,2
2026-02-24 11:16:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:18:00,279.0,279.0,278.5,278.5,10
2026-02-24 11:20:00,278.5,278.5,278.5,278.5,1
2026-02-24 11:21:00,278.5,278.5,278.5,278.5,1
2026-02-24 11:23:00,279.5,279.5,279.5,279.5,2
2026-02-24 11:27:00,279.0,279.0,278.5,278.5,6
2026-02-24 11:30:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:33:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:34:00,278.5,278.5,278.5,278.5,1
2026-02-24 11:35:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:37:00,279.0,279.0,279.0,279.0,6
2026-02-24 11:38:00,279.0,279.0,279.0,279.0,1
2026-02-24 11:39:00,279.5,279.5,279.5,279.5,2
2026-02-24 11:41:00,279.5,279.5,279.5,279.5,2
2026-02-24 11:42:00,279.5,279.5,279.5,279.5,1
2026-02-24 11:44:00,280.0,280.0,280.0,280.0,2
2026-02-24 11:45:00,280.0,280.0,280.0,280.0,7
2026-02-24 11:50:00,280.5,280.5,280.5,280.5,3
2026-02-24 11:52:00,280.5,280.5,280.5,280.5,1
2026-02-24 11:53:00,280.5,280.5,280.5,280.5,1
2026-02-24 11:55:00,281.0,281.0,281.0,281.0,3
2026-02-24 11:56:00,281.5,281.5,281.5,281.5,1
2026-02-24 12:01:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:03:00,281.0,281.0,281.0,281.0,2
2026-02-24 12:05:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:06:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:10:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:13:00,281.0,281.0,281.0,281.0,2
2026-02-24 12:22:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:23:00,281.0,281.0,281.0,281.0,1
2026-02-24 12:24:00,281.0,281.0,281.0,281.0,3
2026-02-24 12:27:00,281.0,281.0,281.0,281.0,6
2026-02-24 12:28:00,281.0,281.5,281.0,281.5,8
2026-02-24 12:29:00,281.5,281.5,281.5,281.5,1
2026-02-24 12:30:00,281.5,281.5,281.5,281.5,1
2026-02-24 12:34:00,281.5,281.5,281.5,281.5,2
2026-02-24 12:37:00,281.5,281.5,281.5,281.5,7
2026-02-24 12:40:00,282.0,282.0,282.0,282.0,2
2026-02-24 12:41:00,282.0,283.0,282.0,283.0,24
2026-02-24 12:42:00,283.5,283.5,283.0,283.0,2
2026-02-24 12:46:00,282.5,282.5,282.5,282.5,2
2026-02-24 12:48:00,282.0,282.0,282.0,282.0,1
2026-02-24 12:49:00,282.5,282.5,282.5,282.5,3
2026-02-24 12:50:00,282.5,283.0,282.5,283.0,5
2026-02-24 12:52:00,283.0,283.0,283.0,283.0,5
2026-02-24 12:54:00,283.5,283.5,283.5,283.5,3
2026-02-24 12:57:00,283.5,283.5,283.5,283.5,1
2026-02-24 12:58:00,283.5,283.5,283.5,283.5,2
2026-02-24 12:59:00,283.5,283.5,283.5,283.5,4
2026-02-24 13:01:00,283.5,283.5,283.5,283.5,1
2026-02-24 13:02:00,284.0,284.0,283.5,283.5,2
2026-02-24 13:06:00,283.5,283.5,283.5,283.5,2
2026-02-24 13:07:00,283.5,283.5,283.5,283.5,2
2026-02-24 13:08:00,283.5,284.0,283.5,284.0,3
2026-02-24 13:11:00,283.5,284.0,283.5,283.5,4
2026-02-24 13:13:00,283.5,283.5,283.5,283.5,2
2026-02-24 13:16:00,283.5,283.5,283.5,283.5,6
2026-02-24 13:17:00,283.5,283.5,283.5,283.5,1
2026-02-24 13:19:00,283.5,283.5,283.5,283.5,2
2026-02-24 13:22:00,284.0,284.0,284.0,284.0,11
2026-02-24 13:23:00,284.0,284.0,284.0,284.0,9
2026-02-24 13:24:00,283.5,283.5,283.5,283.5,5
2026-02-24 13:25:00,284.0,284.0,284.0,284.0,3
2026-02-24 13:30:00,284.5,284.5,284.5,284.5,18
2026-02-25 09:01:00,288.0,288.0,287.0,287.0,10
2026-02-25 09:02:00,286.0,286.0,286.0,286.0,5
2026-02-25 09:03:00,286.0,286.0,286.0,286.0,2
2026-02-25 09:04:00,287.0,289.0,287.0,289.0,21
2026-02-25 09:05:00,289.0,289.0,289.0,289.0,1
2026-02-25 09:06:00,288.0,288.5,288.0,288.5,5
2026-02-25 09:07:00,288.0,288.0,288.0,288.0,2
2026-02-25 09:08:00,288.0,289.0,288.0,289.0,13
2026-02-25 09:09:00,288.5,289.0,287.5,287.5,4
2026-02-25 09:10:00,287.5,288.0,287.5,288.0,3
2026-02-25 09:11:00,288.0,288.0,287.5,287.5,3
2026-02-25 09:12:00,287.0,287.0,285.5,285.5,4
2026-02-25 09:13:00,286.5,286.5,286.5,286.5,2
2026-02-25 09:14:00,286.0,286.0,286.0,286.0,3
2026-02-25 09:15:00,286.0,286.0,285.5,286.0,4
2026-02-25 09:16:00,286.0,286.0,286.0,286.0,1
2026-02-25 09:17:00,286.5,288.0,286.5,288.0,20
2026-02-25 09:20:00,288.0,288.0,288.0,288.0,3
2026-02-25 09:21:00,288.0,288.0,287.5,287.5,2
2026-02-25 09:22:00,287.5,287.5,287.5,287.5,2
2026-02-25 09:24:00,288.0,288.5,288.0,288.5,5
2026-02-25 09:25:00,289.0,291.5,289.0,291.5,62
2026-02-25 09:26:00,291.0,291.0,291.0,291.0,2
2026-02-25 09:27:00,290.0,290.5,290.0,290.5,6
2026-02-25 09:28:00,289.5,290.0,289.5,290.0,2
2026-02-25 09:31:00,289.5,289.5,289.5,289.5,3
2026-02-25 09:32:00,289.5,289.5,289.5,289.5,1
2026-02-25 09:33:00,290.0,291.0,290.0,291.0,14
2026-02-25 09:34:00,291.5,291.5,291.0,291.5,7
2026-02-25 09:35:00,292.0,294.0,292.0,294.0,31
2026-02-25 09:36:00,293.5,293.5,292.5,292.5,7
2026-02-25 09:37:00,292.5,292.5,292.5,292.5,2
2026-02-25 09:38:00,293.0,293.0,293.0,293.0,1
2026-02-25 09:39:00,292.0,293.0,292.0,292.0,3
2026-02-25 09:40:00,292.0,292.0,292.0,292.0,1
2026-02-25 09:41:00,291.5,291.5,291.5,291.5,18
2026-02-25 09:42:00,291.0,291.0,291.0,291.0,1
2026-02-25 09:43:00,291.0,291.0,291.0,291.0,2
2026-02-25 09:44:00,291.0,291.0,291.0,291.0,2
2026-02-25 09:45:00,290.0,290.0,289.5,289.5,5
2026-02-25 09:46:00,289.5,289.5,289.5,289.5,2
2026-02-25 09:48:00,289.5,289.5,289.5,289.5,2
2026-02-25 09:49:00,290.0,290.0,290.0,290.0,2
2026-02-25 09:50:00,290.5,290.5,290.5,290.5,1
2026-02-25 09:51:00,290.5,291.0,290.5,291.0,3
2026-02-25 09:52:00,291.0,291.0,290.0,290.0,2
2026-02-25 09:54:00,289.5,289.5,289.5,289.5,2
2026-02-25 09:56:00,289.5,289.5,289.5,289.5,2
2026-02-25 10:02:00,290.5,290.5,290.0,290.0,3
2026-02-25 10:07:00,290.0,290.0,290.0,290.0,1
2026-02-25 10:08:00,290.0,290.5,290.0,290.5,2
2026-02-25 10:09:00,291.0,291.5,291.0,291.5,14
2026-02-25 10:10:00,291.5,291.5,291.5,291.5,3
2026-02-25 10:15:00,291.5,291.5,291.5,291.5,1
2026-02-25 10:17:00,292.0,295.0,292.0,294.5,58
2026-02-25 10:18:00,295.0,295.0,294.0,294.0,10
2026-02-25 10:19:00,294.5,295.0,294.5,294.5,8
2026-02-25 10:20:00,294.0,294.0,294.0,294.0,2
2026-02-25 10:21:00,293.5,293.5,293.5,293.5,1
2026-02-25 10:22:00,293.5,293.5,293.0,293.0,4
2026-02-25 10:23:00,292.5,292.5,292.5,292.5,1
2026-02-25 10:24:00,292.5,292.5,292.5,292.5,1
2026-02-25 10:26:00,292.0,292.0,292.0,292.0,2
2026-02-25 10:30:00,291.5,291.5,291.5,291.5,2
2026-02-25 10:34:00,291.5,291.5,291.5,291.5,1
2026-02-25 10:36:00,291.5,291.5,291.0,291.0,3
2026-02-25 10:42:00,290.5,291.5,290.5,291.5,4
2026-02-25 10:44:00,292.0,292.0,292.0,292.0,3
2026-02-25 10:45:00,292.0,292.0,292.0,292.0,1
2026-02-25 10:46:00,292.0,292.0,292.0,292.0,1
2026-02-25 10:48:00,291.5,291.5,291.5,291.5,1
2026-02-25 10:49:00,291.0,291.0,291.0,291.0,2
2026-02-25 10:50:00,290.5,291.0,290.5,291.0,3
2026-02-25 10:51:00,291.0,291.0,291.0,291.0,1
2026-02-25 10:52:00,292.5,292.5,292.5,292.5,1
2026-02-25 10:53:00,292.0,292.0,292.0,292.0,1
2026-02-25 10:54:00,291.0,291.0,291.0,291.0,1
2026-02-25 10:55:00,291.0,291.0,291.0,291.0,1
2026-02-25 10:57:00,291.0,291.0,291.0,291.0,1
2026-02-25 11:01:00,291.5,291.5,291.5,291.5,1
2026-02-25 11:02:00,290.5,290.5,290.5,290.5,1
2026-02-25 11:03:00,291.0,291.0,291.0,291.0,1
2026-02-25 11:05:00,291.0,291.0,291.0,291.0,3
2026-02-25 11:09:00,291.0,291.0,291.0,291.0,2
2026-02-25 11:14:00,291.0,291.0,291.0,291.0,1
2026-02-25 11:15:00,291.0,291.0,291.0,291.0,2
2026-02-25 11:16:00,291.0,291.0,291.0,291.0,1
2026-02-25 11:20:00,290.5,291.0,290.5,291.0,5
2026-02-25 11:24:00,290.0,290.0,290.0,290.0,1
2026-02-25 11:26:00,290.0,290.0,290.0,290.0,1
2026-02-25 11:27:00,290.0,290.0,290.0,290.0,4
2026-02-25 11:28:00,290.5,290.5,290.5,290.5,1
2026-02-25 11:36:00,290.5,290.5,290.0,290.0,3
2026-02-25 11:38:00,290.5,290.5,290.5,290.5,2
2026-02-25 11:43:00,290.5,291.5,290.5,291.5,7
2026-02-25 11:47:00,292.0,292.0,292.0,292.0,10
2026-02-25 11:48:00,292.5,293.0,292.5,293.0,11
2026-02-25 11:49:00,293.0,293.0,293.0,293.0,1
2026-02-25 11:50:00,293.0,293.0,293.0,293.0,2
2026-02-25 11:53:00,293.0,293.0,293.0,293.0,2
2026-02-25 11:55:00,292.5,292.5,292.5,292.5,1
2026-02-25 11:56:00,292.5,292.5,292.5,292.5,6
2026-02-25 12:04:00,292.0,292.5,292.0,292.5,2
2026-02-25 12:10:00,292.0,292.0,292.0,292.0,1
2026-02-25 12:11:00,292.0,292.0,292.0,292.0,3
2026-02-25 12:15:00,292.0,292.0,292.0,292.0,1
2026-02-25 12:16:00,292.0,292.0,292.0,292.0,1
2026-02-25 12:17:00,292.0,292.0,292.0,292.0,3
2026-02-25 12:23:00,292.0,292.0,292.0,292.0,1
2026-02-25 12:30:00,291.5,291.5,291.5,291.5,5
2026-02-25 12:31:00,292.0,292.5,292.0,292.5,10
2026-02-25 12:33:00,292.5,292.5,292.5,292.5,1
2026-02-25 12:34:00,292.0,292.0,292.0,292.0,1
2026-02-25 12:36:00,292.0,292.0,292.0,292.0,2
2026-02-25 12:37:00,292.5,293.5,292.5,293.5,40
2026-02-25 12:40:00,293.5,293.5,293.5,293.5,3
2026-02-25 12:41:00,293.5,293.5,293.5,293.5,1
2026-02-25 12:42:00,294.0,294.0,294.0,294.0,22
2026-02-25 12:43:00,294.5,296.0,294.5,296.0,121
2026-02-25 12:44:00,296.0,296.0,296.0,296.0,10
2026-02-25 12:45:00,296.0,296.0,296.0,296.0,3
2026-02-25 12:46:00,296.5,296.5,296.0,296.5,8
2026-02-25 12:47:00,296.5,296.5,296.0,296.5,13
2026-02-25 12:48:00,296.5,296.5,296.5,296.5,1
2026-02-25 12:50:00,296.5,297.0,296.5,297.0,16
2026-02-25 12:51:00,297.5,297.5,297.5,297.5,1
2026-02-25 12:52:00,297.5,297.5,297.5,297.5,1
2026-02-25 12:53:00,297.5,297.5,297.5,297.5,7
2026-02-25 12:54:00,297.5,297.5,297.5,297.5,1
2026-02-25 12:55:00,297.0,297.0,296.0,296.0,3
2026-02-25 12:56:00,296.0,296.0,296.0,296.0,4
2026-02-25 12:57:00,296.0,296.0,296.0,296.0,2
2026-02-25 12:58:00,296.0,296.0,296.0,296.0,3
2026-02-25 12:59:00,295.5,295.5,295.5,295.5,1
2026-02-25 13:00:00,295.5,295.5,295.5,295.5,1
2026-02-25 13:01:00,295.0,295.0,295.0,295.0,6
2026-02-25 13:02:00,295.0,295.0,295.0,295.0,5
2026-02-25 13:03:00,294.5,294.5,294.5,294.5,1
2026-02-25 13:04:00,294.5,294.5,294.5,294.5,1
2026-02-25 13:05:00,295.5,295.5,295.0,295.0,9
2026-02-25 13:08:00,295.0,295.5,295.0,295.5,3
2026-02-25 13:09:00,295.5,295.5,295.5,295.5,1
2026-02-25 13:10:00,295.5,295.5,295.5,295.5,5
2026-02-25 13:11:00,295.5,295.5,295.5,295.5,3
2026-02-25 13:12:00,295.0,295.0,295.0,295.0,4
2026-02-25 13:13:00,295.0,295.0,295.0,295.0,1
2026-02-25 13:14:00,295.0,295.0,295.0,295.0,1
2026-02-25 13:16:00,295.0,295.5,295.0,295.5,11
2026-02-25 13:18:00,295.0,295.5,295.0,295.5,2
2026-02-25 13:20:00,295.0,295.0,295.0,295.0,2
2026-02-25 13:21:00,295.5,295.5,295.0,295.0,2
2026-02-25 13:23:00,295.0,295.0,295.0,295.0,1
2026-02-25 13:24:00,295.5,295.5,295.0,295.0,3
2026-02-25 13:25:00,295.5,295.5,295.5,295.5,2
2026-02-25 13:30:00,295.0,295.0,295.0,295.0,19
2026-02-26 09:01:00,297.0,297.0,295.0,295.5,17
2026-02-26 09:02:00,295.0,295.0,293.5,293.5,20
2026-02-26 09:03:00,294.5,295.0,294.0,295.0,7
2026-02-26 09:04:00,295.0,295.0,295.0,295.0,2
2026-02-26 09:05:00,295.0,295.0,295.0,295.0,2
2026-02-26 09:06:00,295.0,295.0,295.0,295.0,1
2026-02-26 09:07:00,295.0,295.0,294.0,294.5,5
2026-02-26 09:08:00,295.5,296.5,295.5,296.5,12
2026-02-26 09:09:00,297.5,300.0,297.5,300.0,42
2026-02-26 09:10:00,301.0,306.0,301.0,305.0,139
2026-02-26 09:11:00,304.5,304.5,301.0,301.0,24
2026-02-26 09:12:00,301.0,302.0,300.0,300.0,23
2026-02-26 09:13:00,300.0,301.0,300.0,300.5,11
2026-02-26 09:14:00,301.0,301.5,301.0,301.0,4
2026-02-26 09:15:00,300.5,302.5,300.5,302.5,16
2026-02-26 09:16:00,303.0,303.0,302.5,303.0,12
2026-02-26 09:17:00,303.0,304.0,302.5,303.0,15
2026-02-26 09:18:00,303.5,305.0,302.5,305.0,56
2026-02-26 09:19:00,305.5,307.0,305.0,306.0,83
2026-02-26 09:20:00,306.5,308.0,306.0,306.5,34
2026-02-26 09:21:00,306.0,306.0,305.5,306.0,15
2026-02-26 09:22:00,306.5,307.5,306.5,306.5,34
2026-02-26 09:23:00,307.0,307.5,307.0,307.0,10
2026-02-26 09:24:00,307.0,308.5,307.0,307.5,51
2026-02-26 09:25:00,308.0,310.0,308.0,310.0,87
2026-02-26 09:26:00,310.0,311.0,310.0,310.0,42
2026-02-26 09:27:00,310.0,310.0,308.5,308.5,29
2026-02-26 09:28:00,308.5,309.0,308.5,309.0,6
2026-02-26 09:29:00,309.0,309.0,308.5,308.5,12
2026-02-26 09:30:00,308.0,308.0,306.5,307.0,15
2026-02-26 09:31:00,306.0,306.5,305.5,305.5,22
2026-02-26 09:32:00,305.5,307.5,305.5,307.5,19
2026-02-26 09:33:00,307.0,307.5,307.0,307.5,5
2026-02-26 09:34:00,307.5,308.0,307.5,308.0,9
2026-02-26 09:35:00,308.5,309.0,308.5,308.5,34
2026-02-26 09:36:00,308.5,309.5,308.0,309.5,8
2026-02-26 09:37:00,309.5,309.5,309.0,309.0,6
2026-02-26 09:38:00,308.0,308.0,307.5,307.5,6
2026-02-26 09:39:00,307.5,309.0,307.5,309.0,5
2026-02-26 09:40:00,309.0,309.0,309.0,309.0,13
2026-02-26 09:41:00,309.5,311.0,309.5,310.5,71
2026-02-26 09:42:00,309.5,310.5,309.5,310.0,6
2026-02-26 09:43:00,310.5,310.5,309.5,309.5,8
2026-02-26 09:44:00,310.0,310.0,310.0,310.0,5
2026-02-26 09:45:00,309.5,309.5,309.5,309.5,1
2026-02-26 09:46:00,309.0,309.0,309.0,309.0,1
2026-02-26 09:47:00,309.0,309.5,309.0,309.0,8
2026-02-26 09:48:00,309.0,309.0,309.0,309.0,3
2026-02-26 09:49:00,309.5,309.5,308.5,308.5,17
2026-02-26 09:50:00,308.5,308.5,308.5,308.5,2
2026-02-26 09:51:00,308.5,308.5,308.5,308.5,2
2026-02-26 09:52:00,308.0,308.0,308.0,308.0,2
2026-02-26 09:53:00,307.0,307.0,307.0,307.0,3
2026-02-26 09:55:00,307.0,307.0,307.0,307.0,1
2026-02-26 09:56:00,306.5,306.5,306.0,306.5,7
2026-02-26 09:57:00,307.0,307.5,307.0,307.0,3
2026-02-26 09:59:00,307.5,307.5,307.0,307.0,3
2026-02-26 10:00:00,307.0,307.0,306.5,306.5,6
2026-02-26 10:02:00,306.5,306.5,306.0,306.0,3
2026-02-26 10:03:00,306.5,306.5,306.0,306.0,2
2026-02-26 10:04:00,306.5,306.5,306.5,306.5,1
2026-02-26 10:05:00,306.5,307.5,306.5,307.5,15
2026-02-26 10:06:00,307.5,307.5,307.0,307.0,2
2026-02-26 10:09:00,307.5,307.5,307.5,307.5,1
2026-02-26 10:11:00,307.5,308.0,307.5,308.0,10
2026-02-26 10:12:00,308.5,308.5,308.5,308.5,1
2026-02-26 10:13:00,308.5,308.5,308.0,308.0,3
2026-02-26 10:15:00,307.5,307.5,307.5,307.5,8
2026-02-26 10:16:00,307.0,307.0,306.5,306.5,4
2026-02-26 10:17:00,306.0,306.5,306.0,306.5,11
2026-02-26 10:20:00,307.0,308.5,307.0,308.5,16
2026-02-26 10:21:00,308.5,308.5,308.5,308.5,2
2026-02-26 10:22:00,308.5,308.5,308.5,308.5,2
2026-02-26 10:23:00,308.0,308.0,308.0,308.0,4
2026-02-26 10:24:00,308.0,308.0,308.0,308.0,2
2026-02-26 10:26:00,307.5,307.5,307.5,307.5,1
2026-02-26 10:27:00,308.0,308.5,308.0,308.5,5
2026-02-26 10:28:00,308.5,309.0,308.5,309.0,17
2026-02-26 10:29:00,308.5,309.0,308.5,309.0,4
2026-02-26 10:30:00,309.0,309.0,309.0,309.0,3
2026-02-26 10:31:00,309.5,309.5,309.5,309.5,10
2026-02-26 10:32:00,309.0,309.5,309.0,309.5,6
2026-02-26 10:33:00,308.5,308.5,308.5,308.5,1
2026-02-26 10:34:00,308.0,308.0,308.0,308.0,4
2026-02-26 10:35:00,307.5,307.5,307.0,307.0,6
2026-02-26 10:36:00,307.0,307.0,307.0,307.0,1
2026-02-26 10:37:00,307.5,307.5,307.5,307.5,1
2026-02-26 10:38:00,307.5,307.5,307.5,307.5,1
2026-02-26 10:40:00,307.5,307.5,307.5,307.5,1
2026-02-26 10:45:00,308.0,308.0,308.0,308.0,3
2026-02-26 10:46:00,308.5,308.5,308.5,308.5,4
2026-02-26 10:48:00,308.5,308.5,308.5,308.5,1
2026-02-26 10:49:00,309.0,309.0,309.0,309.0,6
2026-02-26 10:50:00,309.5,310.0,309.5,310.0,8
2026-02-26 10:51:00,309.5,310.0,309.5,310.0,4
2026-02-26 10:52:00,309.5,309.5,309.0,309.0,3
2026-02-26 10:53:00,309.0,309.0,309.0,309.0,1
2026-02-26 10:54:00,308.5,308.5,308.5,308.5,1
2026-02-26 10:56:00,308.5,308.5,308.5,308.5,4
2026-02-26 10:57:00,309.0,309.5,309.0,309.5,47
2026-02-26 10:59:00,309.5,309.5,309.5,309.5,2
2026-02-26 11:00:00,309.5,309.5,309.5,309.5,1
2026-02-26 11:02:00,309.0,309.0,309.0,309.0,1
2026-02-26 11:04:00,309.5,309.5,309.5,309.5,1
2026-02-26 11:05:00,309.5,309.5,309.5,309.5,2
2026-02-26 11:08:00,309.0,309.0,309.0,309.0,5
2026-02-26 11:11:00,308.5,309.0,308.5,309.0,2
2026-02-26 11:12:00,308.0,308.0,308.0,308.0,1
2026-02-26 11:14:00,308.5,308.5,308.5,308.5,2
2026-02-26 11:16:00,308.0,308.0,308.0,308.0,6
2026-02-26 11:17:00,308.0,308.0,308.0,308.0,1
2026-02-26 11:22:00,308.0,308.0,308.0,308.0,1
2026-02-26 11:24:00,308.5,308.5,308.0,308.0,3
2026-02-26 11:25:00,307.5,307.5,307.5,307.5,7
2026-02-26 11:28:00,307.0,307.5,307.0,307.5,4
2026-02-26 11:29:00,308.0,308.0,307.5,307.5,2
2026-02-26 11:30:00,308.0,308.0,308.0,308.0,3
2026-02-26 11:32:00,308.5,308.5,308.5,308.5,3
2026-02-26 11:35:00,308.5,308.5,308.5,308.5,4
2026-02-26 11:36:00,308.5,308.5,308.5,308.5,2
2026-02-26 11:37:00,308.5,308.5,308.5,308.5,1
2026-02-26 11:40:00,308.0,308.0,308.0,308.0,2
2026-02-26 11:42:00,308.0,308.0,308.0,308.0,1
2026-02-26 11:45:00,308.0,308.0,308.0,308.0,3
2026-02-26 11:49:00,307.5,308.0,307.5,308.0,6
2026-02-26 11:52:00,307.5,307.5,307.5,307.5,5
2026-02-26 11:55:00,307.5,307.5,307.0,307.0,4
2026-02-26 11:59:00,307.0,307.0,307.0,307.0,3
2026-02-26 12:00:00,307.5,307.5,307.5,307.5,1
2026-02-26 12:04:00,307.5,307.5,307.0,307.0,6
2026-02-26 12:06:00,307.5,307.5,307.5,307.5,2
2026-02-26 12:07:00,307.5,307.5,307.5,307.5,1
2026-02-26 12:08:00,307.5,307.5,307.5,307.5,2
2026-02-26 12:09:00,307.0,307.0,306.5,306.5,5
2026-02-26 12:10:00,306.0,306.5,305.5,306.5,21
2026-02-26 12:11:00,306.5,306.5,306.0,306.0,8
2026-02-26 12:12:00,305.5,306.0,305.5,306.0,2
2026-02-26 12:13:00,306.0,306.0,306.0,306.0,4
2026-02-26 12:15:00,306.0,306.0,306.0,306.0,1
2026-02-26 12:16:00,306.5,306.5,306.5,306.5,1
2026-02-26 12:18:00,306.0,306.0,306.0,306.0,1
2026-02-26 12:19:00,306.0,306.0,305.5,305.5,4
