Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-04-01 12:17:00,46.7,46.7,46.7,46.7,32,,,1494400.0
2026-04-01 12:18:00,46.7,46.75,46.7,46.75,81,,,3783000.0
2026-04-01 12:19:00,46.75,46.75,46.75,46.75,2,,,93500.0
2026-04-01 12:20:00,46.75,46.75,46.7,46.7,4,,,186950.0
2026-04-01 12:21:00,46.75,46.75,46.7,46.75,14,,,654350.0
2026-04-01 12:22:00,46.7,46.75,46.7,46.7,6,,,280250.0
2026-04-01 12:23:00,46.7,46.8,46.7,46.75,121,,,5657150.0
2026-04-01 12:24:00,46.8,46.8,46.75,46.8,32,,,1497300.0
2026-04-01 12:25:00,46.8,46.8,46.75,46.75,10,,,467550.0
2026-04-01 12:26:00,46.8,46.8,46.75,46.8,28,,,1309850.0
2026-04-01 12:27:00,46.75,46.8,46.75,46.8,34,,,1590100.0
2026-04-01 12:28:00,46.8,46.8,46.75,46.8,68,,,3182350.0
2026-04-01 12:29:00,46.8,46.8,46.75,46.75,92,,,4302650.0
2026-04-01 12:30:00,46.75,46.8,46.75,46.8,54,,,2527150.0
2026-04-01 12:31:00,46.8,46.8,46.75,46.8,92,,,4305500.0
2026-04-01 12:32:00,46.8,46.8,46.75,46.8,62,,,2901400.0
2026-04-01 12:33:00,46.8,46.8,46.75,46.8,113,,,5288350.0
2026-04-01 12:34:00,46.8,46.85,46.75,46.85,523,,,24483500.0
2026-04-01 12:35:00,46.85,46.95,46.85,46.95,690,,,32357550.0
2026-04-01 12:36:00,46.95,46.95,46.9,46.95,160,,,7511850.0
2026-04-01 12:37:00,46.95,47.0,46.95,46.95,396,,,18596450.0
2026-04-01 12:38:00,46.9,46.95,46.9,46.95,109,,,5114650.0
2026-04-01 12:39:00,46.95,46.95,46.9,46.95,56,,,2628700.0
2026-04-01 12:40:00,46.9,46.95,46.9,46.95,50,,,2347450.0
2026-04-01 12:41:00,46.95,46.95,46.95,46.95,108,,,5070600.0
2026-04-01 12:42:00,46.95,47.0,46.95,47.0,82,,,3851900.0
2026-04-01 12:43:00,47.0,47.0,46.95,47.0,54,,,2537800.0
2026-04-01 12:44:00,47.0,47.0,47.0,47.0,44,,,2068000.0
2026-04-01 12:45:00,47.0,47.0,46.95,47.0,55,,,2584600.0
2026-04-01 12:46:00,47.0,47.0,46.95,46.95,84,,,3947850.0
2026-04-01 12:47:00,47.0,47.0,46.95,47.0,146,,,6861750.0
2026-04-01 12:48:00,47.0,47.0,46.95,47.0,134,,,6296550.0
2026-04-01 12:49:00,47.0,47.05,46.95,47.05,284,,,13351100.0
2026-04-01 12:50:00,47.0,47.05,47.0,47.05,114,,,5362650.0
2026-04-01 12:51:00,47.05,47.1,47.05,47.1,189,,,8893650.0
2026-04-01 12:52:00,47.1,47.1,47.05,47.1,161,,,7582250.0
2026-04-01 12:53:00,47.1,47.15,47.05,47.05,129,,,6079000.0
2026-04-01 12:54:00,47.15,47.2,47.1,47.15,203,,,9573050.0
2026-04-01 12:55:00,47.15,47.2,47.15,47.2,151,,,7122700.0
2026-04-01 12:56:00,47.2,47.2,47.05,47.1,513,,,24163750.0
2026-04-01 12:57:00,47.05,47.1,47.05,47.05,140,,,6590050.0
2026-04-01 12:58:00,47.05,47.05,47.0,47.05,82,,,3858050.0
2026-04-01 12:59:00,47.05,47.1,47.0,47.05,96,,,4517150.0
2026-04-01 13:00:00,47.05,47.1,47.05,47.1,110,,,5179650.0
2026-04-01 13:01:00,47.1,47.15,47.1,47.1,114,,,5369650.0
2026-04-01 13:02:00,47.1,47.1,47.0,47.1,172,,,8095400.0
2026-04-01 13:03:00,47.0,47.15,47.0,47.15,175,,,8241850.0
2026-04-01 13:04:00,47.1,47.15,47.05,47.1,111,,,5231000.0
2026-04-01 13:05:00,47.1,47.15,47.05,47.05,110,,,5180700.0
2026-04-01 13:06:00,47.1,47.1,47.0,47.0,226,,,10637550.0
2026-04-01 13:07:00,47.05,47.15,47.05,47.05,107,,,5038800.0
2026-04-01 13:08:00,47.15,47.15,47.05,47.05,167,,,7866400.0
2026-04-01 13:09:00,47.05,47.1,47.0,47.05,217,,,10213350.0
2026-04-01 13:10:00,47.1,47.1,47.0,47.0,159,,,7484600.0
2026-04-01 13:11:00,47.1,47.15,47.05,47.1,122,,,5746900.0
2026-04-01 13:12:00,47.1,47.15,47.05,47.15,138,,,6501100.0
2026-04-01 13:13:00,47.1,47.15,47.05,47.1,138,,,6504050.0
2026-04-01 13:14:00,47.1,47.1,47.1,47.1,115,,,5416500.0
2026-04-01 13:15:00,47.1,47.15,47.1,47.1,132,,,6217700.0
2026-04-01 13:16:00,47.05,47.15,47.05,47.15,276,,,12996150.0
2026-04-01 13:17:00,47.1,47.15,47.05,47.1,218,,,10268150.0
2026-04-01 13:18:00,47.1,47.1,47.0,47.05,313,,,14732100.0
2026-04-01 13:19:00,47.05,47.05,47.0,47.05,120,,,5644400.0
2026-04-01 13:20:00,47.05,47.05,47.05,47.05,52,,,2446600.0
2026-04-01 13:21:00,47.05,47.1,47.0,47.05,104,,,4893700.0
2026-04-01 13:22:00,47.05,47.1,47.0,47.1,59,,,2776050.0
2026-04-01 13:23:00,47.1,47.1,47.05,47.1,59,,,2778550.0
2026-04-01 13:24:00,47.1,47.1,47.05,47.1,158,,,7438200.0
2026-04-01 13:25:00,47.1,47.15,47.05,47.15,141,,,6641700.0
2026-04-01 13:30:00,47.1,47.1,47.1,47.1,3281,,,154535100.0
2026-04-02 09:01:00,47.05,47.1,46.9,46.9,1257,,,59119800.0
2026-04-02 09:02:00,46.95,46.95,46.7,46.75,175,,,8194650.0
2026-04-02 09:03:00,46.8,47.05,46.8,46.9,453,,,21249150.0
2026-04-02 09:04:00,46.85,46.9,46.75,46.75,127,,,5948800.0
2026-04-02 09:05:00,46.75,46.75,46.6,46.7,375,,,17500450.0
2026-04-02 09:06:00,46.7,46.9,46.7,46.9,202,,,9451000.0
2026-04-02 09:07:00,46.85,46.9,46.7,46.7,207,,,9689550.0
2026-04-02 09:08:00,46.7,46.8,46.7,46.8,123,,,5749200.0
2026-04-02 09:09:00,46.8,46.85,46.75,46.85,117,,,5476050.0
2026-04-02 09:10:00,46.8,46.85,46.8,46.85,102,,,4774400.0
2026-04-02 09:11:00,46.85,46.85,46.85,46.85,11,,,515350.0
2026-04-02 09:12:00,46.85,46.9,46.85,46.85,812,,,38076450.0
2026-04-02 09:13:00,46.85,46.9,46.75,46.8,198,,,9273900.0
2026-04-02 09:14:00,46.8,46.8,46.8,46.8,14,,,655200.0
2026-04-02 09:15:00,46.8,46.8,46.65,46.65,149,,,6961850.0
2026-04-02 09:16:00,46.65,46.7,46.5,46.55,252,,,11742600.0
2026-04-02 09:17:00,46.5,46.6,46.5,46.5,84,,,3907450.0
2026-04-02 09:18:00,46.55,46.55,46.45,46.45,127,,,5903650.0
2026-04-02 09:19:00,46.5,46.5,46.45,46.5,88,,,4088450.0
2026-04-02 09:20:00,46.5,46.5,46.45,46.5,21,,,976250.0
2026-04-02 09:21:00,46.5,46.5,46.4,46.4,105,,,4875600.0
2026-04-02 09:22:00,46.4,46.45,46.4,46.4,38,,,1763500.0
2026-04-02 09:23:00,46.45,46.45,46.4,46.4,55,,,2552950.0
2026-04-02 09:24:00,46.4,46.45,46.4,46.45,163,,,7563800.0
2026-04-02 09:25:00,46.4,46.45,46.3,46.3,158,,,7328700.0
2026-04-02 09:26:00,46.3,46.35,46.2,46.35,344,,,15926000.0
2026-04-02 09:27:00,46.3,46.4,46.3,46.35,56,,,2593750.0
2026-04-02 09:28:00,46.35,46.35,46.3,46.35,34,,,1574900.0
2026-04-02 09:29:00,46.35,46.35,46.3,46.35,25,,,1158000.0
2026-04-02 09:30:00,46.35,46.4,46.3,46.35,184,,,8526500.0
2026-04-02 09:31:00,46.4,46.4,46.35,46.35,44,,,2040000.0
2026-04-02 09:32:00,46.35,46.35,46.25,46.25,194,,,8987300.0
2026-04-02 09:33:00,46.25,46.3,46.25,46.3,70,,,3238050.0
2026-04-02 09:34:00,46.25,46.3,46.2,46.2,137,,,6333800.0
2026-04-02 09:35:00,46.2,46.3,46.15,46.3,286,,,13215500.0
2026-04-02 09:36:00,46.35,46.35,46.25,46.3,32,,,1481850.0
2026-04-02 09:37:00,46.25,46.3,46.25,46.3,13,,,601850.0
2026-04-02 09:38:00,46.3,46.3,46.2,46.2,77,,,3560100.0
2026-04-02 09:39:00,46.25,46.25,46.2,46.2,21,,,970650.0
2026-04-02 09:40:00,46.2,46.25,46.0,46.0,374,,,17240300.0
2026-04-02 09:41:00,46.0,46.05,45.85,45.95,452,,,20764700.0
2026-04-02 09:42:00,45.9,45.95,45.9,45.95,186,,,8540250.0
2026-04-02 09:43:00,45.95,45.95,45.85,45.9,180,,,8262450.0
2026-04-02 09:44:00,45.9,45.9,45.8,45.85,131,,,6007100.0
2026-04-02 09:45:00,45.85,45.9,45.85,45.9,135,,,6190500.0
2026-04-02 09:46:00,45.9,45.9,45.85,45.9,73,,,3350100.0
2026-04-02 09:47:00,45.9,45.9,45.85,45.85,43,,,1972900.0
2026-04-02 09:48:00,45.9,45.9,45.85,45.9,79,,,3623000.0
2026-04-02 09:49:00,45.9,45.9,45.9,45.9,84,,,3855600.0
2026-04-02 09:50:00,45.9,45.9,45.85,45.9,24,,,1101550.0
2026-04-02 09:51:00,45.9,45.9,45.9,45.9,29,,,1331100.0
2026-04-02 09:52:00,45.9,45.95,45.85,45.95,134,,,6151450.0
2026-04-02 09:53:00,45.95,45.95,45.9,45.95,39,,,1791950.0
2026-04-02 09:54:00,45.95,45.95,45.95,45.95,139,,,6387050.0
2026-04-02 09:55:00,45.95,45.95,45.9,45.95,94,,,4316700.0
2026-04-02 09:56:00,45.95,45.95,45.95,45.95,27,,,1240650.0
2026-04-02 09:57:00,45.95,45.95,45.9,45.95,54,,,2481250.0
2026-04-02 09:58:00,45.95,46.0,45.95,46.0,84,,,3860300.0
2026-04-02 09:59:00,46.0,46.0,45.95,46.0,27,,,1241900.0
2026-04-02 10:00:00,46.0,46.0,46.0,46.0,46,,,2116000.0
2026-04-02 10:01:00,46.0,46.05,45.95,46.0,560,,,25766400.0
2026-04-02 10:02:00,46.0,46.0,45.85,45.85,430,,,19742350.0
2026-04-02 10:03:00,45.95,45.95,45.9,45.95,27,,,1239850.0
2026-04-02 10:04:00,45.95,45.95,45.9,45.95,44,,,2021350.0
2026-04-02 10:05:00,45.95,45.95,45.9,45.95,18,,,826950.0
2026-04-02 10:06:00,45.95,45.95,45.9,45.9,18,,,827050.0
2026-04-02 10:07:00,45.95,45.95,45.9,45.95,17,,,781000.0
2026-04-02 10:08:00,45.95,45.95,45.95,45.95,15,,,689250.0
2026-04-02 10:09:00,45.95,45.95,45.9,45.9,16,,,735050.0
2026-04-02 10:10:00,45.9,45.95,45.9,45.95,327,,,15009950.0
2026-04-02 10:11:00,45.95,45.95,45.9,45.95,17,,,780950.0
2026-04-02 10:12:00,45.95,45.95,45.9,45.9,22,,,1010300.0
2026-04-02 10:13:00,45.9,45.95,45.9,45.95,18,,,826950.0
2026-04-02 10:14:00,45.9,45.95,45.9,45.9,16,,,734800.0
2026-04-02 10:15:00,45.95,45.95,45.9,45.9,19,,,872600.0
2026-04-02 10:16:00,45.95,45.95,45.9,45.9,29,,,1331650.0
2026-04-02 10:17:00,45.9,45.95,45.9,45.95,22,,,1010550.0
2026-04-02 10:18:00,45.9,45.95,45.9,45.95,40,,,1837700.0
2026-04-02 10:19:00,45.95,45.95,45.9,45.9,18,,,827000.0
2026-04-02 10:20:00,45.9,45.95,45.9,45.9,22,,,1010800.0
2026-04-02 10:21:00,45.95,45.95,45.9,45.95,38,,,1746050.0
2026-04-02 10:22:00,45.95,45.95,45.9,45.9,18,,,826950.0
2026-04-02 10:23:00,45.95,45.95,45.9,45.95,20,,,918700.0
2026-04-02 10:24:00,45.95,46.0,45.9,46.0,578,,,26561400.0
2026-04-02 10:25:00,46.0,46.0,45.95,46.0,20,,,919550.0
2026-04-02 10:26:00,46.0,46.0,46.0,46.0,15,,,690000.0
2026-04-02 10:27:00,46.0,46.0,46.0,46.0,47,,,2162000.0
2026-04-02 10:28:00,46.0,46.0,46.0,46.0,16,,,736000.0
2026-04-02 10:29:00,46.0,46.0,45.95,46.0,20,,,919750.0
2026-04-02 10:30:00,46.0,46.0,46.0,46.0,22,,,1012000.0
2026-04-02 10:31:00,46.0,46.0,45.95,46.0,24,,,1103800.0
2026-04-02 10:32:00,46.0,46.0,45.95,46.0,23,,,1057800.0
2026-04-02 10:33:00,46.0,46.0,46.0,46.0,13,,,598000.0
2026-04-02 10:34:00,46.0,46.1,46.0,46.1,914,,,42063800.0
2026-04-02 10:35:00,46.1,46.15,46.1,46.15,652,,,30075550.0
2026-04-02 10:36:00,46.2,46.2,46.2,46.2,79,,,3649800.0
2026-04-02 10:37:00,46.25,46.25,46.2,46.25,18,,,832400.0
2026-04-02 10:38:00,46.25,46.25,46.25,46.25,32,,,1480000.0
2026-04-02 10:39:00,46.25,46.25,46.2,46.25,17,,,786200.0
2026-04-02 10:40:00,46.2,46.25,46.15,46.15,198,,,9146450.0
2026-04-02 10:41:00,46.1,46.15,46.1,46.15,18,,,830550.0
2026-04-02 10:42:00,46.15,46.15,46.15,46.15,128,,,5907200.0
2026-04-02 10:43:00,46.15,46.15,46.15,46.15,20,,,923000.0
2026-04-02 10:44:00,46.15,46.15,46.15,46.15,15,,,692250.0
2026-04-02 10:45:00,46.15,46.15,46.15,46.15,13,,,599950.0
2026-04-02 10:46:00,46.15,46.15,46.1,46.15,18,,,830650.0
2026-04-02 10:47:00,46.15,46.15,46.1,46.15,14,,,646000.0
2026-04-02 10:48:00,46.15,46.15,46.05,46.1,177,,,8160300.0
2026-04-02 10:49:00,46.1,46.1,46.05,46.1,13,,,599100.0
2026-04-02 10:50:00,46.1,46.1,46.05,46.1,12,,,552950.0
2026-04-02 10:51:00,46.1,46.1,46.05,46.1,18,,,829500.0
2026-04-02 10:52:00,46.1,46.1,46.05,46.1,40,,,1842400.0
2026-04-02 10:53:00,46.1,46.1,46.0,46.05,93,,,4281000.0
2026-04-02 10:54:00,46.0,46.05,46.0,46.05,14,,,644400.0
2026-04-02 10:55:00,46.05,46.05,46.0,46.05,29,,,1334400.0
2026-04-02 10:56:00,46.0,46.05,46.0,46.05,18,,,828450.0
2026-04-02 10:57:00,46.0,46.05,46.0,46.05,22,,,1012650.0
2026-04-02 10:58:00,46.05,46.05,46.0,46.0,24,,,1104900.0
2026-04-02 10:59:00,46.05,46.05,45.95,45.95,252,,,11591250.0
2026-04-02 11:00:00,45.95,46.0,45.95,46.0,24,,,1103600.0
2026-04-02 11:01:00,46.0,46.0,45.95,46.0,24,,,1103700.0
2026-04-02 11:02:00,46.0,46.0,45.9,45.9,128,,,5879500.0
2026-04-02 11:03:00,45.95,45.95,45.9,45.95,11,,,505350.0
2026-04-02 11:04:00,45.95,45.95,45.9,45.95,20,,,918650.0
2026-04-02 11:05:00,45.9,45.95,45.9,45.95,27,,,1239850.0
2026-04-02 11:06:00,45.95,45.95,45.9,45.95,15,,,689200.0
2026-04-02 11:07:00,45.95,45.95,45.9,45.9,25,,,1148250.0
2026-04-02 11:08:00,45.95,45.95,45.85,45.85,590,,,27072500.0
2026-04-02 11:09:00,45.85,45.9,45.8,45.85,94,,,4309450.0
2026-04-02 11:10:00,45.8,45.85,45.8,45.85,92,,,4214100.0
2026-04-02 11:11:00,45.85,45.85,45.8,45.8,27,,,1237550.0
2026-04-02 11:12:00,45.85,45.85,45.8,45.8,27,,,1237350.0
2026-04-02 11:13:00,45.85,45.85,45.8,45.8,19,,,871000.0
2026-04-02 11:14:00,45.85,45.85,45.8,45.85,23,,,1053850.0
2026-04-02 11:15:00,45.85,45.85,45.8,45.85,16,,,733250.0
2026-04-02 11:16:00,45.8,45.85,45.8,45.85,29,,,1329000.0
2026-04-02 11:17:00,45.85,45.85,45.8,45.85,39,,,1788050.0
2026-04-02 11:18:00,45.85,45.85,45.8,45.85,50,,,2292000.0
2026-04-02 11:19:00,45.85,45.85,45.8,45.8,19,,,870750.0
2026-04-02 11:20:00,45.85,45.85,45.8,45.85,130,,,5959800.0
2026-04-02 11:21:00,45.85,45.85,45.8,45.85,37,,,1695300.0
2026-04-02 11:22:00,45.8,45.85,45.8,45.85,17,,,779350.0
2026-04-02 11:23:00,45.85,45.85,45.85,45.85,16,,,733600.0
2026-04-02 11:24:00,45.85,45.85,45.85,45.85,26,,,1192100.0
2026-04-02 11:25:00,45.85,45.9,45.85,45.9,406,,,18616050.0
2026-04-02 11:26:00,45.9,45.9,45.85,45.9,16,,,734300.0
2026-04-02 11:27:00,45.9,45.9,45.9,45.9,14,,,642600.0
2026-04-02 11:28:00,45.9,45.9,45.9,45.9,11,,,504900.0
2026-04-02 11:29:00,45.9,45.9,45.9,45.9,12,,,550800.0
2026-04-02 11:30:00,45.9,45.9,45.85,45.9,15,,,688450.0
2026-04-02 11:31:00,45.9,45.9,45.9,45.9,28,,,1285200.0
2026-04-02 11:32:00,45.9,45.9,45.9,45.9,22,,,1009800.0
2026-04-02 11:33:00,45.9,45.9,45.9,45.9,10,,,459000.0
2026-04-02 11:34:00,45.9,45.9,45.9,45.9,40,,,1836000.0
2026-04-02 11:35:00,45.9,45.9,45.9,45.9,34,,,1560600.0
2026-04-02 11:36:00,45.9,45.9,45.85,45.9,65,,,2983450.0
2026-04-02 11:37:00,45.9,45.9,45.85,45.9,183,,,8398600.0
2026-04-02 11:38:00,45.85,45.9,45.85,45.9,128,,,5870050.0
2026-04-02 11:39:00,45.9,45.9,45.9,45.9,19,,,872100.0
2026-04-02 11:40:00,45.9,45.9,45.85,45.9,26,,,1193200.0
2026-04-02 11:41:00,45.9,45.9,45.85,45.9,56,,,2568550.0
2026-04-02 11:42:00,45.9,45.9,45.85,45.85,21,,,963650.0
2026-04-02 11:43:00,45.85,45.9,45.85,45.9,20,,,917900.0
2026-04-02 11:44:00,45.9,45.9,45.85,45.9,21,,,963750.0
2026-04-02 11:45:00,45.9,45.95,45.85,45.95,126,,,5783300.0
2026-04-02 11:46:00,45.95,45.95,45.95,45.95,30,,,1378500.0
2026-04-02 11:47:00,45.95,45.95,45.9,45.95,19,,,873000.0
2026-04-02 11:48:00,45.95,45.95,45.9,45.95,11,,,505350.0
2026-04-02 11:49:00,45.95,45.95,45.9,45.9,24,,,1102650.0
2026-04-02 11:50:00,45.95,45.95,45.9,45.95,30,,,1378300.0
2026-04-02 11:51:00,45.95,45.95,45.95,45.95,10,,,459500.0
2026-04-02 11:52:00,45.95,45.95,45.95,45.95,66,,,3032700.0
2026-04-02 11:53:00,45.95,45.95,45.95,45.95,24,,,1102800.0
2026-04-02 11:54:00,45.95,45.95,45.9,45.95,49,,,2251500.0
2026-04-02 11:55:00,45.95,45.95,45.95,45.95,30,,,1378500.0
2026-04-02 11:56:00,45.95,45.95,45.9,45.95,39,,,1791350.0
2026-04-02 11:57:00,45.95,45.95,45.95,45.95,18,,,827100.0
2026-04-02 11:58:00,45.95,45.95,45.85,45.9,642,,,29490800.0
2026-04-02 11:59:00,45.9,45.9,45.9,45.9,19,,,872100.0
2026-04-02 12:00:00,45.9,45.9,45.85,45.9,17,,,780250.0
2026-04-02 12:01:00,45.9,45.9,45.85,45.9,16,,,734350.0
2026-04-02 12:02:00,45.9,45.9,45.9,45.9,25,,,1147500.0
2026-04-02 12:03:00,45.9,45.9,45.85,45.85,10,,,458800.0
2026-04-02 12:04:00,45.9,45.9,45.9,45.9,23,,,1055700.0
2026-04-02 12:05:00,45.85,45.9,45.85,45.9,19,,,872000.0
2026-04-02 12:06:00,45.9,45.9,45.9,45.9,27,,,1239300.0
2026-04-02 12:07:00,45.9,45.9,45.85,45.85,19,,,871800.0
2026-04-02 12:08:00,45.9,45.9,45.85,45.9,20,,,917950.0
2026-04-02 12:09:00,45.9,45.9,45.85,45.9,15,,,688400.0
2026-04-02 12:10:00,45.9,45.9,45.85,45.9,66,,,3027200.0
2026-04-02 12:11:00,45.9,45.9,45.85,45.9,18,,,826150.0
2026-04-02 12:12:00,45.9,45.9,45.85,45.9,9,,,413050.0
2026-04-02 12:13:00,45.9,45.9,45.85,45.9,59,,,2708000.0
2026-04-02 12:14:00,45.9,45.9,45.9,45.9,18,,,826200.0
2026-04-02 12:15:00,45.9,45.9,45.85,45.9,23,,,1055600.0
2026-04-02 12:16:00,45.9,45.9,45.85,45.9,23,,,1055600.0
2026-04-02 12:17:00,45.9,45.9,45.9,45.9,24,,,1101600.0
2026-04-02 12:18:00,45.9,45.9,45.9,45.9,20,,,918000.0
2026-04-02 12:19:00,45.9,45.9,45.85,45.9,18,,,826100.0
2026-04-02 12:20:00,45.9,45.9,45.9,45.9,19,,,872100.0
2026-04-02 12:21:00,45.9,45.9,45.85,45.9,23,,,1055600.0
2026-04-02 12:22:00,45.9,45.9,45.85,45.85,16,,,734300.0
2026-04-02 12:23:00,45.9,45.9,45.9,45.9,19,,,872100.0
2026-04-02 12:24:00,45.9,45.9,45.85,45.9,38,,,1743450.0
2026-04-02 12:25:00,45.9,45.9,45.9,45.9,15,,,688500.0
2026-04-02 12:26:00,45.9,45.9,45.85,45.9,74,,,3396150.0
2026-04-02 12:27:00,45.9,45.9,45.9,45.9,68,,,3121200.0
2026-04-02 12:28:00,45.9,45.9,45.85,45.9,155,,,7112650.0
2026-04-02 12:29:00,45.85,45.9,45.85,45.85,38,,,1743550.0
2026-04-02 12:30:00,45.9,45.9,45.85,45.9,25,,,1147400.0
2026-04-02 12:31:00,45.9,45.9,45.9,45.9,20,,,918000.0
2026-04-02 12:32:00,45.9,46.0,45.9,46.0,270,,,12405700.0
2026-04-02 12:33:00,45.95,46.0,45.95,46.0,48,,,2207900.0
2026-04-02 12:34:00,46.0,46.0,46.0,46.0,40,,,1840000.0
2026-04-02 12:35:00,46.0,46.0,45.95,46.0,50,,,2299900.0
2026-04-02 12:36:00,46.0,46.0,46.0,46.0,63,,,2898000.0
2026-04-02 12:37:00,46.0,46.0,46.0,46.0,47,,,2162000.0
2026-04-02 12:38:00,46.0,46.0,45.95,45.95,153,,,7032000.0
2026-04-02 12:39:00,45.95,45.95,45.9,45.95,52,,,2389350.0
2026-04-02 12:40:00,45.95,46.0,45.9,45.95,68,,,3125300.0
2026-04-02 12:41:00,45.95,46.0,45.9,46.0,47,,,2160650.0
2026-04-02 12:42:00,46.0,46.0,45.95,45.95,113,,,5193450.0
2026-04-02 12:43:00,45.95,46.0,45.95,45.95,59,,,2711200.0
2026-04-02 12:44:00,45.95,45.95,45.9,45.95,53,,,2435300.0
2026-04-02 12:45:00,45.95,45.95,45.95,45.95,48,,,2205600.0
2026-04-02 12:46:00,45.95,45.95,45.85,45.85,206,,,9453850.0
2026-04-02 12:47:00,45.9,45.9,45.8,45.85,238,,,10914200.0
2026-04-02 12:48:00,45.8,45.85,45.8,45.85,59,,,2704550.0
2026-04-02 12:49:00,45.8,45.85,45.8,45.85,67,,,3070600.0
2026-04-02 12:50:00,45.85,45.85,45.8,45.8,58,,,2658950.0
2026-04-02 12:51:00,45.8,45.85,45.8,45.85,68,,,3117500.0
2026-04-02 12:52:00,45.85,45.9,45.8,45.9,106,,,4863100.0
2026-04-02 12:53:00,45.85,45.9,45.85,45.9,67,,,3074650.0
2026-04-02 12:54:00,45.9,45.9,45.85,45.9,67,,,3074800.0
2026-04-02 12:55:00,45.9,45.9,45.85,45.9,63,,,2890850.0
2026-04-02 12:56:00,45.9,45.9,45.85,45.9,59,,,2707700.0
2026-04-02 12:57:00,45.9,45.9,45.85,45.9,97,,,4451350.0
2026-04-02 12:58:00,45.9,45.9,45.85,45.9,50,,,2294950.0
2026-04-02 12:59:00,45.9,45.9,45.85,45.9,66,,,3029000.0
2026-04-02 13:00:00,45.9,45.9,45.8,45.85,300,,,13754950.0
2026-04-02 13:01:00,45.85,45.85,45.85,45.85,38,,,1742300.0
2026-04-02 13:02:00,45.85,45.85,45.85,45.85,88,,,4034800.0
2026-04-02 13:03:00,45.85,45.85,45.8,45.85,61,,,2796650.0
2026-04-02 13:04:00,45.85,45.85,45.8,45.8,82,,,3759500.0
2026-04-02 13:05:00,45.85,45.85,45.8,45.85,338,,,15483650.0
2026-04-02 13:06:00,45.85,45.85,45.8,45.85,69,,,3163600.0
2026-04-02 13:07:00,45.85,45.85,45.8,45.85,56,,,2567550.0
2026-04-02 13:08:00,45.85,45.9,45.8,45.9,73,,,3347350.0
2026-04-02 13:09:00,45.9,45.95,45.85,45.95,130,,,5968900.0
2026-04-02 13:10:00,45.95,45.95,45.95,45.95,51,,,2343450.0
2026-04-02 13:11:00,45.95,46.0,45.95,46.0,122,,,5606550.0
2026-04-02 13:12:00,45.95,45.95,45.85,45.9,267,,,12262650.0
2026-04-02 13:13:00,45.9,45.9,45.85,45.9,36,,,1652350.0
2026-04-02 13:14:00,45.9,45.9,45.85,45.9,43,,,1973650.0
2026-04-02 13:15:00,45.9,45.9,45.85,45.85,68,,,3120400.0
2026-04-02 13:16:00,45.9,45.95,45.85,45.95,76,,,3488800.0
2026-04-02 13:17:00,45.95,45.95,45.9,45.95,46,,,2113500.0
2026-04-02 13:18:00,45.95,45.95,45.9,45.95,122,,,5604950.0
2026-04-02 13:19:00,45.95,45.95,45.9,45.95,55,,,2526700.0
2026-04-02 13:20:00,45.95,45.95,45.9,45.95,48,,,2205400.0
2026-04-02 13:21:00,45.95,46.0,45.95,45.95,100,,,4595250.0
2026-04-02 13:22:00,45.95,46.0,45.95,45.95,86,,,3952100.0
2026-04-02 13:23:00,45.95,46.0,45.9,46.0,426,,,19589250.0
2026-04-02 13:24:00,45.9,46.0,45.9,45.9,85,,,3907450.0
2026-04-02 13:25:00,46.0,46.0,45.9,46.0,69,,,3171900.0
2026-04-02 13:30:00,45.85,45.85,45.85,45.85,2480,,,113708000.0
