timestamp,Open,High,Low,Close,Volume
2026-03-10 10:16:00,133.0,133.0,133.0,133.0,15
2026-03-10 10:17:00,133.5,133.5,133.5,133.5,1
2026-03-10 10:20:00,133.0,133.0,133.0,133.0,7
2026-03-10 10:22:00,132.5,132.5,132.0,132.0,52
2026-03-10 10:23:00,132.0,132.0,132.0,132.0,1
2026-03-10 10:24:00,132.5,132.5,132.0,132.5,7
2026-03-10 10:28:00,132.5,132.5,132.0,132.5,3
2026-03-10 10:31:00,132.0,132.0,131.5,132.0,18
2026-03-10 10:32:00,132.0,132.0,132.0,132.0,1
2026-03-10 10:33:00,132.0,132.0,131.5,131.5,2
2026-03-10 10:34:00,131.5,131.5,131.5,131.5,21
2026-03-10 10:35:00,131.5,131.5,131.5,131.5,5
2026-03-10 10:36:00,131.5,131.5,131.5,131.5,1
2026-03-10 10:38:00,131.5,131.5,131.0,131.0,2
2026-03-10 10:39:00,131.0,131.0,131.0,131.0,1
2026-03-10 10:40:00,131.0,131.5,131.0,131.5,7
2026-03-10 10:41:00,131.0,131.5,131.0,131.5,2
2026-03-10 10:42:00,131.0,131.0,131.0,131.0,3
2026-03-10 10:43:00,131.0,131.0,131.0,131.0,20
2026-03-10 10:44:00,131.0,131.0,131.0,131.0,5
2026-03-10 10:45:00,131.0,131.5,131.0,131.5,2
2026-03-10 10:46:00,131.0,131.0,130.5,130.5,18
2026-03-10 10:47:00,130.5,130.5,130.5,130.5,3
2026-03-10 10:48:00,130.5,130.5,130.5,130.5,6
2026-03-10 10:49:00,130.5,130.5,130.0,130.0,10
2026-03-10 10:50:00,130.0,130.0,130.0,130.0,2
2026-03-10 10:51:00,130.5,130.5,130.5,130.5,3
2026-03-10 10:52:00,130.5,130.5,130.5,130.5,1
2026-03-10 10:53:00,130.5,130.5,130.5,130.5,3
2026-03-10 10:54:00,130.5,130.5,130.5,130.5,2
2026-03-10 10:55:00,130.0,130.0,130.0,130.0,1
2026-03-10 10:57:00,130.5,130.5,130.5,130.5,10
2026-03-10 10:58:00,130.5,130.5,130.5,130.5,1
2026-03-10 10:59:00,130.5,130.5,130.5,130.5,7
2026-03-10 11:00:00,130.5,130.5,130.0,130.5,5
2026-03-10 11:01:00,130.5,130.5,130.5,130.5,3
2026-03-10 11:03:00,130.5,130.5,130.5,130.5,1
2026-03-10 11:04:00,131.0,131.0,131.0,131.0,3
2026-03-10 11:05:00,131.0,131.0,131.0,131.0,2
2026-03-10 11:07:00,131.0,131.0,131.0,131.0,1
2026-03-10 11:09:00,130.5,130.5,130.0,130.0,20
2026-03-10 11:10:00,130.0,130.0,129.5,129.5,47
2026-03-10 11:11:00,129.5,129.5,129.0,129.5,25
2026-03-10 11:12:00,129.5,129.5,129.5,129.5,5
2026-03-10 11:13:00,129.5,129.5,129.5,129.5,1
2026-03-10 11:14:00,130.0,130.0,130.0,130.0,1
2026-03-10 11:15:00,130.0,130.0,129.5,129.5,2
2026-03-10 11:17:00,129.5,130.0,129.5,130.0,4
2026-03-10 11:18:00,129.5,129.5,129.5,129.5,3
2026-03-10 11:19:00,129.5,129.5,129.5,129.5,2
2026-03-10 11:20:00,129.5,129.5,129.5,129.5,3
2026-03-10 11:21:00,129.5,129.5,129.0,129.0,11
2026-03-10 11:22:00,130.0,130.0,129.5,129.5,5
2026-03-10 11:24:00,129.5,129.5,129.5,129.5,7
2026-03-10 11:25:00,129.5,129.5,129.5,129.5,2
2026-03-10 11:26:00,129.5,130.0,129.5,130.0,3
2026-03-10 11:27:00,130.0,130.0,130.0,130.0,2
2026-03-10 11:29:00,130.0,130.0,130.0,130.0,1
2026-03-10 11:30:00,129.5,129.5,129.5,129.5,1
2026-03-10 11:31:00,129.5,129.5,129.5,129.5,1
2026-03-10 11:32:00,129.5,129.5,129.0,129.0,11
2026-03-10 11:34:00,129.0,129.5,129.0,129.0,12
2026-03-10 11:35:00,129.0,129.0,129.0,129.0,10
2026-03-10 11:36:00,129.0,129.0,129.0,129.0,1
2026-03-10 11:38:00,129.0,129.0,129.0,129.0,1
2026-03-10 11:39:00,129.0,129.0,129.0,129.0,9
2026-03-10 11:41:00,129.0,129.5,129.0,129.5,21
2026-03-10 11:42:00,129.0,129.0,129.0,129.0,1
2026-03-10 11:43:00,129.0,129.5,128.5,129.5,11
2026-03-10 11:45:00,129.0,129.0,128.5,128.5,3
2026-03-10 11:46:00,128.5,128.5,128.5,128.5,1
2026-03-10 11:47:00,128.5,129.0,128.5,129.0,6
2026-03-10 11:48:00,129.0,129.0,129.0,129.0,1
2026-03-10 11:49:00,128.5,128.5,128.5,128.5,1
2026-03-10 11:50:00,128.5,129.0,128.5,129.0,2
2026-03-10 11:51:00,128.5,128.5,128.0,128.0,33
2026-03-10 11:52:00,128.0,128.5,128.0,128.5,2
2026-03-10 11:54:00,128.0,128.0,128.0,128.0,4
2026-03-10 11:55:00,128.0,128.0,128.0,128.0,1
2026-03-10 11:56:00,128.0,128.0,128.0,128.0,2
2026-03-10 11:57:00,128.0,128.0,128.0,128.0,3
2026-03-10 11:58:00,128.5,128.5,128.5,128.5,1
2026-03-10 11:59:00,128.0,128.0,127.5,127.5,19
2026-03-10 12:00:00,127.5,128.0,127.5,128.0,25
2026-03-10 12:01:00,128.0,128.0,128.0,128.0,4
2026-03-10 12:02:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:03:00,128.0,128.0,127.5,127.5,4
2026-03-10 12:04:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:05:00,127.5,128.0,127.5,127.5,3
2026-03-10 12:06:00,127.5,127.5,127.5,127.5,4
2026-03-10 12:07:00,127.5,127.5,127.5,127.5,2
2026-03-10 12:08:00,127.5,127.5,127.5,127.5,1
2026-03-10 12:09:00,127.5,127.5,127.5,127.5,1
2026-03-10 12:10:00,127.5,127.5,127.5,127.5,6
2026-03-10 12:11:00,127.5,127.5,127.5,127.5,4
2026-03-10 12:12:00,127.5,127.5,127.0,127.0,2
2026-03-10 12:13:00,127.0,127.5,127.0,127.5,2
2026-03-10 12:14:00,127.5,127.5,127.0,127.0,9
2026-03-10 12:15:00,127.0,127.0,127.0,127.0,1
2026-03-10 12:17:00,127.0,127.0,127.0,127.0,1
2026-03-10 12:18:00,127.5,127.5,127.0,127.0,9
2026-03-10 12:19:00,127.0,127.5,127.0,127.5,14
2026-03-10 12:20:00,127.0,127.0,127.0,127.0,2
2026-03-10 12:21:00,127.5,127.5,127.5,127.5,6
2026-03-10 12:22:00,127.5,127.5,127.5,127.5,4
2026-03-10 12:25:00,127.5,127.5,127.5,127.5,2
2026-03-10 12:26:00,127.5,127.5,127.5,127.5,8
2026-03-10 12:27:00,128.0,128.0,127.5,127.5,4
2026-03-10 12:28:00,128.0,128.0,128.0,128.0,2
2026-03-10 12:30:00,128.0,128.0,128.0,128.0,2
2026-03-10 12:32:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:34:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:35:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:36:00,128.0,128.0,128.0,128.0,2
2026-03-10 12:37:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:38:00,128.0,128.0,127.5,127.5,6
2026-03-10 12:40:00,127.5,127.5,127.5,127.5,1
2026-03-10 12:41:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:42:00,127.5,127.5,127.5,127.5,3
2026-03-10 12:46:00,127.5,127.5,127.5,127.5,4
2026-03-10 12:47:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:48:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:49:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:51:00,128.0,128.0,128.0,128.0,11
2026-03-10 12:52:00,127.5,128.0,127.5,127.5,7
2026-03-10 12:54:00,127.5,127.5,127.5,127.5,6
2026-03-10 12:55:00,127.5,128.0,127.5,128.0,4
2026-03-10 12:56:00,128.0,128.0,128.0,128.0,1
2026-03-10 12:57:00,128.0,128.0,128.0,128.0,1
2026-03-10 13:00:00,127.5,128.0,127.5,128.0,2
2026-03-10 13:02:00,127.5,128.0,127.5,128.0,8
2026-03-10 13:03:00,128.0,128.0,127.5,127.5,2
2026-03-10 13:04:00,127.5,127.5,127.5,127.5,1
2026-03-10 13:05:00,127.5,128.0,127.5,128.0,6
2026-03-10 13:06:00,128.0,128.0,127.5,127.5,2
2026-03-10 13:08:00,127.5,128.0,127.5,127.5,3
2026-03-10 13:09:00,127.5,127.5,127.5,127.5,3
2026-03-10 13:10:00,127.5,128.0,127.5,128.0,3
2026-03-10 13:11:00,128.0,128.0,127.5,127.5,6
2026-03-10 13:12:00,127.5,127.5,127.0,127.0,26
2026-03-10 13:13:00,127.0,127.0,127.0,127.0,7
2026-03-10 13:14:00,127.0,127.0,127.0,127.0,8
2026-03-10 13:15:00,127.0,127.5,127.0,127.5,44
2026-03-10 13:16:00,127.5,127.5,127.5,127.5,1
2026-03-10 13:17:00,128.0,128.0,128.0,128.0,1
2026-03-10 13:18:00,127.5,127.5,127.5,127.5,1
2026-03-10 13:19:00,127.5,127.5,127.5,127.5,6
2026-03-10 13:20:00,128.0,128.0,128.0,128.0,5
2026-03-10 13:21:00,128.0,128.0,128.0,128.0,3
2026-03-10 13:22:00,128.0,128.0,128.0,128.0,5
2026-03-10 13:23:00,128.0,128.0,128.0,128.0,4
2026-03-10 13:24:00,128.0,128.5,128.0,128.5,7
2026-03-10 13:25:00,128.5,128.5,128.5,128.5,7
2026-03-10 13:30:00,128.5,128.5,128.5,128.5,58
2026-03-11 09:01:00,130.0,130.0,129.0,129.0,19
2026-03-11 09:02:00,129.0,129.0,128.5,128.5,9
2026-03-11 09:03:00,129.0,129.0,129.0,129.0,4
2026-03-11 09:04:00,129.5,130.0,129.5,130.0,4
2026-03-11 09:05:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:06:00,129.0,129.5,129.0,129.5,10
2026-03-11 09:07:00,129.5,129.5,128.5,128.5,19
2026-03-11 09:08:00,129.0,129.0,128.5,128.5,4
2026-03-11 09:09:00,128.0,128.0,128.0,128.0,11
2026-03-11 09:10:00,128.0,128.0,128.0,128.0,4
2026-03-11 09:11:00,128.0,128.0,128.0,128.0,1
2026-03-11 09:12:00,128.0,128.0,128.0,128.0,2
2026-03-11 09:15:00,128.0,128.0,128.0,128.0,1
2026-03-11 09:16:00,128.0,128.0,127.5,127.5,12
2026-03-11 09:17:00,127.5,128.5,127.5,128.5,14
2026-03-11 09:18:00,128.5,128.5,128.5,128.5,1
2026-03-11 09:20:00,129.0,129.0,129.0,129.0,1
2026-03-11 09:21:00,129.0,129.5,129.0,129.0,7
2026-03-11 09:25:00,129.5,129.5,129.5,129.5,2
2026-03-11 09:31:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:32:00,129.5,130.0,129.5,130.0,22
2026-03-11 09:33:00,130.0,130.0,130.0,130.0,3
2026-03-11 09:34:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:38:00,129.5,129.5,129.5,129.5,2
2026-03-11 09:40:00,129.5,129.5,129.0,129.5,11
2026-03-11 09:41:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:45:00,129.5,129.5,129.5,129.5,4
2026-03-11 09:48:00,129.5,129.5,129.5,129.5,4
2026-03-11 09:49:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:51:00,129.5,129.5,129.5,129.5,2
2026-03-11 09:54:00,129.5,129.5,129.5,129.5,1
2026-03-11 09:56:00,129.0,129.0,129.0,129.0,3
2026-03-11 09:57:00,129.0,129.0,129.0,129.0,1
2026-03-11 10:00:00,129.5,130.0,129.5,129.5,9
2026-03-11 10:01:00,130.0,130.0,130.0,130.0,4
2026-03-11 10:02:00,130.0,130.0,130.0,130.0,1
2026-03-11 10:03:00,130.0,130.0,130.0,130.0,1
2026-03-11 10:04:00,130.5,130.5,130.5,130.5,6
2026-03-11 10:08:00,130.5,131.0,130.5,131.0,3
2026-03-11 10:11:00,130.5,130.5,130.5,130.5,3
2026-03-11 10:13:00,130.5,130.5,130.5,130.5,3
2026-03-11 10:15:00,130.0,130.0,130.0,130.0,2
2026-03-11 10:16:00,130.0,130.0,130.0,130.0,2
2026-03-11 10:17:00,130.5,130.5,130.5,130.5,3
2026-03-11 10:18:00,131.0,131.5,131.0,131.5,14
2026-03-11 10:19:00,131.5,131.5,131.5,131.5,5
2026-03-11 10:20:00,131.5,131.5,131.5,131.5,3
2026-03-11 10:21:00,131.0,131.0,131.0,131.0,1
2026-03-11 10:23:00,131.0,131.0,131.0,131.0,3
2026-03-11 10:24:00,131.5,132.0,131.5,132.0,7
2026-03-11 10:25:00,132.0,132.0,132.0,132.0,1
2026-03-11 10:26:00,132.0,132.5,132.0,132.5,16
2026-03-11 10:28:00,132.5,132.5,132.5,132.5,3
2026-03-11 10:30:00,132.5,132.5,132.5,132.5,2
2026-03-11 10:31:00,132.5,132.5,132.5,132.5,2
2026-03-11 10:34:00,132.5,132.5,132.5,132.5,8
2026-03-11 10:35:00,132.5,132.5,132.5,132.5,3
2026-03-11 10:36:00,132.5,132.5,132.5,132.5,1
2026-03-11 10:38:00,132.5,132.5,132.5,132.5,4
2026-03-11 10:40:00,132.5,132.5,132.5,132.5,4
2026-03-11 10:45:00,132.0,132.0,132.0,132.0,6
2026-03-11 10:46:00,131.5,131.5,131.5,131.5,2
2026-03-11 10:47:00,131.5,131.5,131.5,131.5,3
2026-03-11 10:48:00,131.5,131.5,131.5,131.5,4
2026-03-11 10:49:00,131.0,131.0,131.0,131.0,1
2026-03-11 10:51:00,131.5,131.5,131.5,131.5,2
2026-03-11 10:52:00,131.5,131.5,131.5,131.5,1
2026-03-11 11:01:00,131.5,131.5,131.5,131.5,2
2026-03-11 11:05:00,131.5,131.5,131.5,131.5,3
2026-03-11 11:06:00,132.0,132.0,132.0,132.0,12
2026-03-11 11:17:00,132.0,132.0,132.0,132.0,1
2026-03-11 11:18:00,132.0,132.0,132.0,132.0,1
2026-03-11 11:20:00,132.0,132.0,132.0,132.0,1
2026-03-11 11:25:00,132.0,132.0,132.0,132.0,4
2026-03-11 11:26:00,132.0,132.0,132.0,132.0,6
2026-03-11 11:27:00,132.0,132.0,132.0,132.0,3
2026-03-11 11:29:00,132.5,132.5,132.5,132.5,10
2026-03-11 11:31:00,132.5,132.5,132.5,132.5,6
2026-03-11 11:32:00,132.5,132.5,132.5,132.5,1
2026-03-11 11:40:00,132.5,132.5,132.5,132.5,1
2026-03-11 11:42:00,133.0,133.0,133.0,133.0,10
2026-03-11 11:43:00,133.0,133.0,133.0,133.0,1
2026-03-11 11:44:00,133.0,133.0,133.0,133.0,1
2026-03-11 11:45:00,133.5,133.5,133.5,133.5,2
2026-03-11 11:46:00,133.5,133.5,133.5,133.5,1
2026-03-11 11:52:00,133.5,133.5,133.5,133.5,1
2026-03-11 12:00:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:01:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:02:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:03:00,133.0,133.0,133.0,133.0,4
2026-03-11 12:04:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:05:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:06:00,133.0,133.0,133.0,133.0,2
2026-03-11 12:07:00,133.0,133.0,133.0,133.0,3
2026-03-11 12:09:00,132.5,132.5,132.5,132.5,1
2026-03-11 12:13:00,132.5,132.5,132.5,132.5,2
2026-03-11 12:25:00,132.5,132.5,132.5,132.5,1
2026-03-11 12:27:00,133.0,133.0,133.0,133.0,13
2026-03-11 12:29:00,133.5,133.5,133.5,133.5,1
2026-03-11 12:33:00,133.0,133.0,133.0,133.0,4
2026-03-11 12:34:00,133.0,133.0,133.0,133.0,1
2026-03-11 12:46:00,132.5,132.5,132.5,132.5,1
2026-03-11 12:47:00,132.5,132.5,132.5,132.5,8
2026-03-11 12:49:00,132.0,132.0,132.0,132.0,1
2026-03-11 12:50:00,132.0,132.0,132.0,132.0,2
2026-03-11 12:55:00,132.0,132.0,132.0,132.0,1
2026-03-11 12:56:00,132.5,132.5,132.5,132.5,2
2026-03-11 12:57:00,132.5,132.5,132.5,132.5,3
2026-03-11 13:02:00,132.5,132.5,132.5,132.5,1
2026-03-11 13:03:00,132.5,132.5,132.5,132.5,15
2026-03-11 13:06:00,132.5,132.5,132.5,132.5,1
2026-03-11 13:08:00,132.5,132.5,132.5,132.5,2
2026-03-11 13:09:00,132.5,132.5,132.5,132.5,1
2026-03-11 13:12:00,132.5,132.5,132.5,132.5,1
2026-03-11 13:13:00,132.5,132.5,132.5,132.5,2
2026-03-11 13:14:00,132.5,132.5,132.5,132.5,2
2026-03-11 13:18:00,133.0,133.0,133.0,133.0,2
2026-03-11 13:19:00,133.0,133.0,133.0,133.0,6
2026-03-11 13:20:00,133.0,133.0,133.0,133.0,2
2026-03-11 13:22:00,133.0,133.0,133.0,133.0,11
2026-03-11 13:23:00,133.0,133.0,133.0,133.0,1
2026-03-11 13:24:00,133.5,133.5,133.5,133.5,2
2026-03-11 13:25:00,133.0,133.0,133.0,133.0,1
2026-03-11 13:30:00,132.5,132.5,132.5,132.5,28
2026-03-12 09:01:00,130.5,130.5,130.5,130.5,12
2026-03-12 09:04:00,131.0,131.0,131.0,131.0,1
2026-03-12 09:06:00,130.5,130.5,130.5,130.5,2
2026-03-12 09:07:00,131.0,131.0,131.0,131.0,2
2026-03-12 09:10:00,130.5,130.5,130.5,130.5,3
2026-03-12 09:13:00,130.0,130.0,130.0,130.0,3
2026-03-12 09:15:00,130.0,130.5,130.0,130.0,3
2026-03-12 09:18:00,130.0,130.0,130.0,130.0,1
2026-03-12 09:19:00,130.0,130.0,130.0,130.0,2
2026-03-12 09:21:00,130.0,130.0,130.0,130.0,3
2026-03-12 09:28:00,130.0,130.0,130.0,130.0,3
2026-03-12 09:37:00,130.5,130.5,130.5,130.5,9
2026-03-12 09:46:00,130.5,130.5,130.5,130.5,3
2026-03-12 09:47:00,130.5,130.5,130.5,130.5,6
2026-03-12 09:48:00,131.0,131.0,131.0,131.0,1
2026-03-12 09:51:00,131.0,131.0,131.0,131.0,3
2026-03-12 09:53:00,131.0,131.0,131.0,131.0,3
2026-03-12 09:54:00,131.5,131.5,131.0,131.0,2
2026-03-12 09:55:00,131.0,131.5,131.0,131.5,3
2026-03-12 09:56:00,131.5,131.5,131.5,131.5,1
2026-03-12 09:58:00,131.0,131.0,131.0,131.0,3
2026-03-12 10:00:00,130.5,130.5,130.5,130.5,1
2026-03-12 10:02:00,130.5,130.5,130.5,130.5,6
2026-03-12 10:04:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:06:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:07:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:09:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:11:00,130.0,130.0,129.5,129.5,11
2026-03-12 10:12:00,130.0,132.0,130.0,130.5,11
2026-03-12 10:13:00,130.0,130.5,130.0,130.5,2
2026-03-12 10:15:00,130.5,130.5,130.0,130.0,2
2026-03-12 10:17:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:19:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:21:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:23:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:25:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:26:00,130.0,130.0,130.0,130.0,2
2026-03-12 10:28:00,130.0,130.0,130.0,130.0,1
2026-03-12 10:30:00,130.0,130.0,130.0,130.0,9
2026-03-12 10:32:00,130.0,130.0,129.5,129.5,2
2026-03-12 10:34:00,129.5,129.5,129.0,129.0,11
2026-03-12 10:36:00,129.0,129.0,128.5,128.5,11
2026-03-12 10:37:00,129.0,129.0,128.5,128.5,3
2026-03-12 10:38:00,128.5,128.5,128.5,128.5,7
2026-03-12 10:39:00,128.5,128.5,128.5,128.5,2
2026-03-12 10:40:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:42:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:43:00,128.5,128.5,128.0,128.0,4
2026-03-12 10:44:00,128.5,128.5,128.5,128.5,3
2026-03-12 10:45:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:47:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:48:00,128.5,128.5,128.0,128.0,5
2026-03-12 10:49:00,128.5,128.5,128.5,128.5,5
2026-03-12 10:50:00,128.5,128.5,128.5,128.5,3
2026-03-12 10:51:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:53:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:55:00,128.0,128.0,128.0,128.0,1
2026-03-12 10:57:00,128.0,128.5,128.0,128.5,3
2026-03-12 10:59:00,128.0,128.5,128.0,128.5,2
2026-03-12 11:01:00,128.5,128.5,128.5,128.5,1
2026-03-12 11:02:00,128.5,128.5,128.0,128.0,2
2026-03-12 11:04:00,128.0,128.0,128.0,128.0,1
2026-03-12 11:06:00,128.5,128.5,128.5,128.5,2
2026-03-12 11:08:00,129.0,129.0,128.5,128.5,2
2026-03-12 11:10:00,128.5,128.5,128.5,128.5,1
2026-03-12 11:12:00,128.5,128.5,128.5,128.5,1
2026-03-12 11:13:00,129.0,129.0,129.0,129.0,6
2026-03-12 11:14:00,129.0,130.0,129.0,130.0,20
2026-03-12 11:15:00,130.0,130.0,130.0,130.0,3
2026-03-12 11:16:00,130.0,130.0,129.5,129.5,4
2026-03-12 11:17:00,130.0,130.0,130.0,130.0,1
2026-03-12 11:18:00,129.5,129.5,129.5,129.5,3
2026-03-12 11:20:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:21:00,130.0,130.0,129.5,129.5,2
2026-03-12 11:23:00,129.5,129.5,129.5,129.5,2
2026-03-12 11:25:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:27:00,129.5,129.5,129.5,129.5,2
2026-03-12 11:28:00,130.0,130.0,130.0,130.0,1
2026-03-12 11:29:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:30:00,130.0,130.0,130.0,130.0,1
2026-03-12 11:31:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:33:00,129.5,129.5,129.5,129.5,2
2026-03-12 11:35:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:37:00,129.5,129.5,129.5,129.5,2
2026-03-12 11:38:00,129.5,129.5,129.5,129.5,4
2026-03-12 11:40:00,129.0,129.0,129.0,129.0,1
2026-03-12 11:41:00,129.0,129.0,129.0,129.0,1
2026-03-12 11:42:00,129.0,129.5,129.0,129.0,3
2026-03-12 11:43:00,129.0,129.0,129.0,129.0,1
2026-03-12 11:44:00,129.0,129.0,129.0,129.0,1
2026-03-12 11:46:00,130.0,130.0,129.5,129.5,3
2026-03-12 11:48:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:50:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:52:00,129.5,129.5,129.5,129.5,2
2026-03-12 11:54:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:56:00,129.5,130.0,129.5,130.0,2
2026-03-12 11:57:00,129.5,129.5,129.5,129.5,1
2026-03-12 11:59:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:01:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:03:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:05:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:07:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:09:00,129.5,129.5,129.0,129.0,12
2026-03-12 12:11:00,129.0,129.5,129.0,129.5,2
2026-03-12 12:13:00,129.0,129.5,129.0,129.5,2
2026-03-12 12:14:00,129.0,129.0,128.5,128.5,14
2026-03-12 12:16:00,128.5,128.5,128.5,128.5,1
2026-03-12 12:18:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:20:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:22:00,129.0,129.0,129.0,129.0,2
2026-03-12 12:24:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:25:00,129.5,129.5,129.5,129.5,2
2026-03-12 12:26:00,128.5,128.5,128.5,128.5,1
2026-03-12 12:28:00,128.5,129.0,128.5,129.0,2
2026-03-12 12:30:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:31:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:32:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:33:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:35:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:36:00,129.0,129.0,129.0,129.0,5
2026-03-12 12:37:00,129.0,129.0,128.5,128.5,6
2026-03-12 12:38:00,129.0,129.0,129.0,129.0,7
2026-03-12 12:39:00,129.0,129.0,128.5,128.5,2
2026-03-12 12:41:00,128.5,128.5,128.5,128.5,1
2026-03-12 12:42:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:43:00,128.5,129.5,128.5,129.5,15
2026-03-12 12:45:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:47:00,129.5,129.5,129.5,129.5,1
2026-03-12 12:48:00,129.5,129.5,129.5,129.5,2
2026-03-12 12:49:00,129.0,129.0,129.0,129.0,4
2026-03-12 12:50:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:52:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:54:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:56:00,129.0,129.0,129.0,129.0,1
2026-03-12 12:57:00,129.0,129.0,129.0,129.0,4
2026-03-12 12:58:00,129.0,129.0,129.0,129.0,2
2026-03-12 12:59:00,129.5,129.5,129.5,129.5,3
2026-03-12 13:00:00,129.5,129.5,129.0,129.0,4
2026-03-12 13:02:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:03:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:04:00,129.0,129.0,129.0,129.0,2
2026-03-12 13:06:00,129.5,129.5,129.0,129.5,3
2026-03-12 13:07:00,129.0,129.0,129.0,129.0,21
2026-03-12 13:08:00,128.5,128.5,128.5,128.5,1
2026-03-12 13:09:00,129.0,129.0,128.5,128.5,4
2026-03-12 13:10:00,129.0,129.5,129.0,129.5,20
2026-03-12 13:11:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:13:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:15:00,129.0,129.0,129.0,129.0,4
2026-03-12 13:17:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:18:00,129.0,129.0,129.0,129.0,10
2026-03-12 13:19:00,129.0,129.0,129.0,129.0,17
2026-03-12 13:21:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:22:00,129.0,129.0,129.0,129.0,2
2026-03-12 13:23:00,129.0,129.0,129.0,129.0,1
2026-03-12 13:24:00,129.5,129.5,129.5,129.5,3
2026-03-12 13:25:00,129.5,130.0,129.5,130.0,4
2026-03-12 13:30:00,129.0,129.0,129.0,129.0,55
2026-03-13 09:01:00,127.0,128.0,127.0,128.0,9
2026-03-13 09:02:00,128.5,128.5,128.5,128.5,2
2026-03-13 09:03:00,129.0,129.0,129.0,129.0,2
2026-03-13 09:04:00,129.0,129.0,129.0,129.0,1
2026-03-13 09:05:00,129.0,129.0,129.0,129.0,2
2026-03-13 09:06:00,128.5,128.5,128.0,128.0,5
2026-03-13 09:07:00,128.0,128.5,128.0,128.5,2
2026-03-13 09:08:00,128.5,129.0,128.5,129.0,2
2026-03-13 09:09:00,129.0,129.5,129.0,129.5,3
2026-03-13 09:10:00,128.5,128.5,128.5,128.5,1
2026-03-13 09:13:00,128.5,128.5,128.0,128.0,6
2026-03-13 09:14:00,127.5,127.5,127.0,127.0,2
2026-03-13 09:15:00,128.0,128.0,128.0,128.0,1
2026-03-13 09:17:00,128.0,128.0,128.0,128.0,1
