ts,Open,High,Low,Close,Volume,Amount
2026-06-29 17:42:00,45790.0,45804.0,45790.0,45801.0,39.0,1786043.0
2026-06-29 17:43:00,45798.0,45801.0,45772.0,45779.0,194.0,8881617.0
2026-06-29 17:44:00,45782.0,45790.0,45773.0,45773.0,79.0,3616718.0
2026-06-29 17:45:00,45772.0,45791.0,45764.0,45779.0,170.0,7781544.0
2026-06-29 17:46:00,45778.0,45800.0,45778.0,45793.0,99.0,4533234.0
2026-06-29 17:47:00,45790.0,45801.0,45788.0,45800.0,40.0,1831869.0
2026-06-29 17:48:00,45799.0,45802.0,45788.0,45801.0,61.0,2793536.0
2026-06-29 17:49:00,45801.0,45801.0,45772.0,45784.0,126.0,5768637.0
2026-06-29 17:50:00,45783.0,45795.0,45782.0,45789.0,43.0,1968906.0
2026-06-29 17:52:00,45792.0,45816.0,45746.0,45749.0,464.0,21236016.0
2026-06-29 17:53:00,45749.0,45762.0,45729.0,45751.0,376.0,17199528.0
2026-06-29 17:54:00,45749.0,45764.0,45748.0,45758.0,169.0,7732774.0
2026-06-29 17:55:00,45755.0,45774.0,45753.0,45770.0,103.0,4713973.0
2026-06-29 17:56:00,45772.0,45774.0,45760.0,45771.0,112.0,5125889.0
2026-06-29 17:57:00,45770.0,45789.0,45770.0,45784.0,144.0,6592584.0
2026-06-29 17:59:00,45780.0,45787.0,45776.0,45776.0,137.0,6271945.0
2026-06-29 18:00:00,45778.0,45790.0,45778.0,45789.0,40.0,1831341.0
2026-06-29 18:01:00,45790.0,45806.0,45790.0,45803.0,182.0,8335440.0
2026-06-29 18:02:00,45802.0,45830.0,45786.0,45825.0,227.0,10399424.0
2026-06-29 18:03:00,45824.0,45845.0,45820.0,45832.0,365.0,16728812.0
2026-06-29 18:04:00,45832.0,45839.0,45818.0,45822.0,124.0,5682717.0
2026-06-29 18:05:00,45820.0,45842.0,45816.0,45832.0,158.0,7241440.0
2026-06-29 18:06:00,45831.0,45833.0,45818.0,45823.0,75.0,3437021.0
2026-06-29 18:07:00,45823.0,45831.0,45820.0,45825.0,102.0,4674240.0
2026-06-29 18:08:00,45825.0,45854.0,45825.0,45838.0,291.0,13340575.0
2026-06-29 18:10:00,45828.0,45856.0,45825.0,45848.0,176.0,8068809.0
2026-06-29 18:11:00,45851.0,45864.0,45828.0,45830.0,284.0,13021553.0
2026-06-29 18:12:00,45830.0,45837.0,45823.0,45823.0,106.0,4857921.0
2026-06-29 18:13:00,45826.0,45841.0,45822.0,45841.0,70.0,3208199.0
2026-06-29 18:15:00,45820.0,45823.0,45807.0,45819.0,137.0,6276413.0
2026-06-29 18:16:00,45816.0,45817.0,45806.0,45806.0,108.0,4947574.0
2026-06-29 18:17:00,45805.0,45805.0,45782.0,45787.0,219.0,10028630.0
2026-06-29 18:18:00,45786.0,45792.0,45780.0,45784.0,106.0,4853129.0
2026-06-29 18:19:00,45782.0,45798.0,45781.0,45798.0,90.0,4120926.0
2026-06-29 18:20:00,45799.0,45802.0,45791.0,45794.0,64.0,2930968.0
2026-06-29 18:21:00,45795.0,45806.0,45791.0,45803.0,68.0,3114426.0
2026-06-29 18:22:00,45807.0,45816.0,45803.0,45804.0,82.0,3756360.0
2026-06-29 18:23:00,45804.0,45814.0,45800.0,45814.0,49.0,2244592.0
2026-06-29 18:24:00,45811.0,45824.0,45804.0,45820.0,103.0,4719131.0
2026-06-29 18:25:00,45819.0,45820.0,45811.0,45811.0,45.0,2061706.0
2026-06-29 18:27:00,45820.0,45827.0,45810.0,45822.0,53.0,2428466.0
2026-06-29 18:28:00,45822.0,45827.0,45820.0,45820.0,52.0,2382779.0
2026-06-29 18:29:00,45821.0,45837.0,45815.0,45836.0,114.0,5224088.0
2026-06-29 18:30:00,45837.0,45859.0,45836.0,45859.0,265.0,12149948.0
2026-06-29 18:31:00,45859.0,45868.0,45842.0,45848.0,286.0,13114964.0
2026-06-29 18:32:00,45852.0,45857.0,45847.0,45850.0,100.0,4585098.0
2026-06-29 18:33:00,45850.0,45864.0,45840.0,45840.0,245.0,11233469.0
2026-06-29 18:34:00,45840.0,45847.0,45838.0,45846.0,48.0,2200502.0
2026-06-29 18:35:00,45845.0,45853.0,45843.0,45844.0,73.0,3346926.0
2026-06-29 18:36:00,45845.0,45860.0,45843.0,45850.0,72.0,3301203.0
2026-06-29 18:37:00,45851.0,45859.0,45851.0,45859.0,84.0,3851922.0
2026-06-29 18:38:00,45859.0,45920.0,45856.0,45911.0,1310.0,60127413.0
2026-06-29 18:39:00,45912.0,45950.0,45904.0,45945.0,979.0,44961105.0
2026-06-29 18:40:00,45944.0,45961.0,45925.0,45937.0,786.0,36110757.0
2026-06-29 18:41:00,45936.0,45940.0,45922.0,45924.0,336.0,15432383.0
2026-06-29 18:42:00,45924.0,45928.0,45905.0,45916.0,264.0,12121145.0
2026-06-29 18:43:00,45914.0,45933.0,45910.0,45926.0,215.0,9873311.0
2026-06-29 18:44:00,45924.0,45933.0,45919.0,45919.0,172.0,7899480.0
2026-06-29 18:45:00,45921.0,45928.0,45917.0,45924.0,67.0,3076807.0
2026-06-29 18:46:00,45923.0,45927.0,45911.0,45912.0,118.0,5418347.0
2026-06-29 18:47:00,45912.0,45915.0,45905.0,45906.0,132.0,6060000.0
2026-06-29 18:48:00,45907.0,45915.0,45881.0,45904.0,377.0,17304344.0
2026-06-29 18:49:00,45903.0,45914.0,45896.0,45909.0,191.0,8767514.0
2026-06-29 18:50:00,45906.0,45915.0,45905.0,45912.0,77.0,3535151.0
2026-06-29 18:51:00,45912.0,45915.0,45907.0,45907.0,67.0,3076064.0
2026-06-29 18:52:00,45910.0,45918.0,45905.0,45914.0,103.0,4728847.0
2026-06-29 18:53:00,45914.0,45919.0,45913.0,45919.0,60.0,2754962.0
2026-06-29 18:54:00,45918.0,45938.0,45911.0,45935.0,126.0,5786277.0
2026-06-29 18:55:00,45939.0,45948.0,45931.0,45945.0,249.0,11439766.0
2026-06-29 18:56:00,45945.0,45964.0,45944.0,45945.0,361.0,16588674.0
2026-06-29 18:57:00,45946.0,45954.0,45943.0,45948.0,142.0,6524708.0
2026-06-29 18:58:00,45949.0,45973.0,45949.0,45964.0,340.0,15627109.0
2026-06-29 18:59:00,45966.0,45966.0,45944.0,45952.0,206.0,9466579.0
2026-06-29 19:00:00,45952.0,45960.0,45948.0,45951.0,164.0,7536279.0
2026-06-29 19:01:00,45948.0,45980.0,45944.0,45970.0,471.0,21651148.0
2026-06-29 19:02:00,45970.0,45971.0,45954.0,45959.0,141.0,6480603.0
2026-06-29 19:03:00,45960.0,45960.0,45928.0,45936.0,262.0,12036427.0
2026-06-29 19:04:00,45935.0,45943.0,45920.0,45928.0,185.0,8496775.0
2026-06-29 19:05:00,45931.0,45940.0,45928.0,45939.0,84.0,3858385.0
2026-06-29 19:06:00,45937.0,45950.0,45931.0,45933.0,109.0,5007398.0
2026-06-29 19:07:00,45932.0,45944.0,45925.0,45936.0,109.0,5006715.0
2026-06-29 19:08:00,45936.0,45936.0,45924.0,45925.0,69.0,3168985.0
2026-06-29 19:09:00,45924.0,45933.0,45923.0,45923.0,73.0,3352719.0
2026-06-29 19:10:00,45923.0,45931.0,45912.0,45914.0,135.0,6199308.0
2026-06-29 19:11:00,45914.0,45932.0,45910.0,45930.0,113.0,5188728.0
2026-06-29 19:12:00,45925.0,45926.0,45920.0,45923.0,46.0,2112508.0
2026-06-29 19:13:00,45925.0,45925.0,45909.0,45910.0,61.0,2800971.0
2026-06-29 19:14:00,45913.0,45918.0,45909.0,45909.0,66.0,3030178.0
2026-06-29 19:15:00,45909.0,45909.0,45873.0,45886.0,539.0,24733970.0
2026-06-29 19:16:00,45883.0,45895.0,45875.0,45880.0,213.0,9773417.0
2026-06-29 19:17:00,45880.0,45888.0,45876.0,45877.0,112.0,5138530.0
2026-06-29 19:18:00,45881.0,45881.0,45871.0,45871.0,121.0,5551029.0
2026-06-29 19:19:00,45870.0,45872.0,45835.0,45860.0,567.0,25997943.0
2026-06-29 19:20:00,45859.0,45865.0,45849.0,45860.0,148.0,6786940.0
2026-06-29 19:21:00,45860.0,45864.0,45852.0,45856.0,110.0,5044222.0
2026-06-29 19:22:00,45857.0,45860.0,45843.0,45856.0,186.0,8528264.0
2026-06-29 19:23:00,45853.0,45877.0,45851.0,45871.0,210.0,9631398.0
2026-06-29 19:24:00,45869.0,45872.0,45858.0,45866.0,176.0,8072328.0
2026-06-29 19:25:00,45865.0,45866.0,45842.0,45849.0,187.0,8574069.0
2026-06-29 19:26:00,45852.0,45863.0,45850.0,45863.0,58.0,2659704.0
2026-06-29 19:27:00,45860.0,45867.0,45854.0,45863.0,92.0,4219129.0
2026-06-29 19:28:00,45863.0,45869.0,45854.0,45855.0,108.0,4953057.0
2026-06-29 19:29:00,45855.0,45860.0,45849.0,45860.0,75.0,3438969.0
2026-06-29 19:30:00,45860.0,45869.0,45855.0,45855.0,76.0,3485495.0
2026-06-29 19:31:00,45854.0,45855.0,45825.0,45828.0,282.0,12926358.0
2026-06-29 19:32:00,45825.0,45898.0,45820.0,45869.0,699.0,32059733.0
2026-06-29 19:33:00,45870.0,45870.0,45843.0,45853.0,192.0,8804695.0
2026-06-29 19:34:00,45854.0,45883.0,45847.0,45856.0,170.0,7796779.0
2026-06-29 19:35:00,45860.0,45879.0,45852.0,45877.0,108.0,4953263.0
2026-06-29 19:36:00,45877.0,45884.0,45874.0,45874.0,198.0,9084294.0
2026-06-29 19:37:00,45873.0,45906.0,45870.0,45900.0,378.0,17348110.0
2026-06-29 19:38:00,45900.0,45927.0,45896.0,45922.0,388.0,17815055.0
2026-06-29 19:39:00,45921.0,45929.0,45914.0,45915.0,161.0,7393381.0
2026-06-29 19:40:00,45915.0,45915.0,45875.0,45878.0,212.0,9729595.0
2026-06-29 19:41:00,45875.0,45885.0,45865.0,45875.0,173.0,7936485.0
2026-06-29 19:42:00,45874.0,45893.0,45871.0,45889.0,87.0,3991544.0
2026-06-29 19:43:00,45893.0,45896.0,45886.0,45887.0,61.0,2799330.0
2026-06-29 19:44:00,45889.0,45894.0,45873.0,45878.0,70.0,3211798.0
2026-06-29 19:45:00,45876.0,45879.0,45861.0,45868.0,136.0,6237950.0
2026-06-29 19:46:00,45870.0,45892.0,45868.0,45869.0,92.0,4220893.0
2026-06-29 19:47:00,45868.0,45890.0,45868.0,45880.0,63.0,2890558.0
2026-06-29 19:48:00,45880.0,45884.0,45872.0,45879.0,56.0,2569137.0
2026-06-29 19:50:00,45883.0,45884.0,45874.0,45881.0,40.0,1835158.0
2026-06-29 19:51:00,45880.0,45910.0,45880.0,45910.0,142.0,6517196.0
2026-06-29 19:52:00,45910.0,45910.0,45881.0,45881.0,132.0,6058370.0
2026-06-29 19:55:00,45874.0,45875.0,45868.0,45869.0,79.0,3623821.0
2026-06-29 19:56:00,45872.0,45881.0,45870.0,45881.0,45.0,2064357.0
2026-06-29 19:57:00,45879.0,45889.0,45875.0,45877.0,49.0,2248160.0
2026-06-29 19:58:00,45879.0,45885.0,45873.0,45884.0,82.0,3762102.0
2026-06-29 19:59:00,45881.0,45881.0,45872.0,45878.0,31.0,1422201.0
2026-06-29 20:00:00,45877.0,45877.0,45855.0,45870.0,175.0,8026345.0
2026-06-29 20:01:00,45867.0,45879.0,45847.0,45865.0,234.0,10731020.0
2026-06-29 20:02:00,45864.0,45869.0,45846.0,45858.0,120.0,5502524.0
2026-06-29 20:03:00,45858.0,45879.0,45858.0,45871.0,111.0,5091309.0
2026-06-29 20:04:00,45870.0,45892.0,45846.0,45892.0,188.0,8622966.0
2026-06-29 20:05:00,45888.0,45905.0,45881.0,45896.0,173.0,7940052.0
2026-06-29 20:06:00,45898.0,45911.0,45893.0,45899.0,166.0,7619871.0
2026-06-29 20:07:00,45900.0,45909.0,45897.0,45907.0,75.0,3442726.0
2026-06-29 20:08:00,45908.0,45915.0,45903.0,45905.0,100.0,4590903.0
2026-06-29 20:09:00,45909.0,45918.0,45906.0,45916.0,103.0,4728885.0
2026-06-29 20:10:00,45915.0,45916.0,45906.0,45915.0,56.0,2571063.0
2026-06-29 20:11:00,45913.0,45937.0,45912.0,45929.0,274.0,12584134.0
2026-06-29 20:12:00,45928.0,45931.0,45900.0,45904.0,146.0,6703594.0
2026-06-29 20:13:00,45906.0,45911.0,45898.0,45905.0,81.0,3718226.0
2026-06-29 20:14:00,45907.0,45924.0,45906.0,45921.0,94.0,4316192.0
2026-06-29 20:15:00,45917.0,45925.0,45915.0,45918.0,66.0,3030693.0
2026-06-29 20:16:00,45920.0,45932.0,45916.0,45922.0,106.0,4868050.0
2026-06-29 20:17:00,45926.0,45940.0,45925.0,45930.0,166.0,7624984.0
2026-06-29 20:18:00,45934.0,45934.0,45917.0,45920.0,76.0,3490337.0
2026-06-29 20:19:00,45917.0,45945.0,45917.0,45930.0,196.0,9003185.0
2026-06-29 20:20:00,45929.0,45933.0,45914.0,45921.0,68.0,3122690.0
2026-06-29 20:21:00,45925.0,45931.0,45920.0,45925.0,110.0,5051770.0
2026-06-29 20:22:00,45924.0,45925.0,45907.0,45909.0,88.0,4040483.0
2026-06-29 20:24:00,45912.0,45917.0,45897.0,45902.0,142.0,6518420.0
2026-06-29 20:25:00,45902.0,45905.0,45888.0,45902.0,132.0,6058250.0
2026-06-29 20:27:00,45900.0,45906.0,45890.0,45906.0,75.0,3442248.0
2026-06-29 20:28:00,45905.0,45910.0,45898.0,45905.0,35.0,1606609.0
2026-06-29 20:29:00,45906.0,45915.0,45906.0,45911.0,52.0,2387380.0
2026-06-29 20:30:00,45911.0,45915.0,45895.0,45895.0,62.0,2846111.0
2026-06-29 20:31:00,45897.0,45906.0,45886.0,45894.0,114.0,5231837.0
2026-06-29 20:32:00,45895.0,45895.0,45857.0,45868.0,322.0,14770444.0
2026-06-29 20:33:00,45869.0,45880.0,45866.0,45873.0,127.0,5825824.0
2026-06-29 20:34:00,45873.0,45881.0,45865.0,45880.0,112.0,5137841.0
2026-06-29 20:35:00,45880.0,45886.0,45879.0,45881.0,77.0,3532989.0
2026-06-29 20:36:00,45883.0,45886.0,45864.0,45869.0,104.0,4770688.0
2026-06-29 20:37:00,45871.0,45882.0,45871.0,45874.0,74.0,3394832.0
2026-06-29 20:38:00,45874.0,45875.0,45840.0,45842.0,305.0,13985036.0
2026-06-29 20:39:00,45840.0,45842.0,45806.0,45809.0,694.0,31798444.0
2026-06-29 20:40:00,45808.0,45828.0,45804.0,45825.0,259.0,11866094.0
2026-06-29 20:41:00,45825.0,45828.0,45802.0,45805.0,274.0,12553378.0
2026-06-29 20:42:00,45802.0,45802.0,45767.0,45776.0,912.0,41753645.0
2026-06-29 20:43:00,45775.0,45784.0,45758.0,45779.0,602.0,27553060.0
2026-06-29 20:44:00,45782.0,45799.0,45780.0,45794.0,294.0,13462131.0
2026-06-29 20:45:00,45796.0,45814.0,45794.0,45811.0,250.0,11451146.0
2026-06-29 20:46:00,45813.0,45840.0,45809.0,45828.0,451.0,20669222.0
2026-06-29 20:47:00,45828.0,45835.0,45820.0,45832.0,186.0,8523844.0
2026-06-29 20:48:00,45835.0,45848.0,45822.0,45832.0,323.0,14804899.0
2026-06-29 20:49:00,45833.0,45833.0,45814.0,45823.0,160.0,7331676.0
2026-06-29 20:50:00,45822.0,45830.0,45818.0,45824.0,73.0,3345106.0
2026-06-29 20:51:00,45825.0,45843.0,45823.0,45840.0,154.0,7058447.0
2026-06-29 20:52:00,45839.0,45841.0,45808.0,45815.0,188.0,8614053.0
2026-06-29 20:53:00,45815.0,45840.0,45811.0,45835.0,130.0,5957723.0
2026-06-29 20:54:00,45837.0,45868.0,45837.0,45863.0,321.0,14719553.0
2026-06-29 20:55:00,45864.0,45869.0,45852.0,45853.0,176.0,8071522.0
2026-06-29 20:56:00,45856.0,45867.0,45852.0,45860.0,121.0,5549041.0
2026-06-29 20:57:00,45861.0,45872.0,45856.0,45864.0,122.0,5595383.0
2026-06-29 20:58:00,45866.0,45868.0,45861.0,45862.0,77.0,3531580.0
2026-06-29 20:59:00,45863.0,45869.0,45858.0,45862.0,79.0,3623170.0
2026-06-29 21:00:00,45863.0,45876.0,45860.0,45875.0,109.0,4999789.0
2026-06-29 21:01:00,45875.0,45900.0,45872.0,45885.0,426.0,19550012.0
2026-06-29 21:02:00,45884.0,45890.0,45882.0,45883.0,117.0,5368643.0
2026-06-29 21:03:00,45883.0,45895.0,45880.0,45886.0,102.0,4680570.0
2026-06-29 21:04:00,45885.0,45890.0,45875.0,45890.0,106.0,4863392.0
2026-06-29 21:05:00,45895.0,45908.0,45891.0,45895.0,236.0,10832365.0
2026-06-29 21:06:00,45897.0,45908.0,45894.0,45908.0,131.0,6013133.0
2026-06-29 21:07:00,45907.0,45915.0,45890.0,45892.0,229.0,10511850.0
2026-06-29 21:08:00,45893.0,45921.0,45891.0,45910.0,274.0,12579971.0
2026-06-29 21:09:00,45911.0,45913.0,45900.0,45913.0,82.0,3764389.0
2026-06-29 21:10:00,45912.0,45912.0,45898.0,45901.0,85.0,3901944.0
2026-06-29 21:11:00,45900.0,45905.0,45895.0,45903.0,89.0,4085093.0
2026-06-29 21:12:00,45905.0,45914.0,45895.0,45899.0,104.0,4774180.0
2026-06-29 21:13:00,45904.0,45928.0,45899.0,45924.0,230.0,10561613.0
2026-06-29 21:14:00,45928.0,45929.0,45910.0,45915.0,145.0,6658346.0
2026-06-29 21:15:00,45911.0,45913.0,45901.0,45905.0,83.0,3810204.0
2026-06-29 21:16:00,45901.0,45905.0,45896.0,45899.0,120.0,5508020.0
2026-06-29 21:17:00,45900.0,45902.0,45886.0,45891.0,231.0,10601302.0
2026-06-29 21:18:00,45890.0,45899.0,45886.0,45895.0,64.0,2937168.0
2026-06-29 21:19:00,45898.0,45899.0,45890.0,45894.0,63.0,2891232.0
2026-06-29 21:20:00,45889.0,45890.0,45875.0,45877.0,142.0,6515418.0
2026-06-29 21:21:00,45877.0,45879.0,45846.0,45847.0,419.0,19213931.0
2026-06-29 21:22:00,45847.0,45851.0,45834.0,45843.0,239.0,10956482.0
2026-06-29 21:23:00,45841.0,45851.0,45833.0,45835.0,213.0,9763866.0
2026-06-29 21:24:00,45834.0,45835.0,45821.0,45830.0,287.0,13152570.0
2026-06-29 21:25:00,45832.0,45839.0,45813.0,45821.0,230.0,10539510.0
2026-06-29 21:26:00,45820.0,45820.0,45801.0,45810.0,337.0,15437497.0
2026-06-29 21:27:00,45810.0,45820.0,45795.0,45797.0,400.0,18321617.0
2026-06-29 21:28:00,45797.0,45805.0,45791.0,45791.0,231.0,10579187.0
2026-06-29 21:29:00,45798.0,45831.0,45797.0,45822.0,444.0,20342717.0
2026-06-29 21:30:00,45825.0,45839.0,45806.0,45806.0,362.0,16588526.0
2026-06-29 21:31:00,45805.0,45816.0,45630.0,45727.0,4163.0,190296240.0
2026-06-29 21:32:00,45730.0,45754.0,45643.0,45746.0,2260.0,103286046.0
2026-06-29 21:33:00,45741.0,45834.0,45732.0,45824.0,1709.0,78274482.0
2026-06-29 21:34:00,45822.0,45888.0,45801.0,45851.0,1454.0,66668185.0
2026-06-29 21:35:00,45851.0,45912.0,45841.0,45908.0,1155.0,52995678.0
2026-06-29 21:36:00,45903.0,45912.0,45872.0,45912.0,933.0,42820945.0
2026-06-29 21:37:00,45913.0,45913.0,45808.0,45815.0,1251.0,57354342.0
2026-06-29 21:38:00,45816.0,45839.0,45758.0,45806.0,1451.0,66449086.0
2026-06-29 21:39:00,45813.0,45813.0,45729.0,45767.0,1098.0,50251893.0
2026-06-29 21:40:00,45768.0,45818.0,45761.0,45799.0,763.0,34937491.0
2026-06-29 21:41:00,45795.0,45831.0,45766.0,45794.0,748.0,34260664.0
2026-06-29 21:42:00,45794.0,45823.0,45788.0,45788.0,538.0,24643760.0
2026-06-29 21:43:00,45788.0,45864.0,45788.0,45854.0,772.0,35381161.0
2026-06-29 21:44:00,45855.0,45897.0,45840.0,45879.0,836.0,38345951.0
2026-06-29 21:45:00,45882.0,45965.0,45870.0,45948.0,1929.0,88606512.0
2026-06-29 21:46:00,45952.0,46007.0,45917.0,45965.0,2601.0,119585166.0
2026-06-29 21:47:00,45960.0,45984.0,45905.0,45918.0,1362.0,62560490.0
2026-06-29 21:48:00,45915.0,45973.0,45889.0,45950.0,1042.0,47861875.0
2026-06-29 21:49:00,45948.0,45956.0,45913.0,45947.0,638.0,29308883.0
2026-06-29 21:50:00,45950.0,45956.0,45878.0,45883.0,806.0,37004092.0
2026-06-29 21:51:00,45888.0,45908.0,45842.0,45901.0,1185.0,54351513.0
2026-06-29 21:52:00,45900.0,45968.0,45893.0,45943.0,922.0,42362593.0
2026-06-29 21:53:00,45947.0,45980.0,45942.0,45957.0,924.0,42473239.0
2026-06-29 21:54:00,45957.0,45978.0,45933.0,45937.0,492.0,22608617.0
2026-06-29 21:55:00,45937.0,45945.0,45880.0,45892.0,835.0,38331163.0
2026-06-29 21:56:00,45894.0,45909.0,45781.0,45793.0,1693.0,77585592.0
2026-06-29 21:57:00,45791.0,45820.0,45701.0,45736.0,2257.0,103238833.0
2026-06-29 21:58:00,45727.0,45738.0,45641.0,45645.0,2509.0,114586505.0
2026-06-29 21:59:00,45648.0,45691.0,45634.0,45651.0,1618.0,73878752.0
2026-06-29 22:00:00,45662.0,45675.0,45558.0,45622.0,3133.0,142870942.0
2026-06-29 22:01:00,45622.0,45640.0,45436.0,45549.0,4987.0,226949011.0
2026-06-29 22:02:00,45550.0,45612.0,45516.0,45542.0,2186.0,99615797.0
2026-06-29 22:03:00,45539.0,45560.0,45485.0,45528.0,1301.0,59225115.0
2026-06-29 22:04:00,45528.0,45597.0,45499.0,45569.0,1369.0,62374008.0
2026-06-29 22:05:00,45571.0,45573.0,45511.0,45511.0,955.0,43490919.0
2026-06-29 22:06:00,45513.0,45525.0,45334.0,45337.0,3439.0,156210986.0
2026-06-29 22:07:00,45335.0,45455.0,45334.0,45389.0,2211.0,100395524.0
2026-06-29 22:08:00,45396.0,45444.0,45349.0,45356.0,1475.0,66954173.0
2026-06-29 22:09:00,45358.0,45418.0,45340.0,45405.0,1428.0,64795419.0
2026-06-29 22:10:00,45406.0,45449.0,45391.0,45422.0,1079.0,49006341.0
2026-06-29 22:11:00,45427.0,45466.0,45307.0,45336.0,2484.0,112699173.0
2026-06-29 22:12:00,45339.0,45382.0,45317.0,45345.0,1156.0,52423117.0
2026-06-29 22:13:00,45348.0,45355.0,45193.0,45226.0,3789.0,171464237.0
2026-06-29 22:14:00,45221.0,45250.0,45142.0,45177.0,2517.0,113732223.0
2026-06-29 22:15:00,45179.0,45217.0,45136.0,45136.0,1684.0,76079493.0
2026-06-29 22:16:00,45138.0,45178.0,45039.0,45173.0,4178.0,188454686.0
2026-06-29 22:17:00,45175.0,45230.0,45075.0,45084.0,3052.0,137899831.0
2026-06-29 22:18:00,45081.0,45170.0,45065.0,45128.0,1564.0,70568409.0
2026-06-29 22:19:00,45129.0,45181.0,45084.0,45150.0,1306.0,58950554.0
2026-06-29 22:20:00,45154.0,45255.0,45150.0,45242.0,2052.0,92795946.0
2026-06-29 22:21:00,45244.0,45276.0,45194.0,45265.0,1731.0,78300123.0
2026-06-29 22:22:00,45271.0,45298.0,45258.0,45283.0,1428.0,64662119.0
2026-06-29 22:23:00,45290.0,45345.0,45274.0,45275.0,1798.0,81489754.0
2026-06-29 22:24:00,45274.0,45277.0,45207.0,45256.0,1299.0,58769952.0
2026-06-29 22:25:00,45254.0,45316.0,45215.0,45300.0,1162.0,52587276.0
2026-06-29 22:26:00,45302.0,45380.0,45291.0,45345.0,1621.0,73507057.0
2026-06-29 22:27:00,45344.0,45411.0,45337.0,45380.0,1225.0,55586435.0
2026-06-29 22:28:00,45381.0,45425.0,45370.0,45417.0,1002.0,45486152.0
2026-06-29 22:29:00,45415.0,45486.0,45410.0,45486.0,1712.0,77795365.0
2026-06-29 22:30:00,45483.0,45515.0,45457.0,45496.0,1454.0,66143590.0
2026-06-29 22:31:00,45495.0,45560.0,45469.0,45552.0,2251.0,102482395.0
2026-06-29 22:32:00,45555.0,45587.0,45527.0,45568.0,1633.0,74402225.0
2026-06-29 22:33:00,45567.0,45574.0,45498.0,45527.0,1559.0,70979795.0
2026-06-29 22:34:00,45525.0,45644.0,45514.0,45626.0,1878.0,85628817.0
2026-06-29 22:35:00,45630.0,45655.0,45576.0,45589.0,1316.0,60029361.0
2026-06-29 22:36:00,45594.0,45612.0,45551.0,45570.0,1107.0,50455125.0
2026-06-29 22:37:00,45573.0,45588.0,45536.0,45538.0,1069.0,48702091.0
2026-06-29 22:38:00,45540.0,45579.0,45492.0,45575.0,1409.0,64137515.0
2026-06-29 22:39:00,45575.0,45608.0,45541.0,45552.0,920.0,41930703.0
2026-06-29 22:40:00,45556.0,45567.0,45508.0,45527.0,717.0,32647581.0
2026-06-29 22:41:00,45531.0,45562.0,45510.0,45561.0,491.0,22359727.0
2026-06-29 22:42:00,45560.0,45595.0,45542.0,45543.0,606.0,27615708.0
2026-06-29 22:43:00,45546.0,45575.0,45537.0,45559.0,393.0,17903670.0
2026-06-29 22:44:00,45560.0,45574.0,45526.0,45543.0,436.0,19860054.0
2026-06-29 22:45:00,45538.0,45552.0,45499.0,45523.0,740.0,33681937.0
2026-06-29 22:46:00,45519.0,45529.0,45480.0,45505.0,892.0,40586288.0
2026-06-29 22:47:00,45504.0,45523.0,45456.0,45482.0,1018.0,46300395.0
2026-06-29 22:48:00,45482.0,45529.0,45440.0,45440.0,835.0,37979173.0
2026-06-29 22:49:00,45441.0,45458.0,45408.0,45418.0,1111.0,50477586.0
2026-06-29 22:50:00,45422.0,45539.0,45416.0,45525.0,1026.0,46680672.0
2026-06-29 22:51:00,45523.0,45600.0,45520.0,45585.0,1362.0,62073602.0
2026-06-29 22:52:00,45579.0,45604.0,45558.0,45591.0,799.0,36420983.0
2026-06-29 22:53:00,45591.0,45600.0,45568.0,45568.0,478.0,21790314.0
2026-06-29 22:54:00,45568.0,45620.0,45527.0,45616.0,987.0,44995341.0
2026-06-29 22:55:00,45616.0,45692.0,45616.0,45686.0,1766.0,80631442.0
2026-06-29 22:56:00,45688.0,45698.0,45635.0,45693.0,1081.0,49371822.0
2026-06-29 22:57:00,45697.0,45733.0,45685.0,45723.0,1369.0,62576847.0
2026-06-29 22:58:00,45720.0,45736.0,45669.0,45703.0,905.0,41366615.0
2026-06-29 22:59:00,45702.0,45740.0,45688.0,45709.0,739.0,33783785.0
2026-06-29 23:00:00,45709.0,45777.0,45706.0,45776.0,1190.0,54444844.0
2026-06-29 23:01:00,45776.0,45810.0,45766.0,45779.0,1727.0,79083998.0
2026-06-29 23:02:00,45782.0,45795.0,45748.0,45783.0,961.0,43984397.0
2026-06-29 23:03:00,45783.0,45798.0,45763.0,45769.0,567.0,25956900.0
2026-06-29 23:04:00,45770.0,45784.0,45750.0,45771.0,491.0,22471866.0
2026-06-29 23:05:00,45770.0,45770.0,45730.0,45742.0,611.0,27951151.0
2026-06-29 23:06:00,45744.0,45779.0,45711.0,45754.0,783.0,35817089.0
2026-06-29 23:07:00,45756.0,45769.0,45720.0,45730.0,423.0,19348117.0
2026-06-29 23:08:00,45732.0,45761.0,45712.0,45748.0,369.0,16877770.0
2026-06-29 23:09:00,45750.0,45785.0,45747.0,45776.0,544.0,24899349.0
2026-06-29 23:10:00,45772.0,45780.0,45742.0,45767.0,335.0,15329609.0
2026-06-29 23:11:00,45764.0,45782.0,45728.0,45741.0,410.0,18756982.0
2026-06-29 23:12:00,45739.0,45752.0,45721.0,45730.0,321.0,14680310.0
2026-06-29 23:13:00,45728.0,45748.0,45709.0,45733.0,413.0,18885309.0
2026-06-29 23:14:00,45738.0,45766.0,45725.0,45738.0,336.0,15371312.0
