ts,Open,High,Low,Close,Volume,Amount
2026-06-10 17:26:00,42930.0,43000.0,42930.0,43000.0,3.0,128900.0
2026-06-10 17:27:00,42990.0,42990.0,42990.0,42990.0,2.0,85980.0
2026-06-10 17:28:00,42996.0,42996.0,42979.0,42979.0,3.0,128966.0
2026-06-10 17:29:00,42974.0,42974.0,42960.0,42974.0,5.0,214856.0
2026-06-10 17:30:00,42990.0,43000.0,42990.0,43000.0,7.0,300950.0
2026-06-10 17:31:00,43013.0,43013.0,43012.0,43012.0,2.0,86025.0
2026-06-10 17:32:00,43035.0,43038.0,43016.0,43029.0,6.0,258183.0
2026-06-10 17:33:00,43006.0,43006.0,42998.0,43000.0,4.0,172004.0
2026-06-10 17:34:00,43038.0,43055.0,43020.0,43020.0,3.0,129113.0
2026-06-10 17:35:00,43020.0,43020.0,43020.0,43020.0,1.0,43020.0
2026-06-10 17:37:00,43046.0,43050.0,43046.0,43050.0,2.0,86096.0
2026-06-10 17:38:00,43020.0,43020.0,43020.0,43020.0,2.0,86040.0
2026-06-10 17:39:00,43050.0,43076.0,43050.0,43076.0,2.0,86126.0
2026-06-10 17:40:00,43076.0,43076.0,43050.0,43050.0,6.0,258384.0
2026-06-10 17:41:00,43000.0,43000.0,42994.0,42994.0,2.0,85994.0
2026-06-10 17:42:00,42972.0,42972.0,42945.0,42945.0,2.0,85917.0
2026-06-10 17:43:00,42958.0,42958.0,42950.0,42950.0,2.0,85908.0
2026-06-10 17:49:00,42942.0,42942.0,42942.0,42942.0,1.0,42942.0
2026-06-10 17:50:00,42929.0,42929.0,42929.0,42929.0,1.0,42929.0
2026-06-10 17:53:00,42959.0,42959.0,42959.0,42959.0,1.0,42959.0
2026-06-10 17:55:00,42977.0,42977.0,42977.0,42977.0,1.0,42977.0
2026-06-10 17:58:00,43020.0,43020.0,43020.0,43020.0,1.0,43020.0
2026-06-10 17:59:00,43000.0,43000.0,43000.0,43000.0,1.0,43000.0
2026-06-10 18:04:00,42929.0,42929.0,42912.0,42912.0,4.0,171667.0
2026-06-10 18:05:00,42937.0,42937.0,42937.0,42937.0,1.0,42937.0
2026-06-10 18:06:00,42937.0,42937.0,42897.0,42897.0,6.0,257443.0
2026-06-10 18:07:00,42890.0,42890.0,42889.0,42889.0,4.0,171559.0
2026-06-10 18:11:00,42889.0,42889.0,42884.0,42884.0,3.0,128662.0
2026-06-10 18:14:00,42881.0,42899.0,42881.0,42899.0,2.0,85780.0
2026-06-10 18:15:00,42881.0,42881.0,42855.0,42855.0,4.0,171452.0
2026-06-10 18:16:00,42855.0,42855.0,42815.0,42815.0,4.0,171371.0
2026-06-10 18:17:00,42823.0,42823.0,42823.0,42823.0,1.0,42823.0
2026-06-10 18:18:00,42802.0,42802.0,42764.0,42777.0,11.0,470687.0
2026-06-10 18:19:00,42777.0,42777.0,42777.0,42777.0,2.0,85554.0
2026-06-10 18:20:00,42766.0,42777.0,42758.0,42776.0,6.0,256606.0
2026-06-10 18:21:00,42770.0,42770.0,42716.0,42716.0,3.0,128236.0
2026-06-10 18:22:00,42716.0,42780.0,42716.0,42780.0,5.0,213698.0
2026-06-10 18:23:00,42852.0,42871.0,42852.0,42871.0,5.0,214316.0
2026-06-10 18:24:00,42847.0,42847.0,42847.0,42847.0,1.0,42847.0
2026-06-10 18:25:00,42847.0,42847.0,42847.0,42847.0,1.0,42847.0
2026-06-10 18:27:00,42847.0,42847.0,42847.0,42847.0,2.0,85694.0
2026-06-10 18:29:00,42886.0,42900.0,42886.0,42900.0,4.0,171579.0
2026-06-10 18:30:00,42918.0,42921.0,42918.0,42921.0,2.0,85839.0
2026-06-10 18:31:00,42931.0,42990.0,42931.0,42990.0,5.0,214784.0
2026-06-10 18:33:00,42962.0,42967.0,42950.0,42967.0,4.0,171829.0
2026-06-10 18:35:00,42967.0,42967.0,42910.0,42910.0,6.0,257745.0
2026-06-10 18:36:00,42900.0,42900.0,42900.0,42900.0,1.0,42900.0
2026-06-10 18:37:00,42940.0,42940.0,42940.0,42940.0,1.0,42940.0
2026-06-10 18:38:00,42962.0,42985.0,42962.0,42985.0,5.0,214882.0
2026-06-10 18:40:00,43000.0,43000.0,43000.0,43000.0,3.0,129000.0
2026-06-10 18:41:00,43000.0,43000.0,43000.0,43000.0,1.0,43000.0
2026-06-10 18:42:00,43000.0,43033.0,43000.0,43033.0,9.0,387258.0
2026-06-10 18:43:00,43040.0,43058.0,43040.0,43058.0,6.0,258279.0
2026-06-10 18:46:00,43088.0,43100.0,43088.0,43100.0,7.0,301678.0
2026-06-10 18:47:00,43116.0,43181.0,43116.0,43168.0,7.0,302153.0
2026-06-10 18:48:00,43176.0,43183.0,43176.0,43183.0,2.0,86359.0
2026-06-10 18:49:00,43155.0,43157.0,43155.0,43157.0,3.0,129467.0
2026-06-10 18:50:00,43125.0,43125.0,43125.0,43125.0,1.0,43125.0
2026-06-10 18:51:00,43146.0,43150.0,43146.0,43150.0,2.0,86296.0
2026-06-10 18:52:00,43149.0,43160.0,43149.0,43160.0,3.0,129459.0
2026-06-10 18:53:00,43150.0,43150.0,43128.0,43128.0,4.0,172578.0
2026-06-10 18:54:00,43111.0,43111.0,43087.0,43087.0,3.0,129298.0
2026-06-10 18:56:00,43050.0,43050.0,43050.0,43050.0,3.0,129150.0
2026-06-10 18:57:00,43099.0,43133.0,43099.0,43133.0,2.0,86232.0
2026-06-10 18:58:00,43160.0,43160.0,43136.0,43150.0,4.0,172582.0
2026-06-10 18:59:00,43168.0,43174.0,43150.0,43150.0,3.0,129492.0
2026-06-10 19:00:00,43145.0,43178.0,43123.0,43178.0,7.0,302091.0
2026-06-10 19:01:00,43190.0,43190.0,43190.0,43190.0,4.0,172760.0
2026-06-10 19:02:00,43190.0,43195.0,43190.0,43195.0,3.0,129575.0
2026-06-10 19:03:00,43175.0,43220.0,43173.0,43196.0,11.0,475142.0
2026-06-10 19:04:00,43150.0,43150.0,43000.0,43000.0,4.0,172400.0
2026-06-10 19:05:00,42933.0,42933.0,42816.0,42816.0,9.0,385825.0
2026-06-10 19:06:00,42788.0,42793.0,42700.0,42793.0,26.0,1110816.0
2026-06-10 19:07:00,42843.0,42843.0,42787.0,42843.0,5.0,214078.0
2026-06-10 19:08:00,42900.0,42921.0,42876.0,42877.0,7.0,300227.0
2026-06-10 19:09:00,42884.0,42921.0,42884.0,42921.0,3.0,128717.0
2026-06-10 19:12:00,42944.0,42971.0,42921.0,42971.0,4.0,171786.0
2026-06-10 19:15:00,42930.0,42930.0,42930.0,42930.0,1.0,42930.0
2026-06-10 19:16:00,42930.0,42952.0,42930.0,42952.0,2.0,85882.0
2026-06-10 19:21:00,42844.0,42844.0,42844.0,42844.0,1.0,42844.0
2026-06-10 19:23:00,42948.0,43000.0,42948.0,43000.0,4.0,171948.0
2026-06-10 19:24:00,42995.0,42995.0,42995.0,42995.0,1.0,42995.0
2026-06-10 19:26:00,42900.0,42900.0,42787.0,42824.0,9.0,385446.0
2026-06-10 19:27:00,42816.0,42816.0,42816.0,42816.0,1.0,42816.0
2026-06-10 19:28:00,42811.0,42811.0,42811.0,42811.0,1.0,42811.0
2026-06-10 19:29:00,42811.0,42811.0,42800.0,42800.0,6.0,256848.0
2026-06-10 19:30:00,42789.0,42789.0,42789.0,42789.0,1.0,42789.0
2026-06-10 19:32:00,42810.0,42810.0,42800.0,42800.0,2.0,85610.0
2026-06-10 19:36:00,42826.0,42826.0,42826.0,42826.0,1.0,42826.0
2026-06-10 19:37:00,42811.0,42811.0,42800.0,42800.0,3.0,128411.0
2026-06-10 19:38:00,42813.0,42813.0,42783.0,42783.0,3.0,128384.0
2026-06-10 19:39:00,42755.0,42755.0,42720.0,42720.0,5.0,213708.0
2026-06-10 19:40:00,42736.0,42736.0,42700.0,42700.0,11.0,469778.0
2026-06-10 19:41:00,42666.0,42699.0,42665.0,42699.0,5.0,213428.0
2026-06-10 19:42:00,42710.0,42710.0,42695.0,42695.0,8.0,341575.0
2026-06-10 19:43:00,42700.0,42700.0,42695.0,42695.0,4.0,170795.0
2026-06-10 19:44:00,42707.0,42707.0,42707.0,42707.0,1.0,42707.0
2026-06-10 19:45:00,42745.0,42745.0,42745.0,42745.0,2.0,85490.0
2026-06-10 19:46:00,42707.0,42707.0,42690.0,42690.0,7.0,298884.0
2026-06-10 19:47:00,42708.0,42708.0,42705.0,42708.0,3.0,128121.0
2026-06-10 19:48:00,42715.0,42729.0,42715.0,42729.0,2.0,85444.0
2026-06-10 19:49:00,42729.0,42729.0,42729.0,42729.0,1.0,42729.0
2026-06-10 19:50:00,42756.0,42756.0,42753.0,42753.0,2.0,85509.0
2026-06-10 19:51:00,42800.0,42800.0,42800.0,42800.0,1.0,42800.0
2026-06-10 19:52:00,42832.0,42860.0,42832.0,42860.0,3.0,128542.0
2026-06-10 19:53:00,42854.0,42854.0,42854.0,42854.0,1.0,42854.0
2026-06-10 19:55:00,42829.0,42829.0,42800.0,42800.0,3.0,128437.0
2026-06-10 19:56:00,42817.0,42845.0,42814.0,42845.0,3.0,128476.0
2026-06-10 19:59:00,42804.0,42804.0,42804.0,42804.0,1.0,42804.0
2026-06-10 20:02:00,42786.0,42787.0,42786.0,42787.0,3.0,128360.0
2026-06-10 20:03:00,42797.0,42797.0,42797.0,42797.0,1.0,42797.0
2026-06-10 20:05:00,42845.0,42845.0,42845.0,42845.0,4.0,171380.0
2026-06-10 20:06:00,42852.0,42920.0,42852.0,42920.0,5.0,214470.0
2026-06-10 20:07:00,42917.0,42917.0,42910.0,42910.0,3.0,128737.0
2026-06-10 20:08:00,42854.0,42854.0,42854.0,42854.0,1.0,42854.0
2026-06-10 20:09:00,42800.0,42800.0,42800.0,42800.0,1.0,42800.0
2026-06-10 20:12:00,42800.0,42800.0,42784.0,42784.0,3.0,128384.0
2026-06-10 20:14:00,42833.0,42833.0,42833.0,42833.0,1.0,42833.0
2026-06-10 20:15:00,42847.0,42847.0,42842.0,42842.0,2.0,85689.0
2026-06-10 20:16:00,42800.0,42800.0,42792.0,42792.0,2.0,85592.0
2026-06-10 20:17:00,42784.0,42844.0,42784.0,42844.0,5.0,214090.0
2026-06-10 20:20:00,42850.0,42850.0,42850.0,42850.0,1.0,42850.0
2026-06-10 20:22:00,42889.0,42900.0,42889.0,42900.0,3.0,128689.0
2026-06-10 20:23:00,42875.0,42875.0,42875.0,42875.0,1.0,42875.0
2026-06-10 20:24:00,42880.0,42880.0,42868.0,42868.0,4.0,171503.0
2026-06-10 20:25:00,42894.0,42900.0,42894.0,42900.0,6.0,257376.0
2026-06-10 20:26:00,42910.0,42911.0,42910.0,42911.0,2.0,85821.0
2026-06-10 20:27:00,42933.0,42933.0,42930.0,42930.0,2.0,85863.0
2026-06-10 20:28:00,42901.0,42901.0,42901.0,42901.0,1.0,42901.0
2026-06-10 20:29:00,42930.0,42930.0,42930.0,42930.0,1.0,42930.0
2026-06-10 20:30:00,42960.0,42961.0,42960.0,42961.0,3.0,128882.0
2026-06-10 20:31:00,42974.0,43660.0,42974.0,43315.0,57.0,2469142.0
2026-06-10 20:32:00,43447.0,43447.0,43320.0,43362.0,15.0,650734.0
2026-06-10 20:33:00,43231.0,43455.0,43150.0,43445.0,18.0,779531.0
2026-06-10 20:34:00,43500.0,43587.0,43500.0,43555.0,15.0,653520.0
2026-06-10 20:35:00,43599.0,43599.0,43500.0,43500.0,14.0,609546.0
2026-06-10 20:36:00,43400.0,43468.0,43400.0,43468.0,6.0,260468.0
2026-06-10 20:37:00,43479.0,43501.0,43467.0,43497.0,10.0,434941.0
2026-06-10 20:39:00,43500.0,43520.0,43468.0,43520.0,18.0,782961.0
2026-06-10 20:40:00,43506.0,43506.0,43479.0,43479.0,2.0,86985.0
2026-06-10 20:41:00,43478.0,43478.0,43470.0,43470.0,2.0,86948.0
2026-06-10 20:42:00,43409.0,43500.0,43400.0,43500.0,12.0,521350.0
2026-06-10 20:43:00,43515.0,43515.0,43515.0,43515.0,2.0,87030.0
2026-06-10 20:44:00,43535.0,43535.0,43500.0,43500.0,7.0,304619.0
2026-06-10 20:45:00,43493.0,43493.0,43482.0,43490.0,3.0,130465.0
2026-06-10 20:46:00,43490.0,43520.0,43490.0,43509.0,10.0,435076.0
2026-06-10 20:47:00,43550.0,43581.0,43550.0,43576.0,7.0,304997.0
2026-06-10 20:48:00,43564.0,43577.0,43564.0,43577.0,2.0,87141.0
2026-06-10 20:49:00,43583.0,43583.0,43560.0,43560.0,2.0,87143.0
2026-06-10 20:50:00,43560.0,43560.0,43560.0,43560.0,1.0,43560.0
2026-06-10 20:53:00,43515.0,43515.0,43480.0,43480.0,7.0,304504.0
2026-06-10 20:54:00,43460.0,43496.0,43460.0,43496.0,4.0,173923.0
2026-06-10 20:55:00,43500.0,43500.0,43500.0,43500.0,2.0,87000.0
2026-06-10 20:56:00,43500.0,43500.0,43500.0,43500.0,1.0,43500.0
2026-06-10 20:57:00,43461.0,43461.0,43461.0,43461.0,1.0,43461.0
2026-06-10 20:58:00,43500.0,43500.0,43500.0,43500.0,2.0,87000.0
2026-06-10 20:59:00,43461.0,43461.0,43400.0,43400.0,6.0,260593.0
2026-06-10 21:00:00,43411.0,43430.0,43411.0,43411.0,4.0,173663.0
2026-06-10 21:01:00,43410.0,43411.0,43400.0,43411.0,3.0,130221.0
2026-06-10 21:02:00,43411.0,43411.0,43411.0,43411.0,1.0,43411.0
2026-06-10 21:03:00,43393.0,43393.0,43333.0,43333.0,5.0,216810.0
2026-06-10 21:04:00,43333.0,43333.0,43277.0,43294.0,6.0,259783.0
2026-06-10 21:05:00,43334.0,43334.0,43289.0,43290.0,5.0,216528.0
2026-06-10 21:06:00,43325.0,43333.0,43325.0,43325.0,10.0,433269.0
2026-06-10 21:07:00,43325.0,43325.0,43325.0,43325.0,1.0,43325.0
2026-06-10 21:09:00,43400.0,43400.0,43400.0,43400.0,2.0,86800.0
2026-06-10 21:11:00,43449.0,43450.0,43449.0,43450.0,7.0,304149.0
2026-06-10 21:15:00,43450.0,43450.0,43450.0,43450.0,2.0,86900.0
2026-06-10 21:17:00,43468.0,43468.0,43468.0,43468.0,1.0,43468.0
2026-06-10 21:19:00,43468.0,43500.0,43468.0,43498.0,4.0,173966.0
2026-06-10 21:20:00,43500.0,43500.0,43500.0,43500.0,1.0,43500.0
2026-06-10 21:21:00,43521.0,43521.0,43500.0,43500.0,3.0,130521.0
2026-06-10 21:22:00,43485.0,43485.0,43485.0,43485.0,1.0,43485.0
2026-06-10 21:26:00,43432.0,43432.0,43432.0,43432.0,1.0,43432.0
2026-06-10 21:29:00,43402.0,43402.0,43402.0,43402.0,1.0,43402.0
2026-06-10 21:30:00,43401.0,43402.0,43400.0,43402.0,3.0,130203.0
2026-06-10 21:31:00,43500.0,43500.0,43486.0,43486.0,2.0,86986.0
2026-06-10 21:32:00,43444.0,43444.0,43440.0,43440.0,2.0,86884.0
2026-06-10 21:34:00,43440.0,43440.0,43320.0,43323.0,6.0,260363.0
2026-06-10 21:35:00,43361.0,43361.0,43272.0,43272.0,5.0,216536.0
2026-06-10 21:36:00,43227.0,43500.0,43222.0,43500.0,10.0,433920.0
2026-06-10 21:37:00,43488.0,43550.0,43487.0,43550.0,5.0,217531.0
2026-06-10 21:38:00,43595.0,43606.0,43595.0,43606.0,9.0,392395.0
2026-06-10 21:39:00,43647.0,43665.0,43647.0,43652.0,8.0,349269.0
2026-06-10 21:40:00,43601.0,43601.0,43601.0,43601.0,1.0,43601.0
2026-06-10 21:41:00,43576.0,43576.0,43576.0,43576.0,1.0,43576.0
2026-06-10 21:42:00,43500.0,43500.0,43450.0,43450.0,3.0,130434.0
2026-06-10 21:43:00,43550.0,43572.0,43550.0,43572.0,2.0,87122.0
2026-06-10 21:44:00,43564.0,43650.0,43564.0,43650.0,10.0,436053.0
2026-06-10 21:45:00,43652.0,43795.0,43652.0,43795.0,11.0,480992.0
2026-06-10 21:46:00,43800.0,43815.0,43775.0,43775.0,8.0,350402.0
2026-06-10 21:47:00,43800.0,43801.0,43785.0,43785.0,14.0,613100.0
2026-06-10 21:48:00,43789.0,43870.0,43789.0,43870.0,11.0,482103.0
2026-06-10 21:49:00,43883.0,43910.0,43883.0,43908.0,10.0,438994.0
2026-06-10 21:50:00,43908.0,43949.0,43891.0,43891.0,9.0,395292.0
2026-06-10 21:51:00,43910.0,43910.0,43830.0,43830.0,4.0,175554.0
2026-06-10 21:52:00,43830.0,43830.0,43753.0,43753.0,6.0,262751.0
2026-06-10 21:53:00,43747.0,43763.0,43744.0,43763.0,8.0,350015.0
2026-06-10 21:54:00,43739.0,43739.0,43700.0,43700.0,2.0,87439.0
2026-06-10 21:55:00,43624.0,43627.0,43624.0,43627.0,4.0,174499.0
2026-06-10 21:56:00,43627.0,43645.0,43627.0,43645.0,4.0,174528.0
2026-06-10 21:57:00,43667.0,43740.0,43667.0,43740.0,6.0,262332.0
2026-06-10 21:58:00,43762.0,43762.0,43762.0,43762.0,2.0,87524.0
2026-06-10 21:59:00,43765.0,43765.0,43733.0,43733.0,4.0,175000.0
2026-06-10 22:00:00,43658.0,43658.0,43658.0,43658.0,1.0,43658.0
2026-06-10 22:02:00,43602.0,43602.0,43548.0,43548.0,4.0,174340.0
2026-06-10 22:03:00,43589.0,43658.0,43589.0,43658.0,2.0,87247.0
2026-06-10 22:04:00,43700.0,43738.0,43700.0,43738.0,2.0,87438.0
2026-06-10 22:05:00,43730.0,43730.0,43730.0,43730.0,1.0,43730.0
2026-06-10 22:06:00,43730.0,43730.0,43648.0,43648.0,2.0,87378.0
2026-06-10 22:07:00,43738.0,43799.0,43734.0,43799.0,5.0,218808.0
2026-06-10 22:09:00,43772.0,43830.0,43772.0,43830.0,5.0,219031.0
2026-06-10 22:10:00,43850.0,43900.0,43850.0,43900.0,7.0,307214.0
2026-06-10 22:11:00,43890.0,43890.0,43830.0,43830.0,4.0,175494.0
2026-06-10 22:12:00,43867.0,43899.0,43867.0,43899.0,2.0,87766.0
2026-06-10 22:13:00,43900.0,43928.0,43900.0,43928.0,5.0,219528.0
2026-06-10 22:14:00,43923.0,43925.0,43836.0,43900.0,8.0,351106.0
2026-06-10 22:15:00,43896.0,43896.0,43831.0,43848.0,3.0,131575.0
2026-06-10 22:16:00,43801.0,43801.0,43789.0,43789.0,4.0,175190.0
2026-06-10 22:17:00,43789.0,43859.0,43789.0,43859.0,4.0,175237.0
2026-06-10 22:18:00,43859.0,43859.0,43859.0,43859.0,1.0,43859.0
2026-06-10 22:19:00,43792.0,43792.0,43788.0,43788.0,2.0,87580.0
2026-06-10 22:20:00,43764.0,43764.0,43764.0,43764.0,1.0,43764.0
2026-06-10 22:21:00,43778.0,43778.0,43778.0,43778.0,1.0,43778.0
2026-06-10 22:22:00,43778.0,43778.0,43778.0,43778.0,1.0,43778.0
2026-06-10 22:25:00,43895.0,44000.0,43895.0,44000.0,29.0,1275231.0
2026-06-10 22:26:00,44009.0,44010.0,43944.0,43944.0,6.0,263972.0
2026-06-10 22:27:00,43956.0,43956.0,43944.0,43950.0,3.0,131850.0
2026-06-10 22:28:00,43973.0,44001.0,43973.0,44001.0,6.0,263945.0
2026-06-10 22:29:00,44001.0,44001.0,43940.0,43940.0,7.0,307775.0
2026-06-10 22:30:00,43964.0,43969.0,43964.0,43969.0,2.0,87933.0
2026-06-10 22:31:00,44000.0,44000.0,44000.0,44000.0,1.0,44000.0
2026-06-10 22:32:00,43980.0,43980.0,43933.0,43933.0,4.0,175849.0
2026-06-10 22:33:00,43933.0,43933.0,43924.0,43924.0,2.0,87857.0
2026-06-10 22:34:00,44000.0,44035.0,44000.0,44035.0,2.0,88035.0
2026-06-10 22:35:00,44051.0,44130.0,44051.0,44106.0,31.0,1366970.0
2026-06-10 22:36:00,44106.0,44123.0,44106.0,44123.0,4.0,176441.0
2026-06-10 22:37:00,44115.0,44123.0,44107.0,44123.0,5.0,220559.0
2026-06-10 22:38:00,44001.0,44001.0,43999.0,43999.0,6.0,264001.0
2026-06-10 22:40:00,44048.0,44069.0,44048.0,44069.0,3.0,132165.0
2026-06-10 22:41:00,44069.0,44069.0,44048.0,44058.0,6.0,264337.0
2026-06-10 22:42:00,44058.0,44077.0,44048.0,44077.0,4.0,176231.0
2026-06-10 22:43:00,44068.0,44068.0,44027.0,44027.0,3.0,132143.0
2026-06-10 22:44:00,44013.0,44013.0,44012.0,44012.0,3.0,132038.0
2026-06-10 22:45:00,44000.0,44000.0,43978.0,43978.0,4.0,175978.0
2026-06-10 22:46:00,43933.0,43933.0,43874.0,43874.0,8.0,351195.0
2026-06-10 22:47:00,43885.0,43933.0,43885.0,43933.0,3.0,131750.0
2026-06-10 22:49:00,43850.0,43850.0,43800.0,43800.0,7.0,306710.0
2026-06-10 22:50:00,43770.0,43770.0,43688.0,43695.0,8.0,349674.0
2026-06-10 22:51:00,43771.0,43800.0,43733.0,43800.0,12.0,525171.0
2026-06-10 22:53:00,43739.0,43739.0,43708.0,43708.0,2.0,87447.0
2026-06-10 22:54:00,43750.0,43750.0,43724.0,43724.0,2.0,87474.0
2026-06-10 22:55:00,43724.0,43724.0,43724.0,43724.0,2.0,87448.0
2026-06-10 22:56:00,43701.0,43701.0,43548.0,43548.0,9.0,392896.0
2026-06-10 22:57:00,43521.0,43521.0,43500.0,43500.0,15.0,652593.0
2026-06-10 22:58:00,43490.0,43494.0,43388.0,43388.0,14.0,607754.0
2026-06-10 22:59:00,43419.0,43472.0,43419.0,43472.0,2.0,86891.0
2026-06-10 23:00:00,43500.0,43530.0,43500.0,43530.0,2.0,87030.0
2026-06-10 23:01:00,43466.0,43466.0,43380.0,43400.0,9.0,390701.0
2026-06-10 23:02:00,43500.0,43600.0,43500.0,43600.0,3.0,130651.0
2026-06-10 23:03:00,43600.0,43600.0,43590.0,43593.0,4.0,174383.0
2026-06-10 23:04:00,43630.0,43630.0,43630.0,43630.0,2.0,87260.0
2026-06-10 23:05:00,43559.0,43559.0,43491.0,43491.0,6.0,261072.0
2026-06-10 23:06:00,43485.0,43503.0,43485.0,43503.0,2.0,86988.0
2026-06-10 23:07:00,43485.0,43503.0,43485.0,43503.0,2.0,86988.0
2026-06-10 23:08:00,43450.0,43450.0,43450.0,43450.0,1.0,43450.0
2026-06-10 23:09:00,43473.0,43473.0,43450.0,43450.0,2.0,86923.0
2026-06-10 23:10:00,43450.0,43450.0,43450.0,43450.0,2.0,86900.0
2026-06-10 23:11:00,43425.0,43425.0,43425.0,43425.0,1.0,43425.0
2026-06-10 23:12:00,43400.0,43400.0,43349.0,43349.0,8.0,346975.0
2026-06-10 23:13:00,43349.0,43349.0,43333.0,43349.0,4.0,173380.0
2026-06-10 23:14:00,43333.0,43412.0,43310.0,43412.0,11.0,476825.0
2026-06-10 23:15:00,43378.0,43378.0,43378.0,43378.0,1.0,43378.0
2026-06-10 23:16:00,43300.0,43300.0,43145.0,43174.0,20.0,864250.0
2026-06-10 23:17:00,43146.0,43247.0,43146.0,43219.0,14.0,605042.0
2026-06-10 23:18:00,43219.0,43228.0,43200.0,43203.0,7.0,302479.0
2026-06-10 23:19:00,43145.0,43145.0,43080.0,43080.0,7.0,301754.0
2026-06-10 23:20:00,43116.0,43200.0,43116.0,43182.0,6.0,258959.0
2026-06-10 23:21:00,43163.0,43205.0,43161.0,43205.0,8.0,345354.0
2026-06-10 23:22:00,43205.0,43219.0,43205.0,43219.0,17.0,734525.0
2026-06-10 23:23:00,43219.0,43300.0,43219.0,43300.0,5.0,216329.0
2026-06-10 23:24:00,43300.0,43300.0,43300.0,43300.0,2.0,86600.0
2026-06-10 23:25:00,43385.0,43400.0,43302.0,43302.0,13.0,563856.0
2026-06-10 23:28:00,43302.0,43302.0,43299.0,43299.0,3.0,129901.0
2026-06-10 23:30:00,43276.0,43276.0,43276.0,43276.0,1.0,43276.0
2026-06-10 23:31:00,43251.0,43314.0,43251.0,43314.0,6.0,259644.0
2026-06-10 23:33:00,43282.0,43282.0,43276.0,43276.0,2.0,86558.0
2026-06-10 23:34:00,43267.0,43267.0,43250.0,43250.0,5.0,216286.0
2026-06-10 23:35:00,43200.0,43200.0,43200.0,43200.0,3.0,129600.0
2026-06-10 23:36:00,43250.0,43250.0,43199.0,43199.0,3.0,129649.0
2026-06-10 23:37:00,43230.0,43250.0,43229.0,43250.0,5.0,216169.0
2026-06-10 23:38:00,43226.0,43226.0,43226.0,43226.0,1.0,43226.0
2026-06-10 23:39:00,43200.0,43200.0,43200.0,43200.0,2.0,86400.0
2026-06-10 23:40:00,43164.0,43193.0,43164.0,43193.0,4.0,172714.0
2026-06-10 23:41:00,43230.0,43230.0,43230.0,43230.0,1.0,43230.0
2026-06-10 23:42:00,43300.0,43320.0,43300.0,43320.0,5.0,216579.0
2026-06-10 23:43:00,43340.0,43340.0,43300.0,43300.0,3.0,129980.0
2026-06-10 23:45:00,43375.0,43400.0,43375.0,43400.0,4.0,173574.0
2026-06-10 23:46:00,43395.0,43412.0,43371.0,43412.0,5.0,216973.0
2026-06-10 23:47:00,43412.0,43427.0,43412.0,43427.0,8.0,347311.0
2026-06-10 23:48:00,43427.0,43427.0,43320.0,43320.0,2.0,86747.0
2026-06-10 23:49:00,43300.0,43300.0,43021.0,43021.0,17.0,733105.0
2026-06-10 23:50:00,43012.0,43173.0,43000.0,43173.0,16.0,688796.0
2026-06-10 23:51:00,43200.0,43200.0,43100.0,43100.0,4.0,172578.0
2026-06-10 23:52:00,43090.0,43090.0,43011.0,43027.0,26.0,1119147.0
2026-06-10 23:53:00,43002.0,43017.0,42987.0,42987.0,20.0,860043.0
2026-06-10 23:54:00,43070.0,43144.0,43040.0,43144.0,29.0,1249717.0
2026-06-10 23:55:00,43200.0,43318.0,43200.0,43284.0,10.0,432678.0
2026-06-10 23:56:00,43208.0,43208.0,43200.0,43200.0,4.0,172816.0
2026-06-10 23:57:00,43265.0,43265.0,43265.0,43265.0,1.0,43265.0
2026-06-10 23:58:00,43273.0,43350.0,43272.0,43350.0,10.0,433106.0
2026-06-11 00:00:00,43392.0,43400.0,43392.0,43400.0,7.0,303782.0
2026-06-11 00:02:00,43400.0,43400.0,43384.0,43384.0,2.0,86784.0
2026-06-11 00:04:00,43367.0,43399.0,43367.0,43399.0,2.0,86766.0
2026-06-11 00:05:00,43438.0,43438.0,43438.0,43438.0,1.0,43438.0
2026-06-11 00:06:00,43407.0,43416.0,43407.0,43416.0,2.0,86823.0
2026-06-11 00:07:00,43400.0,43413.0,43400.0,43413.0,2.0,86813.0
2026-06-11 00:08:00,43483.0,43483.0,43467.0,43467.0,3.0,130417.0
2026-06-11 00:10:00,43350.0,43350.0,43328.0,43328.0,2.0,86678.0
2026-06-11 00:11:00,43300.0,43300.0,43300.0,43300.0,1.0,43300.0
2026-06-11 00:12:00,43239.0,43262.0,43239.0,43262.0,2.0,86501.0
2026-06-11 00:22:00,43250.0,43250.0,43250.0,43250.0,1.0,43250.0
2026-06-11 00:24:00,43309.0,43309.0,43309.0,43309.0,1.0,43309.0
2026-06-11 00:30:00,43308.0,43308.0,43308.0,43308.0,1.0,43308.0
2026-06-11 00:35:00,43386.0,43400.0,43386.0,43400.0,4.0,173586.0
2026-06-11 00:36:00,43400.0,43400.0,43400.0,43400.0,14.0,607600.0
2026-06-11 00:37:00,43438.0,43438.0,43438.0,43438.0,1.0,43438.0
2026-06-11 00:38:00,43480.0,43480.0,43480.0,43480.0,1.0,43480.0
2026-06-11 00:39:00,43480.0,43480.0,43480.0,43480.0,1.0,43480.0
2026-06-11 00:41:00,43460.0,43486.0,43460.0,43486.0,2.0,86946.0
2026-06-11 00:42:00,43443.0,43443.0,43418.0,43418.0,2.0,86861.0
2026-06-11 00:44:00,43362.0,43362.0,43362.0,43362.0,1.0,43362.0
