ts,Open,High,Low,Close,Volume,Amount
2026-06-30 12:32:00,46977.0,46977.0,46960.0,46971.0,17.0,798496.0
2026-06-30 12:33:00,46976.0,46991.0,46974.0,46977.0,22.0,1033580.0
2026-06-30 12:34:00,46988.0,46995.0,46969.0,46976.0,11.0,516769.0
2026-06-30 12:35:00,46976.0,47001.0,46976.0,47001.0,17.0,798863.0
2026-06-30 12:36:00,47001.0,47016.0,47001.0,47004.0,46.0,2162321.0
2026-06-30 12:37:00,47019.0,47019.0,46996.0,46996.0,23.0,1081042.0
2026-06-30 12:38:00,46996.0,47002.0,46988.0,46999.0,16.0,751946.0
2026-06-30 12:39:00,47000.0,47001.0,46990.0,46990.0,6.0,281977.0
2026-06-30 12:40:00,47000.0,47006.0,46993.0,47001.0,9.0,422999.0
2026-06-30 12:41:00,46996.0,47009.0,46989.0,46989.0,9.0,422981.0
2026-06-30 12:42:00,46989.0,46995.0,46980.0,46980.0,8.0,375893.0
2026-06-30 12:43:00,46980.0,46980.0,46970.0,46978.0,13.0,610679.0
2026-06-30 12:44:00,46975.0,46980.0,46973.0,46973.0,7.0,328840.0
2026-06-30 12:45:00,46979.0,47005.0,46979.0,46998.0,9.0,422939.0
2026-06-30 12:46:00,47010.0,47019.0,46998.0,47010.0,21.0,987172.0
2026-06-30 12:47:00,47012.0,47018.0,47000.0,47005.0,23.0,1081125.0
2026-06-30 12:48:00,46987.0,46987.0,46985.0,46985.0,2.0,93972.0
2026-06-30 12:49:00,46988.0,47024.0,46988.0,47024.0,89.0,4184280.0
2026-06-30 12:50:00,47024.0,47038.0,47021.0,47029.0,45.0,2116218.0
2026-06-30 12:51:00,47013.0,47018.0,46999.0,47000.0,9.0,423065.0
2026-06-30 12:52:00,47018.0,47018.0,47000.0,47000.0,2.0,94018.0
2026-06-30 12:53:00,47000.0,47018.0,47000.0,47011.0,7.0,329092.0
2026-06-30 12:54:00,47017.0,47026.0,46999.0,46999.0,15.0,705244.0
2026-06-30 12:55:00,47000.0,47013.0,46990.0,47003.0,11.0,516994.0
2026-06-30 12:56:00,47005.0,47016.0,46994.0,47016.0,7.0,329024.0
2026-06-30 12:57:00,47006.0,47017.0,47006.0,47007.0,14.0,658179.0
2026-06-30 12:58:00,47002.0,47002.0,46988.0,46988.0,6.0,281973.0
2026-06-30 12:59:00,46988.0,46988.0,46970.0,46980.0,13.0,610737.0
2026-06-30 13:00:00,46984.0,46984.0,46975.0,46975.0,20.0,939604.0
2026-06-30 13:01:00,46970.0,46971.0,46966.0,46966.0,9.0,422726.0
2026-06-30 13:02:00,46992.0,47011.0,46992.0,46999.0,23.0,1081090.0
2026-06-30 13:03:00,46987.0,47001.0,46985.0,46990.0,9.0,422958.0
2026-06-30 13:04:00,46999.0,47004.0,46983.0,46987.0,9.0,422952.0
2026-06-30 13:05:00,46987.0,46987.0,46972.0,46974.0,9.0,422801.0
2026-06-30 13:06:00,46972.0,46981.0,46957.0,46961.0,27.0,1268122.0
2026-06-30 13:07:00,46970.0,46970.0,46953.0,46965.0,22.0,1033146.0
2026-06-30 13:08:00,46977.0,46977.0,46968.0,46976.0,6.0,281836.0
2026-06-30 13:09:00,46970.0,46994.0,46970.0,46990.0,13.0,610788.0
2026-06-30 13:10:00,46981.0,46981.0,46960.0,46960.0,9.0,422728.0
2026-06-30 13:11:00,46960.0,46992.0,46953.0,46992.0,16.0,751453.0
2026-06-30 13:12:00,46997.0,46997.0,46975.0,46988.0,11.0,516867.0
2026-06-30 13:13:00,47000.0,47004.0,46975.0,46975.0,19.0,892942.0
2026-06-30 13:14:00,46975.0,46980.0,46974.0,46974.0,4.0,187909.0
2026-06-30 13:15:00,46988.0,46990.0,46980.0,46980.0,5.0,234931.0
2026-06-30 13:16:00,46980.0,46994.0,46969.0,46969.0,8.0,375848.0
2026-06-30 13:17:00,46986.0,46986.0,46964.0,46972.0,16.0,751546.0
2026-06-30 13:18:00,46972.0,46972.0,46946.0,46946.0,43.0,2019072.0
2026-06-30 13:19:00,46946.0,46951.0,46941.0,46950.0,20.0,938925.0
2026-06-30 13:20:00,46940.0,46950.0,46940.0,46945.0,6.0,281679.0
2026-06-30 13:21:00,46965.0,46965.0,46951.0,46951.0,2.0,93916.0
2026-06-30 13:22:00,46958.0,46958.0,46954.0,46954.0,2.0,93912.0
2026-06-30 13:23:00,46967.0,46968.0,46960.0,46968.0,11.0,516620.0
2026-06-30 13:24:00,46970.0,46987.0,46970.0,46987.0,7.0,328863.0
2026-06-30 13:25:00,46970.0,46989.0,46970.0,46989.0,8.0,375850.0
2026-06-30 13:26:00,46970.0,46970.0,46878.0,46878.0,84.0,3940808.0
2026-06-30 13:27:00,46879.0,46879.0,46859.0,46871.0,34.0,1593602.0
2026-06-30 13:28:00,46872.0,46910.0,46859.0,46910.0,29.0,1359635.0
2026-06-30 13:29:00,46886.0,46920.0,46881.0,46910.0,38.0,1782674.0
2026-06-30 13:30:00,46910.0,46913.0,46877.0,46877.0,31.0,1453569.0
2026-06-30 13:31:00,46919.0,46927.0,46810.0,46851.0,85.0,3982194.0
2026-06-30 13:32:00,46863.0,46863.0,46782.0,46837.0,53.0,2480745.0
2026-06-30 13:33:00,46860.0,46868.0,46837.0,46837.0,11.0,515404.0
2026-06-30 13:34:00,46825.0,46847.0,46818.0,46839.0,14.0,655628.0
2026-06-30 13:35:00,46824.0,46850.0,46816.0,46850.0,22.0,1030426.0
2026-06-30 13:36:00,46847.0,46858.0,46818.0,46818.0,24.0,1124195.0
2026-06-30 13:37:00,46816.0,46850.0,46816.0,46822.0,11.0,515202.0
2026-06-30 13:38:00,46821.0,46835.0,46808.0,46825.0,15.0,702296.0
2026-06-30 13:39:00,46850.0,46875.0,46850.0,46868.0,26.0,1218349.0
2026-06-30 13:40:00,46860.0,46879.0,46831.0,46870.0,14.0,656026.0
2026-06-30 13:41:00,46867.0,46981.0,46867.0,46959.0,59.0,2769596.0
2026-06-30 13:42:00,46979.0,47056.0,46979.0,47028.0,99.0,4655210.0
2026-06-30 13:43:00,47022.0,47074.0,47022.0,47050.0,74.0,3482333.0
2026-06-30 13:44:00,47068.0,47083.0,47028.0,47032.0,43.0,2023361.0
2026-06-30 13:45:00,47042.0,47053.0,46920.0,46980.0,67.0,3148129.0
2026-06-30 15:01:00,46890.0,46914.0,46862.0,46884.0,88.0,4126162.0
2026-06-30 15:02:00,46890.0,46890.0,46850.0,46883.0,58.0,2718355.0
2026-06-30 15:03:00,46900.0,46910.0,46892.0,46892.0,24.0,1125659.0
2026-06-30 15:04:00,46870.0,46870.0,46845.0,46863.0,38.0,1780477.0
2026-06-30 15:05:00,46858.0,46858.0,46834.0,46854.0,32.0,1499033.0
2026-06-30 15:06:00,46854.0,46854.0,46830.0,46850.0,37.0,1733197.0
2026-06-30 15:07:00,46850.0,46889.0,46850.0,46888.0,16.0,749875.0
2026-06-30 15:08:00,46885.0,46888.0,46877.0,46888.0,11.0,515727.0
2026-06-30 15:09:00,46888.0,46897.0,46848.0,46848.0,23.0,1078116.0
2026-06-30 15:10:00,46841.0,46845.0,46830.0,46840.0,13.0,608881.0
2026-06-30 15:11:00,46849.0,46850.0,46830.0,46844.0,19.0,889947.0
2026-06-30 15:12:00,46841.0,46846.0,46836.0,46846.0,6.0,281040.0
2026-06-30 15:13:00,46836.0,46836.0,46812.0,46829.0,36.0,1685606.0
2026-06-30 15:14:00,46821.0,46855.0,46821.0,46855.0,6.0,281050.0
2026-06-30 15:15:00,46847.0,46847.0,46812.0,46819.0,19.0,889737.0
2026-06-30 15:16:00,46839.0,46858.0,46839.0,46858.0,10.0,468500.0
2026-06-30 15:17:00,46859.0,46885.0,46859.0,46885.0,13.0,609387.0
2026-06-30 15:18:00,46885.0,46885.0,46876.0,46876.0,8.0,375052.0
2026-06-30 15:19:00,46888.0,46888.0,46860.0,46860.0,12.0,562473.0
2026-06-30 15:20:00,46864.0,46864.0,46851.0,46861.0,5.0,234293.0
2026-06-30 15:21:00,46860.0,46880.0,46859.0,46880.0,7.0,328061.0
2026-06-30 15:22:00,46884.0,46886.0,46864.0,46867.0,8.0,375014.0
2026-06-30 15:23:00,46879.0,46883.0,46879.0,46883.0,2.0,93762.0
2026-06-30 15:24:00,46871.0,46898.0,46871.0,46893.0,16.0,750214.0
2026-06-30 15:25:00,46900.0,46933.0,46900.0,46933.0,27.0,1266830.0
2026-06-30 15:26:00,46936.0,46956.0,46932.0,46937.0,28.0,1314431.0
2026-06-30 15:27:00,46935.0,46935.0,46901.0,46901.0,21.0,985347.0
2026-06-30 15:28:00,46900.0,46900.0,46876.0,46876.0,13.0,609594.0
2026-06-30 15:29:00,46885.0,46905.0,46883.0,46905.0,7.0,328239.0
2026-06-30 15:30:00,46896.0,46896.0,46890.0,46890.0,3.0,140682.0
2026-06-30 15:31:00,46900.0,46924.0,46900.0,46916.0,8.0,375311.0
2026-06-30 15:32:00,46916.0,46916.0,46916.0,46916.0,1.0,46916.0
2026-06-30 15:33:00,46904.0,46910.0,46900.0,46910.0,12.0,562831.0
2026-06-30 15:34:00,46905.0,46905.0,46896.0,46896.0,6.0,281398.0
2026-06-30 15:35:00,46906.0,46907.0,46906.0,46907.0,3.0,140719.0
2026-06-30 15:36:00,46920.0,46926.0,46904.0,46904.0,6.0,281509.0
2026-06-30 15:37:00,46905.0,46916.0,46905.0,46916.0,2.0,93821.0
2026-06-30 15:38:00,46912.0,46921.0,46912.0,46915.0,5.0,234588.0
2026-06-30 15:39:00,46926.0,46938.0,46911.0,46911.0,5.0,234614.0
2026-06-30 15:40:00,46911.0,46916.0,46895.0,46895.0,7.0,328359.0
2026-06-30 15:41:00,46907.0,46912.0,46905.0,46905.0,4.0,187633.0
2026-06-30 15:42:00,46906.0,46906.0,46890.0,46890.0,9.0,422104.0
2026-06-30 15:43:00,46887.0,46896.0,46887.0,46888.0,6.0,281350.0
2026-06-30 15:44:00,46896.0,46901.0,46895.0,46895.0,12.0,562781.0
2026-06-30 15:45:00,46895.0,46899.0,46895.0,46899.0,5.0,234487.0
2026-06-30 15:46:00,46897.0,46897.0,46870.0,46871.0,11.0,515696.0
2026-06-30 15:47:00,46871.0,46871.0,46871.0,46871.0,2.0,93742.0
2026-06-30 15:48:00,46880.0,46884.0,46880.0,46883.0,4.0,187527.0
2026-06-30 15:49:00,46891.0,46896.0,46891.0,46891.0,4.0,187569.0
2026-06-30 15:50:00,46890.0,46890.0,46879.0,46879.0,3.0,140649.0
2026-06-30 15:51:00,46886.0,46886.0,46816.0,46816.0,42.0,1967440.0
2026-06-30 15:52:00,46828.0,46831.0,46817.0,46820.0,13.0,608713.0
2026-06-30 15:53:00,46818.0,46824.0,46798.0,46824.0,49.0,2293513.0
2026-06-30 15:54:00,46812.0,46812.0,46801.0,46806.0,7.0,327655.0
2026-06-30 15:55:00,46806.0,46810.0,46804.0,46809.0,7.0,327647.0
2026-06-30 15:56:00,46812.0,46816.0,46791.0,46798.0,15.0,702026.0
2026-06-30 15:57:00,46796.0,46807.0,46750.0,46776.0,59.0,2759771.0
2026-06-30 15:58:00,46776.0,46830.0,46776.0,46826.0,54.0,2526746.0
2026-06-30 15:59:00,46825.0,46836.0,46817.0,46827.0,10.0,468282.0
2026-06-30 16:00:00,46830.0,46832.0,46828.0,46830.0,4.0,187320.0
2026-06-30 16:01:00,46825.0,46880.0,46815.0,46858.0,14.0,655784.0
2026-06-30 16:02:00,46858.0,46874.0,46850.0,46863.0,8.0,374904.0
2026-06-30 16:03:00,46854.0,46859.0,46845.0,46859.0,9.0,421644.0
2026-06-30 16:04:00,46855.0,46875.0,46850.0,46875.0,6.0,281175.0
2026-06-30 16:05:00,46860.0,46860.0,46824.0,46836.0,6.0,281012.0
2026-06-30 16:06:00,46827.0,46841.0,46827.0,46841.0,3.0,140505.0
2026-06-30 16:07:00,46832.0,46836.0,46826.0,46830.0,11.0,515126.0
2026-06-30 16:08:00,46847.0,46847.0,46847.0,46847.0,1.0,46847.0
2026-06-30 16:09:00,46867.0,46877.0,46860.0,46860.0,38.0,1781181.0
2026-06-30 16:10:00,46850.0,46850.0,46820.0,46822.0,14.0,655644.0
2026-06-30 16:11:00,46841.0,46861.0,46841.0,46848.0,41.0,1921031.0
2026-06-30 16:12:00,46855.0,46862.0,46855.0,46862.0,2.0,93717.0
2026-06-30 16:13:00,46859.0,46859.0,46855.0,46855.0,3.0,140573.0
2026-06-30 16:14:00,46840.0,46840.0,46816.0,46816.0,6.0,280951.0
2026-06-30 16:15:00,46820.0,46820.0,46800.0,46800.0,16.0,748872.0
2026-06-30 16:16:00,46790.0,46790.0,46766.0,46770.0,25.0,1169470.0
2026-06-30 16:17:00,46770.0,46780.0,46730.0,46773.0,52.0,2431263.0
2026-06-30 16:18:00,46780.0,46780.0,46770.0,46770.0,14.0,654849.0
2026-06-30 16:19:00,46770.0,46777.0,46765.0,46773.0,40.0,1870913.0
2026-06-30 16:20:00,46776.0,46785.0,46776.0,46785.0,8.0,374251.0
2026-06-30 16:21:00,46793.0,46802.0,46793.0,46802.0,9.0,421172.0
2026-06-30 16:22:00,46799.0,46800.0,46788.0,46788.0,12.0,561544.0
2026-06-30 16:23:00,46790.0,46796.0,46780.0,46796.0,5.0,233942.0
2026-06-30 16:24:00,46789.0,46817.0,46789.0,46817.0,18.0,842554.0
2026-06-30 16:25:00,46811.0,46811.0,46811.0,46811.0,3.0,140433.0
2026-06-30 16:26:00,46828.0,46830.0,46820.0,46822.0,10.0,468242.0
2026-06-30 16:27:00,46835.0,46842.0,46827.0,46832.0,14.0,655699.0
2026-06-30 16:28:00,46832.0,46836.0,46829.0,46832.0,4.0,187329.0
2026-06-30 16:29:00,46832.0,46845.0,46832.0,46840.0,5.0,234197.0
2026-06-30 16:30:00,46833.0,46843.0,46833.0,46843.0,4.0,187362.0
2026-06-30 16:31:00,46849.0,46859.0,46835.0,46835.0,34.0,1593161.0
2026-06-30 16:32:00,46825.0,46825.0,46796.0,46803.0,12.0,561685.0
2026-06-30 16:33:00,46806.0,46806.0,46785.0,46785.0,8.0,374345.0
2026-06-30 16:34:00,46780.0,46780.0,46751.0,46751.0,48.0,2244357.0
2026-06-30 16:35:00,46762.0,46763.0,46738.0,46738.0,20.0,934955.0
2026-06-30 16:36:00,46737.0,46737.0,46719.0,46726.0,40.0,1869250.0
2026-06-30 16:37:00,46726.0,46726.0,46688.0,46695.0,80.0,3736595.0
2026-06-30 16:38:00,46688.0,46724.0,46678.0,46713.0,23.0,1074083.0
2026-06-30 16:39:00,46707.0,46707.0,46675.0,46680.0,48.0,2240965.0
2026-06-30 16:40:00,46677.0,46677.0,46641.0,46641.0,67.0,3126153.0
2026-06-30 16:41:00,46640.0,46648.0,46585.0,46641.0,103.0,4801621.0
2026-06-30 16:42:00,46660.0,46669.0,46646.0,46664.0,27.0,1259892.0
2026-06-30 16:43:00,46670.0,46692.0,46670.0,46683.0,17.0,793637.0
2026-06-30 16:44:00,46682.0,46700.0,46682.0,46696.0,22.0,1027324.0
2026-06-30 16:45:00,46694.0,46708.0,46689.0,46692.0,17.0,793897.0
2026-06-30 16:46:00,46686.0,46700.0,46681.0,46690.0,20.0,933750.0
2026-06-30 16:47:00,46690.0,46710.0,46686.0,46710.0,11.0,513693.0
2026-06-30 16:48:00,46708.0,46711.0,46705.0,46711.0,4.0,186832.0
2026-06-30 16:49:00,46711.0,46715.0,46699.0,46701.0,12.0,560451.0
2026-06-30 16:50:00,46690.0,46690.0,46676.0,46681.0,8.0,373465.0
2026-06-30 16:51:00,46700.0,46708.0,46669.0,46676.0,8.0,373458.0
2026-06-30 16:52:00,46668.0,46668.0,46652.0,46652.0,13.0,606582.0
2026-06-30 16:53:00,46675.0,46703.0,46675.0,46703.0,9.0,420203.0
2026-06-30 16:54:00,46700.0,46710.0,46700.0,46710.0,7.0,326931.0
2026-06-30 16:55:00,46715.0,46753.0,46715.0,46751.0,33.0,1542522.0
2026-06-30 16:56:00,46758.0,46762.0,46758.0,46762.0,4.0,187044.0
2026-06-30 16:57:00,46758.0,46764.0,46750.0,46761.0,25.0,1168895.0
2026-06-30 16:58:00,46752.0,46757.0,46749.0,46757.0,9.0,420774.0
2026-06-30 16:59:00,46757.0,46765.0,46750.0,46756.0,9.0,420813.0
2026-06-30 17:00:00,46756.0,46756.0,46755.0,46755.0,4.0,187022.0
2026-06-30 17:01:00,46755.0,46755.0,46731.0,46750.0,11.0,514202.0
2026-06-30 17:02:00,46764.0,46768.0,46745.0,46745.0,5.0,233813.0
2026-06-30 17:03:00,46742.0,46742.0,46735.0,46735.0,5.0,233693.0
2026-06-30 17:04:00,46722.0,46740.0,46722.0,46738.0,8.0,373862.0
2026-06-30 17:05:00,46742.0,46742.0,46740.0,46742.0,4.0,186966.0
2026-06-30 17:06:00,46736.0,46736.0,46707.0,46713.0,17.0,794201.0
2026-06-30 17:07:00,46725.0,46725.0,46709.0,46709.0,2.0,93434.0
2026-06-30 17:08:00,46720.0,46725.0,46708.0,46708.0,9.0,420433.0
2026-06-30 17:09:00,46710.0,46710.0,46700.0,46700.0,4.0,186810.0
2026-06-30 17:10:00,46682.0,46682.0,46675.0,46675.0,3.0,140037.0
2026-06-30 17:11:00,46680.0,46703.0,46677.0,46701.0,22.0,1027247.0
2026-06-30 17:12:00,46708.0,46736.0,46708.0,46736.0,6.0,280283.0
2026-06-30 17:13:00,46733.0,46734.0,46733.0,46734.0,2.0,93467.0
2026-06-30 17:14:00,46747.0,46748.0,46742.0,46742.0,3.0,140237.0
2026-06-30 17:15:00,46742.0,46750.0,46737.0,46750.0,8.0,373964.0
2026-06-30 17:16:00,46760.0,46795.0,46760.0,46795.0,21.0,982397.0
2026-06-30 17:17:00,46788.0,46790.0,46771.0,46771.0,41.0,1918175.0
2026-06-30 17:18:00,46765.0,46767.0,46765.0,46765.0,3.0,140297.0
2026-06-30 17:19:00,46758.0,46768.0,46758.0,46768.0,10.0,467605.0
2026-06-30 17:20:00,46768.0,46768.0,46764.0,46767.0,4.0,187066.0
2026-06-30 17:21:00,46767.0,46774.0,46767.0,46767.0,3.0,140308.0
2026-06-30 17:22:00,46774.0,46777.0,46774.0,46774.0,5.0,233876.0
2026-06-30 17:23:00,46786.0,46786.0,46779.0,46779.0,3.0,140344.0
2026-06-30 17:24:00,46770.0,46771.0,46770.0,46771.0,6.0,280622.0
2026-06-30 17:25:00,46768.0,46773.0,46760.0,46773.0,5.0,233847.0
2026-06-30 17:26:00,46779.0,46795.0,46779.0,46791.0,8.0,374288.0
2026-06-30 17:27:00,46788.0,46791.0,46781.0,46782.0,13.0,608199.0
2026-06-30 17:28:00,46782.0,46783.0,46782.0,46783.0,2.0,93565.0
2026-06-30 17:29:00,46750.0,46750.0,46750.0,46750.0,4.0,187000.0
2026-06-30 17:30:00,46749.0,46749.0,46732.0,46732.0,5.0,233686.0
2026-06-30 17:31:00,46738.0,46738.0,46695.0,46704.0,19.0,887609.0
2026-06-30 17:32:00,46709.0,46712.0,46699.0,46699.0,11.0,513755.0
2026-06-30 17:33:00,46693.0,46716.0,46693.0,46716.0,6.0,280200.0
2026-06-30 17:34:00,46728.0,46728.0,46708.0,46708.0,3.0,140152.0
2026-06-30 17:35:00,46700.0,46700.0,46700.0,46700.0,1.0,46700.0
2026-06-30 17:36:00,46703.0,46703.0,46703.0,46703.0,1.0,46703.0
2026-06-30 17:37:00,46717.0,46717.0,46716.0,46716.0,3.0,140149.0
2026-06-30 17:38:00,46727.0,46742.0,46727.0,46742.0,2.0,93469.0
2026-06-30 17:39:00,46740.0,46742.0,46736.0,46736.0,3.0,140218.0
2026-06-30 17:40:00,46736.0,46736.0,46728.0,46728.0,4.0,186920.0
2026-06-30 17:41:00,46728.0,46748.0,46728.0,46748.0,6.0,280418.0
2026-06-30 17:42:00,46750.0,46750.0,46740.0,46740.0,3.0,140231.0
2026-06-30 17:43:00,46741.0,46741.0,46741.0,46741.0,1.0,46741.0
2026-06-30 17:44:00,46740.0,46743.0,46734.0,46743.0,11.0,514107.0
2026-06-30 17:45:00,46747.0,46754.0,46747.0,46751.0,4.0,187004.0
2026-06-30 17:46:00,46751.0,46765.0,46751.0,46765.0,8.0,374087.0
2026-06-30 17:47:00,46753.0,46753.0,46753.0,46753.0,1.0,46753.0
2026-06-30 17:48:00,46756.0,46758.0,46752.0,46752.0,4.0,187019.0
2026-06-30 17:49:00,46752.0,46752.0,46752.0,46752.0,1.0,46752.0
2026-06-30 17:50:00,46758.0,46776.0,46758.0,46776.0,9.0,420877.0
2026-06-30 17:51:00,46770.0,46770.0,46751.0,46751.0,3.0,140280.0
2026-06-30 17:52:00,46758.0,46780.0,46758.0,46778.0,4.0,187096.0
2026-06-30 17:53:00,46770.0,46777.0,46770.0,46776.0,5.0,233867.0
2026-06-30 17:54:00,46777.0,46777.0,46773.0,46773.0,6.0,280652.0
2026-06-30 17:55:00,46770.0,46770.0,46770.0,46770.0,12.0,561240.0
2026-06-30 17:56:00,46781.0,46781.0,46781.0,46781.0,1.0,46781.0
2026-06-30 17:57:00,46755.0,46755.0,46755.0,46755.0,1.0,46755.0
2026-06-30 18:00:00,46761.0,46761.0,46760.0,46761.0,4.0,187043.0
2026-06-30 18:01:00,46772.0,46772.0,46772.0,46772.0,1.0,46772.0
2026-06-30 18:02:00,46780.0,46788.0,46780.0,46784.0,7.0,327489.0
2026-06-30 18:03:00,46790.0,46800.0,46790.0,46799.0,17.0,795565.0
2026-06-30 18:04:00,46790.0,46790.0,46785.0,46785.0,3.0,140365.0
2026-06-30 18:05:00,46775.0,46786.0,46775.0,46786.0,2.0,93561.0
2026-06-30 18:06:00,46774.0,46790.0,46774.0,46790.0,3.0,140348.0
2026-06-30 18:07:00,46796.0,46799.0,46794.0,46795.0,7.0,327572.0
2026-06-30 18:08:00,46789.0,46805.0,46789.0,46805.0,7.0,327591.0
2026-06-30 18:09:00,46804.0,46805.0,46797.0,46797.0,9.0,421194.0
2026-06-30 18:10:00,46799.0,46799.0,46784.0,46787.0,6.0,280752.0
2026-06-30 18:11:00,46787.0,46787.0,46765.0,46765.0,5.0,233879.0
2026-06-30 18:12:00,46765.0,46765.0,46758.0,46758.0,4.0,187046.0
2026-06-30 18:14:00,46766.0,46774.0,46766.0,46774.0,3.0,140314.0
2026-06-30 18:15:00,46774.0,46775.0,46774.0,46775.0,4.0,187099.0
2026-06-30 18:16:00,46783.0,46783.0,46775.0,46775.0,38.0,1777511.0
2026-06-30 18:18:00,46790.0,46790.0,46784.0,46790.0,12.0,561474.0
2026-06-30 18:19:00,46781.0,46781.0,46781.0,46781.0,1.0,46781.0
2026-06-30 18:21:00,46803.0,46803.0,46774.0,46774.0,10.0,467829.0
2026-06-30 18:23:00,46777.0,46783.0,46777.0,46783.0,2.0,93560.0
2026-06-30 18:24:00,46770.0,46770.0,46761.0,46761.0,2.0,93531.0
2026-06-30 18:25:00,46762.0,46762.0,46762.0,46762.0,1.0,46762.0
2026-06-30 18:26:00,46763.0,46787.0,46763.0,46787.0,5.0,233854.0
2026-06-30 18:27:00,46787.0,46787.0,46787.0,46787.0,1.0,46787.0
2026-06-30 18:28:00,46784.0,46784.0,46783.0,46783.0,3.0,140351.0
2026-06-30 18:29:00,46780.0,46780.0,46775.0,46775.0,2.0,93555.0
2026-06-30 18:30:00,46790.0,46790.0,46790.0,46790.0,1.0,46790.0
2026-06-30 18:31:00,46775.0,46775.0,46775.0,46775.0,1.0,46775.0
2026-06-30 18:32:00,46775.0,46775.0,46764.0,46775.0,7.0,327408.0
2026-06-30 18:33:00,46775.0,46790.0,46775.0,46790.0,3.0,140340.0
2026-06-30 18:34:00,46790.0,46790.0,46783.0,46784.0,3.0,140357.0
2026-06-30 18:35:00,46781.0,46781.0,46781.0,46781.0,2.0,93562.0
2026-06-30 18:36:00,46757.0,46757.0,46750.0,46750.0,4.0,187012.0
2026-06-30 18:37:00,46740.0,46751.0,46740.0,46751.0,7.0,327204.0
2026-06-30 18:38:00,46754.0,46754.0,46754.0,46754.0,1.0,46754.0
2026-06-30 18:39:00,46756.0,46767.0,46755.0,46767.0,4.0,187033.0
2026-06-30 18:40:00,46771.0,46771.0,46771.0,46771.0,1.0,46771.0
2026-06-30 18:41:00,46776.0,46776.0,46776.0,46776.0,1.0,46776.0
2026-06-30 18:42:00,46774.0,46782.0,46774.0,46782.0,4.0,187118.0
2026-06-30 18:43:00,46786.0,46812.0,46786.0,46808.0,15.0,702042.0
2026-06-30 18:44:00,46815.0,46815.0,46798.0,46798.0,4.0,187243.0
2026-06-30 18:45:00,46798.0,46799.0,46790.0,46790.0,5.0,233976.0
2026-06-30 18:46:00,46790.0,46793.0,46790.0,46793.0,3.0,140375.0
2026-06-30 18:47:00,46810.0,46824.0,46810.0,46824.0,7.0,327708.0
2026-06-30 18:48:00,46819.0,46821.0,46812.0,46821.0,6.0,280904.0
2026-06-30 18:49:00,46817.0,46828.0,46817.0,46828.0,5.0,234098.0
2026-06-30 18:50:00,46820.0,46820.0,46820.0,46820.0,2.0,93640.0
2026-06-30 18:51:00,46811.0,46811.0,46810.0,46810.0,2.0,93621.0
2026-06-30 18:52:00,46813.0,46825.0,46813.0,46825.0,8.0,374576.0
2026-06-30 18:53:00,46828.0,46860.0,46828.0,46860.0,31.0,1452265.0
2026-06-30 18:54:00,46860.0,46874.0,46856.0,46874.0,16.0,749807.0
2026-06-30 18:55:00,46874.0,46874.0,46868.0,46873.0,5.0,234361.0
2026-06-30 18:56:00,46867.0,46883.0,46861.0,46880.0,19.0,890603.0
2026-06-30 18:57:00,46874.0,46891.0,46874.0,46885.0,25.0,1172141.0
2026-06-30 18:58:00,46891.0,46898.0,46891.0,46896.0,14.0,656517.0
2026-06-30 18:59:00,46896.0,46928.0,46888.0,46928.0,37.0,1735454.0
2026-06-30 19:00:00,46927.0,46937.0,46908.0,46908.0,28.0,1313774.0
2026-06-30 19:01:00,46913.0,46929.0,46900.0,46900.0,19.0,891420.0
2026-06-30 19:02:00,46900.0,46900.0,46884.0,46898.0,10.0,468941.0
2026-06-30 19:03:00,46889.0,46901.0,46889.0,46893.0,3.0,140683.0
2026-06-30 19:04:00,46890.0,46907.0,46884.0,46907.0,9.0,422036.0
2026-06-30 19:05:00,46913.0,46968.0,46912.0,46950.0,37.0,1736842.0
2026-06-30 19:06:00,46951.0,46974.0,46951.0,46969.0,28.0,1314989.0
2026-06-30 19:07:00,46969.0,46986.0,46963.0,46971.0,15.0,704607.0
2026-06-30 19:08:00,46960.0,46962.0,46950.0,46956.0,33.0,1549618.0
2026-06-30 19:09:00,46962.0,46970.0,46950.0,46955.0,6.0,281762.0
2026-06-30 19:10:00,46957.0,46964.0,46955.0,46955.0,13.0,610468.0
2026-06-30 19:11:00,46965.0,46975.0,46956.0,46962.0,37.0,1737798.0
2026-06-30 19:12:00,46950.0,46960.0,46949.0,46960.0,13.0,610393.0
2026-06-30 19:13:00,46963.0,46974.0,46963.0,46963.0,6.0,281807.0
2026-06-30 19:14:00,46956.0,46963.0,46950.0,46957.0,8.0,375665.0
2026-06-30 19:15:00,46955.0,46964.0,46944.0,46964.0,12.0,563446.0
2026-06-30 19:16:00,46971.0,46990.0,46950.0,46952.0,17.0,798569.0
2026-06-30 19:17:00,46959.0,46959.0,46950.0,46950.0,3.0,140861.0
2026-06-30 19:18:00,46954.0,46957.0,46943.0,46948.0,18.0,845069.0
2026-06-30 19:19:00,46941.0,46943.0,46936.0,46936.0,3.0,140820.0
2026-06-30 19:20:00,46930.0,46930.0,46914.0,46914.0,18.0,844539.0
2026-06-30 19:21:00,46918.0,46930.0,46918.0,46930.0,6.0,281538.0
2026-06-30 19:22:00,46923.0,46930.0,46922.0,46926.0,6.0,281549.0
2026-06-30 19:23:00,46923.0,46926.0,46922.0,46926.0,13.0,610029.0
