ts,Open,High,Low,Close,Volume,Amount
2026-06-06 01:19:00,43956.0,43959.0,43936.0,43937.0,13.0,571308.0
2026-06-06 01:20:00,43935.0,43984.0,43924.0,43984.0,25.0,1098816.0
2026-06-06 01:22:00,43952.0,43985.0,43952.0,43970.0,20.0,879444.0
2026-06-06 01:23:00,43967.0,44036.0,43967.0,44030.0,27.0,1188234.0
2026-06-06 01:24:00,44030.0,44038.0,44014.0,44029.0,28.0,1232903.0
2026-06-06 01:25:00,44039.0,44039.0,44015.0,44030.0,12.0,528328.0
2026-06-06 01:28:00,44018.0,44025.0,43985.0,44025.0,10.0,440054.0
2026-06-06 01:33:00,44010.0,44010.0,43978.0,43985.0,18.0,791821.0
2026-06-06 01:37:00,44042.0,44051.0,44017.0,44035.0,28.0,1233083.0
2026-06-06 01:39:00,44078.0,44081.0,44060.0,44079.0,16.0,705192.0
2026-06-06 01:41:00,44082.0,44115.0,44076.0,44076.0,43.0,1895956.0
2026-06-06 01:43:00,44012.0,44012.0,43982.0,43984.0,25.0,1099759.0
2026-06-06 01:44:00,43987.0,43987.0,43960.0,43960.0,23.0,1011435.0
2026-06-06 01:45:00,43958.0,43977.0,43920.0,43930.0,61.0,2680244.0
2026-06-06 01:46:00,43934.0,43970.0,43922.0,43962.0,23.0,1010654.0
2026-06-06 01:48:00,43970.0,43988.0,43966.0,43985.0,18.0,791630.0
2026-06-06 01:57:00,43977.0,43986.0,43965.0,43965.0,12.0,527754.0
2026-06-06 02:04:00,43951.0,43951.0,43899.0,43924.0,103.0,4523084.0
2026-06-06 02:05:00,43916.0,43925.0,43882.0,43883.0,103.0,4520969.0
2026-06-06 02:07:00,43872.0,43899.0,43872.0,43882.0,7.0,307214.0
2026-06-06 02:09:00,43880.0,43880.0,43864.0,43865.0,9.0,394852.0
2026-06-06 02:10:00,43862.0,43870.0,43852.0,43852.0,20.0,877157.0
2026-06-06 02:11:00,43852.0,43875.0,43838.0,43838.0,40.0,1754148.0
2026-06-06 02:12:00,43839.0,43839.0,43800.0,43800.0,151.0,6615250.0
2026-06-06 02:13:00,43805.0,43820.0,43796.0,43814.0,40.0,1752186.0
2026-06-06 02:14:00,43803.0,43829.0,43801.0,43812.0,19.0,832475.0
2026-06-06 02:15:00,43814.0,43814.0,43771.0,43785.0,52.0,2276976.0
2026-06-06 02:16:00,43777.0,43777.0,43739.0,43740.0,64.0,2800477.0
2026-06-06 02:17:00,43740.0,43764.0,43739.0,43764.0,32.0,1399869.0
2026-06-06 02:18:00,43756.0,43775.0,43750.0,43750.0,37.0,1619362.0
2026-06-06 02:21:00,43750.0,43800.0,43746.0,43778.0,53.0,2319826.0
2026-06-06 02:26:00,43736.0,43750.0,43731.0,43731.0,22.0,962331.0
2026-06-06 02:27:00,43730.0,43730.0,43688.0,43688.0,77.0,3365077.0
2026-06-06 02:28:00,43686.0,43720.0,43675.0,43720.0,59.0,2578191.0
2026-06-06 02:29:00,43710.0,43745.0,43710.0,43719.0,15.0,655861.0
2026-06-06 02:30:00,43715.0,43736.0,43714.0,43715.0,20.0,874398.0
2026-06-06 02:33:00,43700.0,43700.0,43651.0,43654.0,48.0,2096254.0
2026-06-06 02:34:00,43656.0,43686.0,43648.0,43675.0,40.0,1746462.0
2026-06-06 02:37:00,43640.0,43680.0,43635.0,43674.0,52.0,2269981.0
2026-06-06 02:38:00,43665.0,43665.0,43643.0,43643.0,8.0,349247.0
2026-06-06 02:39:00,43655.0,43656.0,43620.0,43620.0,42.0,1832599.0
2026-06-06 02:43:00,43590.0,43590.0,43561.0,43578.0,62.0,2701526.0
2026-06-06 02:45:00,43554.0,43621.0,43540.0,43618.0,67.0,2919456.0
2026-06-06 02:46:00,43618.0,43622.0,43555.0,43559.0,23.0,1002697.0
2026-06-06 02:48:00,43548.0,43556.0,43536.0,43556.0,37.0,1611073.0
2026-06-06 02:49:00,43547.0,43547.0,43511.0,43511.0,46.0,2002141.0
2026-06-06 02:50:00,43510.0,43617.0,43505.0,43608.0,47.0,2047672.0
2026-06-06 02:52:00,43560.0,43560.0,43521.0,43529.0,9.0,391870.0
2026-06-06 02:53:00,43549.0,43553.0,43500.0,43505.0,71.0,3090428.0
2026-06-06 02:54:00,43509.0,43525.0,43485.0,43490.0,116.0,5046036.0
2026-06-06 02:55:00,43490.0,43535.0,43490.0,43535.0,38.0,1653313.0
2026-06-06 02:56:00,43539.0,43548.0,43532.0,43545.0,21.0,914337.0
2026-06-06 02:57:00,43551.0,43630.0,43530.0,43630.0,31.0,1351272.0
2026-06-06 03:01:00,43568.0,43588.0,43498.0,43498.0,47.0,2045623.0
2026-06-06 03:02:00,43491.0,43525.0,43473.0,43514.0,88.0,3826858.0
2026-06-06 03:04:00,43511.0,43530.0,43496.0,43527.0,32.0,1392578.0
2026-06-06 03:09:00,43470.0,43470.0,43412.0,43412.0,151.0,6560231.0
2026-06-06 03:10:00,43412.0,43435.0,43399.0,43435.0,84.0,3646097.0
2026-06-06 03:11:00,43431.0,43435.0,43345.0,43350.0,74.0,3210043.0
2026-06-06 03:12:00,43341.0,43362.0,43292.0,43299.0,85.0,3681888.0
2026-06-06 03:13:00,43294.0,43302.0,43230.0,43232.0,76.0,3287127.0
2026-06-06 03:14:00,43230.0,43243.0,43180.0,43181.0,67.0,2895058.0
2026-06-06 03:15:00,43186.0,43197.0,43129.0,43169.0,98.0,4229052.0
2026-06-06 03:16:00,43159.0,43170.0,43058.0,43058.0,130.0,5604296.0
2026-06-06 03:18:00,43089.0,43116.0,43060.0,43060.0,55.0,2370174.0
2026-06-06 03:19:00,43056.0,43119.0,43047.0,43096.0,67.0,2887002.0
2026-06-06 03:20:00,43093.0,43127.0,43093.0,43102.0,24.0,1034567.0
2026-06-06 03:21:00,43097.0,43185.0,43068.0,43177.0,61.0,2630187.0
2026-06-06 03:22:00,43191.0,43198.0,43146.0,43146.0,38.0,1640626.0
2026-06-06 03:23:00,43138.0,43185.0,43104.0,43142.0,43.0,1855531.0
2026-06-06 03:24:00,43140.0,43140.0,43107.0,43118.0,17.0,733158.0
2026-06-06 03:25:00,43121.0,43194.0,43121.0,43194.0,40.0,1726401.0
2026-06-06 03:26:00,43199.0,43300.0,43199.0,43300.0,64.0,2768554.0
2026-06-06 03:29:00,43319.0,43364.0,43319.0,43350.0,34.0,1473771.0
2026-06-06 03:30:00,43350.0,43377.0,43340.0,43377.0,27.0,1170513.0
2026-06-06 03:33:00,43301.0,43315.0,43208.0,43210.0,40.0,1730394.0
2026-06-06 03:38:00,43300.0,43329.0,43299.0,43329.0,39.0,1689332.0
2026-06-06 03:39:00,43335.0,43335.0,43275.0,43297.0,25.0,1082580.0
2026-06-06 03:41:00,43330.0,43332.0,43255.0,43266.0,23.0,996035.0
2026-06-06 03:42:00,43264.0,43265.0,43198.0,43198.0,34.0,1469562.0
2026-06-06 03:45:00,43225.0,43285.0,43225.0,43285.0,8.0,345932.0
2026-06-06 03:46:00,43281.0,43307.0,43256.0,43307.0,6.0,259682.0
2026-06-06 03:49:00,43296.0,43296.0,43275.0,43279.0,8.0,346265.0
2026-06-06 03:52:00,43333.0,43388.0,43329.0,43346.0,27.0,1170701.0
2026-06-06 03:55:00,43250.0,43255.0,43245.0,43245.0,10.0,432502.0
2026-06-06 03:56:00,43235.0,43239.0,43200.0,43200.0,35.0,1512526.0
2026-06-06 03:58:00,43229.0,43237.0,43219.0,43219.0,36.0,1556341.0
2026-06-06 04:01:00,43181.0,43182.0,43123.0,43123.0,49.0,2114455.0
2026-06-06 04:02:00,43121.0,43121.0,43002.0,43014.0,88.0,3789232.0
2026-06-06 04:03:00,43008.0,43018.0,42949.0,43010.0,112.0,4815029.0
2026-06-06 04:04:00,43001.0,43001.0,42927.0,42930.0,71.0,3049446.0
2026-06-06 04:05:00,42949.0,42979.0,42911.0,42928.0,82.0,3521111.0
2026-06-06 04:06:00,42921.0,42921.0,42868.0,42868.0,69.0,2959752.0
2026-06-06 04:07:00,42860.0,42866.0,42813.0,42826.0,104.0,4455904.0
2026-06-06 04:08:00,42825.0,42859.0,42760.0,42760.0,74.0,3167670.0
2026-06-06 04:09:00,42750.0,42771.0,42712.0,42770.0,93.0,3974664.0
2026-06-06 04:13:00,42750.0,42750.0,42665.0,42666.0,76.0,3244702.0
2026-06-06 04:14:00,42672.0,42691.0,42610.0,42616.0,67.0,2858078.0
2026-06-06 04:15:00,42620.0,42622.0,42514.0,42540.0,110.0,4682070.0
2026-06-06 04:16:00,42547.0,42547.0,42429.0,42429.0,116.0,4930501.0
2026-06-06 04:18:00,42489.0,42513.0,42440.0,42508.0,62.0,2633039.0
2026-06-06 04:19:00,42507.0,42516.0,42433.0,42460.0,47.0,1996523.0
2026-06-06 04:20:00,42441.0,42446.0,42380.0,42383.0,77.0,3265889.0
2026-06-06 04:21:00,42400.0,42420.0,42308.0,42335.0,110.0,4661601.0
2026-06-06 04:22:00,42330.0,42369.0,42307.0,42319.0,41.0,1735793.0
2026-06-06 04:23:00,42319.0,42456.0,42319.0,42456.0,83.0,3518606.0
2026-06-06 04:24:00,42441.0,42447.0,42367.0,42367.0,64.0,2714384.0
2026-06-06 04:25:00,42360.0,42416.0,42347.0,42350.0,52.0,2203582.0
2026-06-06 04:26:00,42347.0,42397.0,42347.0,42397.0,21.0,889749.0
2026-06-06 04:27:00,42389.0,42407.0,42288.0,42308.0,92.0,3895061.0
2026-06-06 04:28:00,42294.0,42348.0,42287.0,42326.0,65.0,2749941.0
2026-06-06 04:29:00,42329.0,42329.0,42315.0,42325.0,26.0,1100459.0
2026-06-06 04:30:00,42319.0,42320.0,42226.0,42236.0,61.0,2579246.0
2026-06-06 04:31:00,42235.0,42280.0,41915.0,41921.0,221.0,9304719.0
2026-06-06 04:32:00,41910.0,42062.0,41909.0,41963.0,165.0,6929192.0
2026-06-06 04:33:00,41977.0,41978.0,41835.0,41840.0,104.0,4357458.0
2026-06-06 04:34:00,41827.0,41827.0,41590.0,41602.0,284.0,11837272.0
2026-06-06 04:35:00,41600.0,41618.0,41089.0,41112.0,344.0,14212410.0
2026-06-06 04:36:00,41171.0,41213.0,40792.0,40802.0,275.0,11261659.0
2026-06-06 04:37:00,40900.0,41041.0,40811.0,40934.0,213.0,8726011.0
2026-06-06 04:38:00,40916.0,40997.0,40883.0,40889.0,82.0,3355124.0
2026-06-06 04:39:00,40900.0,41553.0,40884.0,41411.0,135.0,5552126.0
2026-06-06 04:40:00,41357.0,42882.0,41344.0,42673.0,333.0,14025638.0
2026-06-06 04:41:00,42670.0,42673.0,41611.0,41957.0,89.0,3751853.0
2026-06-06 04:42:00,41892.0,41892.0,41669.0,41783.0,29.0,1210997.0
2026-06-06 04:44:00,42199.0,42277.0,41918.0,41974.0,57.0,2401287.0
2026-06-06 04:45:00,41974.0,41986.0,41909.0,41936.0,41.0,1719181.0
2026-06-06 04:46:00,41996.0,42000.0,41941.0,41962.0,73.0,3063749.0
2026-06-06 04:47:00,41965.0,42089.0,41961.0,42083.0,39.0,1638379.0
2026-06-06 04:49:00,42050.0,42198.0,42033.0,42198.0,41.0,1726250.0
2026-06-06 04:50:00,42198.0,42381.0,42135.0,42381.0,77.0,3252966.0
2026-06-06 04:51:00,42408.0,42549.0,42337.0,42337.0,83.0,3525781.0
2026-06-06 04:53:00,42380.0,42391.0,42299.0,42347.0,37.0,1566589.0
2026-06-06 04:54:00,42366.0,42384.0,42330.0,42331.0,40.0,1694408.0
2026-06-06 04:55:00,42315.0,42315.0,42096.0,42101.0,69.0,2910390.0
2026-06-06 04:57:00,42259.0,42276.0,42222.0,42225.0,36.0,1521025.0
2026-06-06 04:58:00,42225.0,42254.0,42177.0,42189.0,67.0,2828169.0
2026-06-06 04:59:00,42215.0,42230.0,42174.0,42230.0,69.0,2911546.0
2026-06-06 05:00:00,42217.0,42231.0,42200.0,42229.0,54.0,2279725.0
2026-06-08 08:46:00,42412.0,42734.0,42269.0,42271.0,1341.0,56917168.0
2026-06-08 08:47:00,42310.0,42437.0,42223.0,42366.0,585.0,24776157.0
2026-06-08 08:48:00,42359.0,42628.0,42348.0,42582.0,260.0,11052183.0
2026-06-08 08:49:00,42581.0,42587.0,42368.0,42500.0,344.0,14614231.0
2026-06-08 08:50:00,42509.0,42587.0,42499.0,42575.0,257.0,10933429.0
2026-06-08 08:51:00,42587.0,42650.0,42555.0,42575.0,184.0,7838607.0
2026-06-08 08:52:00,42578.0,42609.0,42399.0,42446.0,204.0,8667288.0
2026-06-08 08:53:00,42417.0,42475.0,42298.0,42335.0,171.0,7246522.0
2026-06-08 08:54:00,42320.0,42409.0,42280.0,42409.0,193.0,8171746.0
2026-06-08 08:55:00,42400.0,42494.0,42388.0,42491.0,145.0,6152677.0
2026-06-08 08:56:00,42460.0,42492.0,42415.0,42446.0,61.0,2589897.0
2026-06-08 08:57:00,42436.0,42473.0,42352.0,42400.0,239.0,10133936.0
2026-06-08 08:58:00,42414.0,42548.0,42371.0,42505.0,182.0,7727276.0
2026-06-08 08:59:00,42516.0,42573.0,42490.0,42490.0,79.0,3360402.0
2026-06-08 09:00:00,42498.0,42606.0,42470.0,42582.0,100.0,4254389.0
2026-06-08 09:01:00,42591.0,42822.0,42518.0,42822.0,188.0,8019176.0
2026-06-08 09:02:00,42800.0,42800.0,42527.0,42653.0,104.0,4435166.0
2026-06-08 09:03:00,42675.0,42762.0,42627.0,42745.0,114.0,4869153.0
2026-06-08 09:04:00,42745.0,42932.0,42742.0,42892.0,192.0,8229703.0
2026-06-08 09:05:00,42875.0,42999.0,42864.0,42984.0,146.0,6270373.0
2026-06-08 09:06:00,42982.0,42989.0,42888.0,42922.0,119.0,5108709.0
2026-06-08 09:07:00,42925.0,42994.0,42911.0,42954.0,106.0,4553420.0
2026-06-08 09:08:00,42937.0,43080.0,42921.0,43080.0,173.0,7437535.0
2026-06-08 09:09:00,43065.0,43167.0,43005.0,43160.0,124.0,5342998.0
2026-06-08 09:10:00,43130.0,43269.0,43125.0,43241.0,235.0,10155460.0
2026-06-08 09:11:00,43246.0,43252.0,42961.0,42961.0,195.0,8400328.0
2026-06-08 09:12:00,42968.0,43213.0,42932.0,43213.0,135.0,5809632.0
2026-06-08 09:13:00,43222.0,43333.0,43196.0,43293.0,222.0,9609536.0
2026-06-08 09:14:00,43293.0,43387.0,43280.0,43350.0,137.0,5936117.0
2026-06-08 09:15:00,43350.0,43384.0,43331.0,43331.0,91.0,3944920.0
2026-06-08 09:16:00,43324.0,43324.0,43100.0,43100.0,175.0,7558468.0
2026-06-08 09:17:00,43100.0,43193.0,42952.0,42974.0,186.0,8010103.0
2026-06-08 09:18:00,42963.0,43107.0,42941.0,43038.0,118.0,5075367.0
2026-06-08 09:19:00,43058.0,43182.0,43038.0,43163.0,68.0,2931213.0
2026-06-08 09:20:00,43113.0,43114.0,42988.0,43006.0,93.0,4003491.0
2026-06-08 09:21:00,43010.0,43125.0,42990.0,43078.0,80.0,3443430.0
2026-06-08 09:22:00,43071.0,43180.0,43071.0,43180.0,97.0,4184057.0
2026-06-08 09:23:00,43187.0,43250.0,43166.0,43190.0,81.0,3499139.0
2026-06-08 09:24:00,43220.0,43239.0,43166.0,43170.0,67.0,2894950.0
2026-06-08 09:25:00,43150.0,43151.0,42961.0,43020.0,122.0,5249155.0
2026-06-08 09:26:00,43033.0,43033.0,42837.0,42848.0,142.0,6093238.0
2026-06-08 09:27:00,42850.0,42915.0,42806.0,42823.0,76.0,3256657.0
2026-06-08 09:28:00,42864.0,42948.0,42858.0,42861.0,58.0,2487543.0
2026-06-08 09:29:00,42855.0,42859.0,42750.0,42815.0,138.0,5905403.0
2026-06-08 09:30:00,42802.0,42835.0,42700.0,42728.0,86.0,3676073.0
2026-06-08 09:31:00,42736.0,42776.0,42647.0,42686.0,117.0,4996056.0
2026-06-08 09:32:00,42689.0,42968.0,42677.0,42945.0,137.0,5861268.0
2026-06-08 09:33:00,42948.0,43067.0,42900.0,43015.0,140.0,6018879.0
2026-06-08 09:34:00,43009.0,43017.0,42832.0,42836.0,109.0,4675750.0
2026-06-08 09:35:00,42817.0,42924.0,42812.0,42848.0,30.0,1285964.0
2026-06-08 09:36:00,42834.0,42886.0,42770.0,42770.0,60.0,2568486.0
2026-06-08 09:37:00,42763.0,42824.0,42758.0,42799.0,49.0,2096900.0
2026-06-08 09:38:00,42790.0,42799.0,42720.0,42751.0,62.0,2650785.0
2026-06-08 09:39:00,42749.0,42784.0,42702.0,42735.0,51.0,2179175.0
2026-06-08 09:40:00,42735.0,42849.0,42690.0,42849.0,93.0,3976775.0
2026-06-08 09:41:00,42850.0,42901.0,42844.0,42844.0,74.0,3172834.0
2026-06-08 09:42:00,42844.0,42922.0,42773.0,42922.0,91.0,3900064.0
2026-06-08 09:43:00,42916.0,43065.0,42916.0,43031.0,113.0,4860068.0
2026-06-08 09:44:00,43031.0,43031.0,42925.0,42965.0,48.0,2063452.0
2026-06-08 09:45:00,42970.0,43056.0,42959.0,43033.0,50.0,2150463.0
2026-06-08 09:46:00,43034.0,43137.0,43021.0,43098.0,77.0,3318108.0
2026-06-08 09:47:00,43112.0,43112.0,43022.0,43032.0,40.0,1722530.0
2026-06-08 09:48:00,43057.0,43109.0,43012.0,43030.0,41.0,1765204.0
2026-06-08 09:50:00,43066.0,43082.0,42983.0,43015.0,62.0,2666966.0
2026-06-08 09:51:00,43008.0,43008.0,42930.0,42980.0,32.0,1374554.0
2026-06-08 09:52:00,43000.0,43180.0,43000.0,43128.0,97.0,4182777.0
2026-06-08 09:53:00,43143.0,43213.0,43137.0,43200.0,72.0,3109771.0
2026-06-08 09:54:00,43208.0,43249.0,43106.0,43106.0,109.0,4708479.0
2026-06-08 09:55:00,43106.0,43155.0,43076.0,43112.0,65.0,2802409.0
2026-06-08 09:56:00,43125.0,43168.0,43075.0,43168.0,35.0,1508992.0
2026-06-08 09:57:00,43163.0,43246.0,43145.0,43232.0,50.0,2159771.0
2026-06-08 09:58:00,43240.0,43244.0,43180.0,43180.0,39.0,1685388.0
2026-06-08 10:00:00,43210.0,43266.0,43208.0,43231.0,100.0,4323567.0
2026-06-08 10:01:00,43250.0,43308.0,43250.0,43286.0,82.0,3549489.0
2026-06-08 10:02:00,43288.0,43345.0,43236.0,43319.0,62.0,2684584.0
2026-06-08 10:03:00,43322.0,43330.0,43275.0,43330.0,40.0,1732094.0
2026-06-08 10:04:00,43333.0,43410.0,43329.0,43340.0,150.0,6505847.0
2026-06-08 10:05:00,43340.0,43364.0,43312.0,43363.0,43.0,1863654.0
2026-06-08 10:06:00,43364.0,43412.0,43327.0,43385.0,89.0,3860997.0
2026-06-08 10:07:00,43400.0,43454.0,43393.0,43441.0,90.0,3908319.0
2026-06-08 10:09:00,43459.0,43478.0,43347.0,43359.0,115.0,4992177.0
2026-06-08 10:10:00,43350.0,43369.0,43288.0,43304.0,102.0,4418907.0
2026-06-08 10:11:00,43300.0,43337.0,43246.0,43285.0,85.0,3679580.0
2026-06-08 10:12:00,43299.0,43456.0,43292.0,43421.0,104.0,4510639.0
2026-06-08 10:13:00,43423.0,43577.0,43421.0,43577.0,214.0,9312125.0
2026-06-08 10:14:00,43560.0,43560.0,43473.0,43489.0,70.0,3046025.0
2026-06-08 10:16:00,43540.0,43545.0,43496.0,43503.0,39.0,1696964.0
2026-06-08 10:17:00,43502.0,43516.0,43430.0,43460.0,70.0,3042669.0
2026-06-08 10:18:00,43460.0,43464.0,43404.0,43404.0,45.0,1954435.0
2026-06-08 10:19:00,43406.0,43406.0,43340.0,43371.0,48.0,2081704.0
2026-06-08 10:21:00,43351.0,43355.0,43309.0,43355.0,41.0,1776545.0
2026-06-08 10:22:00,43379.0,43419.0,43375.0,43375.0,41.0,1779471.0
2026-06-08 10:23:00,43388.0,43413.0,43376.0,43383.0,32.0,1388558.0
2026-06-08 10:25:00,43391.0,43400.0,43369.0,43393.0,23.0,997832.0
2026-06-08 10:26:00,43391.0,43468.0,43391.0,43468.0,37.0,1607260.0
2026-06-08 10:27:00,43457.0,43515.0,43457.0,43512.0,43.0,1870008.0
2026-06-08 10:28:00,43520.0,43552.0,43480.0,43536.0,84.0,3656125.0
2026-06-08 10:29:00,43514.0,43520.0,43449.0,43484.0,40.0,1738985.0
2026-06-08 10:30:00,43498.0,43575.0,43498.0,43534.0,58.0,2525637.0
2026-06-08 10:31:00,43530.0,43542.0,43411.0,43439.0,63.0,2738454.0
2026-06-08 10:32:00,43435.0,43435.0,43359.0,43360.0,70.0,3037208.0
2026-06-08 10:33:00,43362.0,43402.0,43328.0,43371.0,35.0,1517628.0
2026-06-08 10:34:00,43371.0,43482.0,43371.0,43482.0,33.0,1433361.0
2026-06-08 10:35:00,43485.0,43524.0,43485.0,43506.0,26.0,1131107.0
2026-06-08 10:36:00,43506.0,43506.0,43394.0,43418.0,36.0,1563945.0
2026-06-08 10:37:00,43395.0,43419.0,43360.0,43409.0,32.0,1388490.0
2026-06-08 10:38:00,43444.0,43444.0,43409.0,43429.0,21.0,911791.0
2026-06-08 10:41:00,43458.0,43458.0,43415.0,43415.0,21.0,911903.0
2026-06-08 10:42:00,43400.0,43407.0,43360.0,43407.0,32.0,1388262.0
2026-06-08 10:44:00,43376.0,43481.0,43376.0,43464.0,31.0,1346547.0
2026-06-08 10:45:00,43451.0,43498.0,43451.0,43483.0,39.0,1695573.0
2026-06-08 10:46:00,43500.0,43525.0,43485.0,43513.0,58.0,2523745.0
2026-06-08 10:47:00,43512.0,43548.0,43467.0,43490.0,75.0,3263741.0
2026-06-08 10:48:00,43490.0,43620.0,43480.0,43595.0,139.0,6057733.0
2026-06-08 10:49:00,43581.0,43620.0,43550.0,43550.0,60.0,2615632.0
2026-06-08 10:50:00,43546.0,43546.0,43500.0,43533.0,39.0,1697186.0
2026-06-08 10:51:00,43533.0,43580.0,43514.0,43580.0,21.0,914571.0
2026-06-08 10:52:00,43585.0,43589.0,43517.0,43589.0,34.0,1480695.0
2026-06-08 10:53:00,43593.0,43602.0,43570.0,43576.0,29.0,1264128.0
2026-06-08 10:54:00,43569.0,43594.0,43530.0,43543.0,24.0,1045532.0
2026-06-08 10:56:00,43601.0,43625.0,43592.0,43604.0,45.0,1962352.0
2026-06-08 10:58:00,43618.0,43618.0,43570.0,43571.0,23.0,1002485.0
2026-06-08 11:01:00,43550.0,43614.0,43549.0,43603.0,26.0,1133227.0
2026-06-08 11:02:00,43610.0,43639.0,43600.0,43600.0,46.0,2006602.0
2026-06-08 11:03:00,43624.0,43639.0,43600.0,43600.0,49.0,2137673.0
2026-06-08 11:04:00,43600.0,43629.0,43561.0,43561.0,34.0,1481964.0
2026-06-08 11:06:00,43564.0,43568.0,43530.0,43540.0,27.0,1175910.0
2026-06-08 11:08:00,43544.0,43588.0,43543.0,43588.0,30.0,1306801.0
2026-06-08 11:11:00,43595.0,43624.0,43595.0,43608.0,29.0,1264728.0
2026-06-08 11:12:00,43610.0,43610.0,43500.0,43521.0,75.0,3264738.0
2026-06-08 11:13:00,43507.0,43515.0,43450.0,43451.0,103.0,4478845.0
2026-06-08 11:14:00,43455.0,43455.0,43407.0,43407.0,61.0,2649027.0
2026-06-08 11:15:00,43410.0,43482.0,43410.0,43470.0,32.0,1390355.0
2026-06-08 11:17:00,43511.0,43515.0,43439.0,43439.0,31.0,1347710.0
2026-06-08 11:18:00,43437.0,43439.0,43387.0,43387.0,62.0,2691315.0
2026-06-08 11:19:00,43392.0,43397.0,43332.0,43348.0,83.0,3598910.0
2026-06-08 11:20:00,43359.0,43399.0,43342.0,43396.0,29.0,1257686.0
2026-06-08 11:22:00,43447.0,43513.0,43447.0,43513.0,41.0,1782950.0
2026-06-08 11:23:00,43510.0,43599.0,43505.0,43584.0,76.0,3309890.0
2026-06-08 11:24:00,43598.0,43615.0,43563.0,43606.0,58.0,2528578.0
2026-06-08 11:26:00,43596.0,43596.0,43521.0,43521.0,38.0,1655173.0
2026-06-08 11:28:00,43563.0,43580.0,43546.0,43553.0,23.0,1001871.0
2026-06-08 11:31:00,43563.0,43620.0,43563.0,43577.0,67.0,2921130.0
2026-06-08 11:32:00,43587.0,43602.0,43587.0,43602.0,9.0,392373.0
2026-06-08 11:33:00,43602.0,43605.0,43557.0,43564.0,13.0,566543.0
2026-06-08 11:36:00,43587.0,43623.0,43587.0,43623.0,37.0,1613563.0
2026-06-08 11:37:00,43625.0,43660.0,43614.0,43652.0,91.0,3971678.0
2026-06-08 11:44:00,43661.0,43661.0,43588.0,43599.0,55.0,2398968.0
2026-06-08 11:45:00,43600.0,43630.0,43600.0,43624.0,11.0,479770.0
2026-06-08 11:48:00,43598.0,43619.0,43567.0,43567.0,20.0,871774.0
2026-06-08 11:49:00,43587.0,43613.0,43575.0,43600.0,13.0,566700.0
2026-06-08 11:55:00,43616.0,43620.0,43568.0,43568.0,17.0,741053.0
2026-06-08 11:56:00,43566.0,43569.0,43530.0,43547.0,46.0,2003331.0
2026-06-08 11:58:00,43581.0,43581.0,43551.0,43553.0,19.0,827922.0
2026-06-08 12:04:00,43585.0,43586.0,43518.0,43522.0,36.0,1567843.0
2026-06-08 12:06:00,43530.0,43539.0,43461.0,43477.0,56.0,2435634.0
2026-06-08 12:07:00,43462.0,43496.0,43443.0,43496.0,65.0,2824791.0
2026-06-08 12:08:00,43477.0,43490.0,43468.0,43484.0,21.0,913044.0
2026-06-08 12:10:00,43510.0,43510.0,43480.0,43491.0,16.0,695857.0
2026-06-08 12:11:00,43481.0,43499.0,43480.0,43492.0,15.0,652335.0
2026-06-08 12:13:00,43462.0,43462.0,43426.0,43460.0,32.0,1390133.0
2026-06-08 12:14:00,43460.0,43485.0,43453.0,43485.0,15.0,651974.0
2026-06-08 12:15:00,43500.0,43520.0,43500.0,43500.0,31.0,1348841.0
2026-06-08 12:17:00,43539.0,43555.0,43539.0,43555.0,28.0,1219411.0
2026-06-08 12:20:00,43481.0,43496.0,43441.0,43441.0,26.0,1130181.0
2026-06-08 12:21:00,43439.0,43439.0,43403.0,43406.0,39.0,1693373.0
2026-06-08 12:22:00,43405.0,43424.0,43375.0,43375.0,89.0,3862825.0
2026-06-08 12:24:00,43400.0,43400.0,43361.0,43371.0,32.0,1388141.0
2026-06-08 12:25:00,43371.0,43379.0,43358.0,43363.0,28.0,1214310.0
2026-06-08 12:27:00,43334.0,43366.0,43327.0,43340.0,47.0,2037279.0
2026-06-08 12:28:00,43339.0,43367.0,43326.0,43349.0,46.0,1993793.0
2026-06-08 12:29:00,43365.0,43395.0,43357.0,43375.0,27.0,1171173.0
2026-06-08 12:30:00,43357.0,43379.0,43357.0,43379.0,20.0,867429.0
2026-06-08 12:31:00,43389.0,43405.0,43385.0,43400.0,36.0,1562287.0
2026-06-08 12:33:00,43419.0,43428.0,43397.0,43425.0,37.0,1606170.0
2026-06-08 12:35:00,43445.0,43445.0,43390.0,43420.0,26.0,1128658.0
2026-06-08 12:40:00,43458.0,43460.0,43423.0,43423.0,11.0,477883.0
2026-06-08 12:43:00,43398.0,43398.0,43350.0,43355.0,40.0,1734608.0
2026-06-08 12:44:00,43350.0,43359.0,43300.0,43306.0,82.0,3552133.0
2026-06-08 12:45:00,43307.0,43328.0,43275.0,43290.0,108.0,4676233.0
2026-06-08 12:46:00,43290.0,43306.0,43283.0,43290.0,22.0,952552.0
2026-06-08 12:47:00,43299.0,43392.0,43296.0,43390.0,48.0,2080602.0
2026-06-08 12:48:00,43393.0,43403.0,43368.0,43373.0,49.0,2126106.0
2026-06-08 12:49:00,43399.0,43430.0,43396.0,43406.0,26.0,1128602.0
2026-06-08 12:51:00,43400.0,43447.0,43400.0,43430.0,28.0,1215980.0
2026-06-08 12:52:00,43428.0,43453.0,43398.0,43452.0,31.0,1346329.0
2026-06-08 12:53:00,43458.0,43470.0,43455.0,43464.0,35.0,1521146.0
